stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
405.952000,drone3,ekf/odom,/drone3/odom,12.783000,9.414607,10.039131,-0.003413,0.146536,0.030884,0.988717,-0.153913,-0.016187,-0.276079,0.000000,0.000000,0.000000
406.000000,drone3,ekf/odom,/drone3/odom,12.778532,9.414261,10.028563,-0.003433,0.146710,0.030884,0.988691,-0.171252,-0.010671,-0.305966,0.000000,0.000000,0.000000
406.000000,drone3,ekf/odom,/drone3/odom,12.782274,9.414428,10.032671,-0.003433,0.146710,0.030884,0.988691,-0.166113,-0.010442,-0.300478,0.000000,0.000000,0.000000
406.000000,drone3,ekf/odom,/drone3/odom,12.785770,9.414583,10.036514,-0.003436,0.146735,0.030885,0.988688,-0.161313,-0.010229,-0.295345,0.000000,0.000000,0.000000
406.000000,drone3,ekf/odom,/drone3/odom,12.789041,9.414728,10.040116,-0.003436,0.146735,0.030885,0.988688,-0.156821,-0.010030,-0.290531,0.000000,0.000000,0.000000
406.052000,drone3,ekf/odom,/drone3/odom,12.784113,9.414048,10.028521,-0.003441,0.146819,0.030885,0.988675,-0.167178,-0.016640,-0.302233,0.000000,0.000000,0.000000
406.052000,drone3,ekf/odom,/drone3/odom,12.787890,9.414233,10.032653,-0.003442,0.146825,0.030884,0.988674,-0.161992,-0.016385,-0.296713,0.000000,0.000000,0.000000
406.052000,drone3,ekf/odom,/drone3/odom,12.791415,9.414407,10.036518,-0.003442,0.146825,0.030884,0.988674,-0.157151,-0.016147,-0.291550,0.000000,0.000000,0.000000
406.052000,drone3,ekf/odom,/drone3/odom,12.794714,9.414569,10.040139,-0.003442,0.146825,0.030884,0.988674,-0.152621,-0.015924,-0.286712,0.000000,0.000000,0.000000
406.100000,drone3,ekf/odom,/drone3/odom,12.790004,9.414050,10.030251,-0.003451,0.146844,0.030888,0.988671,-0.176285,-0.014882,-0.290627,0.000000,0.000000,0.000000
406.100000,drone3,ekf/odom,/drone3/odom,12.793746,9.414245,10.034303,-0.003451,0.146844,0.030888,0.988671,-0.171146,-0.014614,-0.285214,0.000000,0.000000,0.000000
406.100000,drone3,ekf/odom,/drone3/odom,12.797241,9.414427,10.038093,-0.003451,0.146844,0.030888,0.988671,-0.166346,-0.014364,-0.280151,0.000000,0.000000,0.000000
406.100000,drone3,ekf/odom,/drone3/odom,12.800513,9.414597,10.041647,-0.003451,0.146844,0.030888,0.988671,-0.161854,-0.014131,-0.275403,0.000000,0.000000,0.000000
406.152000,drone3,ekf/odom,/drone3/odom,12.795783,9.414703,10.030979,-0.003460,0.146916,0.030885,0.988661,-0.163215,-0.001506,-0.282773,0.000000,0.000000,0.000000
406.152000,drone3,ekf/odom,/drone3/odom,12.799552,9.414887,10.035026,-0.003461,0.146913,0.030885,0.988661,-0.158040,-0.001253,-0.277366,0.000000,0.000000,0.000000
406.152000,drone3,ekf/odom,/drone3/odom,12.803070,9.415060,10.038810,-0.003461,0.146913,0.030885,0.988661,-0.153209,-0.001016,-0.272310,0.000000,0.000000,0.000000
406.152000,drone3,ekf/odom,/drone3/odom,12.806362,9.415221,10.042357,-0.003461,0.146913,0.030885,0.988661,-0.148689,-0.000794,-0.267572,0.000000,0.000000,0.000000
406.200000,drone3,ekf/odom,/drone3/odom,12.803407,9.415459,10.032648,-0.003459,0.146868,0.030887,0.988668,-0.138320,0.001441,-0.285109,0.000000,0.000000,0.000000
406.200000,drone3,ekf/odom,/drone3/odom,12.807081,9.415627,10.036615,-0.003458,0.146862,0.030887,0.988669,-0.133274,0.001672,-0.279810,0.000000,0.000000,0.000000
406.200000,drone3,ekf/odom,/drone3/odom,12.810513,9.415784,10.040325,-0.003458,0.146862,0.030887,0.988669,-0.128561,0.001888,-0.274853,0.000000,0.000000,0.000000
406.200000,drone3,ekf/odom,/drone3/odom,12.813725,9.415931,10.043804,-0.003458,0.146862,0.030887,0.988669,-0.124150,0.002089,-0.270205,0.000000,0.000000,0.000000
406.252000,drone3,ekf/odom,/drone3/odom,12.810439,9.416249,10.031947,-0.003449,0.146854,0.030885,0.988670,-0.133306,0.003172,-0.304837,0.000000,0.000000,0.000000
406.252000,drone3,ekf/odom,/drone3/odom,12.814096,9.416402,10.035953,-0.003448,0.146841,0.030885,0.988672,-0.128285,0.003382,-0.299486,0.000000,0.000000,0.000000
406.252000,drone3,ekf/odom,/drone3/odom,12.817509,9.416545,10.039699,-0.003448,0.146841,0.030885,0.988672,-0.123598,0.003579,-0.294481,0.000000,0.000000,0.000000
406.252000,drone3,ekf/odom,/drone3/odom,12.820703,9.416678,10.043210,-0.003448,0.146841,0.030885,0.988672,-0.119212,0.003762,-0.289791,0.000000,0.000000,0.000000
406.300000,drone3,ekf/odom,/drone3/odom,12.819027,9.417201,10.031931,-0.003449,0.146806,0.030887,0.988677,-0.108635,0.008164,-0.318087,0.000000,0.000000,0.000000
406.300000,drone3,ekf/odom,/drone3/odom,12.822557,9.417330,10.035909,-0.003449,0.146806,0.030887,0.988677,-0.103788,0.008342,-0.312772,0.000000,0.000000,0.000000
406.300000,drone3,ekf/odom,/drone3/odom,12.825853,9.417452,10.039631,-0.003450,0.146818,0.030888,0.988675,-0.099262,0.008509,-0.307799,0.000000,0.000000,0.000000
406.300000,drone3,ekf/odom,/drone3/odom,12.828938,9.417565,10.043120,-0.003450,0.146818,0.030888,0.988675,-0.095026,0.008665,-0.303137,0.000000,0.000000,0.000000
406.352000,drone3,ekf/odom,/drone3/odom,12.827210,9.418076,10.030757,-0.003453,0.147012,0.030887,0.988646,-0.099771,0.007666,-0.315076,0.000000,0.000000,0.000000
406.352000,drone3,ekf/odom,/drone3/odom,12.830680,9.418187,10.034789,-0.003454,0.147085,0.030885,0.988636,-0.095006,0.007819,-0.309690,0.000000,0.000000,0.000000
406.352000,drone3,ekf/odom,/drone3/odom,12.833919,9.418292,10.038559,-0.003454,0.147085,0.030885,0.988636,-0.090557,0.007963,-0.304654,0.000000,0.000000,0.000000
406.352000,drone3,ekf/odom,/drone3/odom,12.836950,9.418389,10.042092,-0.003454,0.147085,0.030885,0.988636,-0.086395,0.008097,-0.299933,0.000000,0.000000,0.000000
406.400000,drone3,ekf/odom,/drone3/odom,12.835685,9.418617,10.031342,-0.003455,0.147259,0.030882,0.988610,-0.096288,0.002595,-0.307188,0.000000,0.000000,0.000000
406.400000,drone3,ekf/odom,/drone3/odom,12.839033,9.418720,10.035326,-0.003455,0.147259,0.030882,0.988610,-0.091691,0.002736,-0.301865,0.000000,0.000000,0.000000
406.400000,drone3,ekf/odom,/drone3/odom,12.842159,9.418816,10.039053,-0.003454,0.147285,0.030882,0.988606,-0.087398,0.002868,-0.296886,0.000000,0.000000,0.000000
406.400000,drone3,ekf/odom,/drone3/odom,12.845085,9.418906,10.042547,-0.003454,0.147285,0.030882,0.988606,-0.083380,0.002991,-0.292218,0.000000,0.000000,0.000000
406.452000,drone3,ekf/odom,/drone3/odom,12.843415,9.419533,10.031665,-0.003448,0.147353,0.030878,0.988596,-0.095466,0.010476,-0.285753,0.000000,0.000000,0.000000
406.452000,drone3,ekf/odom,/drone3/odom,12.846719,9.419616,10.035652,-0.003446,0.147342,0.030878,0.988598,-0.090930,0.010590,-0.280426,0.000000,0.000000,0.000000
406.452000,drone3,ekf/odom,/drone3/odom,12.849803,9.419694,10.039381,-0.003446,0.147342,0.030878,0.988598,-0.086695,0.010697,-0.275444,0.000000,0.000000,0.000000
406.452000,drone3,ekf/odom,/drone3/odom,12.852688,9.419766,10.042876,-0.003446,0.147342,0.030878,0.988598,-0.082733,0.010796,-0.270775,0.000000,0.000000,0.000000
406.500000,drone3,ekf/odom,/drone3/odom,12.851924,9.419422,10.032186,-0.003440,0.147238,0.030879,0.988613,-0.082376,-0.009203,-0.305056,0.000000,0.000000,0.000000
406.500000,drone3,ekf/odom,/drone3/odom,12.855105,9.419518,10.036128,-0.003439,0.147213,0.030879,0.988617,-0.078007,-0.009070,-0.299789,0.000000,0.000000,0.000000
406.500000,drone3,ekf/odom,/drone3/odom,12.858076,9.419609,10.039816,-0.003439,0.147213,0.030879,0.988617,-0.073927,-0.008946,-0.294862,0.000000,0.000000,0.000000
406.500000,drone3,ekf/odom,/drone3/odom,12.860857,9.419693,10.043274,-0.003439,0.147213,0.030879,0.988617,-0.070108,-0.008830,-0.290243,0.000000,0.000000,0.000000
406.552000,drone3,ekf/odom,/drone3/odom,12.860464,9.419367,10.030905,-0.003436,0.147127,0.030881,0.988629,-0.067164,-0.008385,-0.314557,0.000000,0.000000,0.000000
406.552000,drone3,ekf/odom,/drone3/odom,12.863572,9.419477,10.034903,-0.003435,0.147114,0.030881,0.988631,-0.062896,-0.008234,-0.309216,0.000000,0.000000,0.000000
406.552000,drone3,ekf/odom,/drone3/odom,12.866474,9.419580,10.038642,-0.003435,0.147114,0.030881,0.988631,-0.058911,-0.008092,-0.304220,0.000000,0.000000,0.000000
406.552000,drone3,ekf/odom,/drone3/odom,12.869189,9.419676,10.042147,-0.003435,0.147114,0.030881,0.988631,-0.055183,-0.007960,-0.299538,0.000000,0.000000,0.000000
406.600000,drone3,ekf/odom,/drone3/odom,12.869470,9.419563,10.030780,-0.003438,0.147151,0.030884,0.988626,-0.056188,-0.004723,-0.319818,0.000000,0.000000,0.000000
406.600000,drone3,ekf/odom,/drone3/odom,12.872440,9.419676,10.034754,-0.003438,0.147151,0.030884,0.988626,-0.052110,-0.004568,-0.314509,0.000000,0.000000,0.000000
406.600000,drone3,ekf/odom,/drone3/odom,12.875213,9.419782,10.038471,-0.003438,0.147151,0.030884,0.988626,-0.048302,-0.004423,-0.309543,0.000000,0.000000,0.000000
406.600000,drone3,ekf/odom,/drone3/odom,12.877809,9.419881,10.041956,-0.003438,0.147151,0.030884,0.988626,-0.044737,-0.004287,-0.304886,0.000000,0.000000,0.000000
406.652000,drone3,ekf/odom,/drone3/odom,12.878712,9.419266,10.029337,-0.003456,0.147354,0.030883,0.988595,-0.037694,-0.014408,-0.320076,0.000000,0.000000,0.000000
406.652000,drone3,ekf/odom,/drone3/odom,12.881583,9.419401,10.033373,-0.003462,0.147411,0.030882,0.988587,-0.033751,-0.014223,-0.314684,0.000000,0.000000,0.000000
406.652000,drone3,ekf/odom,/drone3/odom,12.884264,9.419527,10.037147,-0.003462,0.147411,0.030882,0.988587,-0.030070,-0.014050,-0.309642,0.000000,0.000000,0.000000
406.652000,drone3,ekf/odom,/drone3/odom,12.886772,9.419645,10.040684,-0.003462,0.147411,0.030882,0.988587,-0.026626,-0.013888,-0.304917,0.000000,0.000000,0.000000
406.700000,drone3,ekf/odom,/drone3/odom,12.886990,9.419613,10.029127,-0.003470,0.147471,0.030881,0.988578,-0.053094,-0.003453,-0.324638,0.000000,0.000000,0.000000
406.700000,drone3,ekf/odom,/drone3/odom,12.889750,9.419745,10.033142,-0.003470,0.147471,0.030881,0.988578,-0.049305,-0.003271,-0.319273,0.000000,0.000000,0.000000
406.700000,drone3,ekf/odom,/drone3/odom,12.892327,9.419869,10.036899,-0.003471,0.147471,0.030882,0.988578,-0.045766,-0.003101,-0.314255,0.000000,0.000000,0.000000
406.700000,drone3,ekf/odom,/drone3/odom,12.894739,9.419985,10.040421,-0.003471,0.147471,0.030882,0.988578,-0.042454,-0.002941,-0.309550,0.000000,0.000000,0.000000
406.752000,drone3,ekf/odom,/drone3/odom,12.894720,9.419535,10.027455,-0.003467,0.147479,0.030883,0.988577,-0.052396,-0.011478,-0.327733,0.000000,0.000000,0.000000
406.752000,drone3,ekf/odom,/drone3/odom,12.897433,9.419683,10.031543,-0.003467,0.147479,0.030883,0.988577,-0.048671,-0.011275,-0.322273,0.000000,0.000000,0.000000
406.752000,drone3,ekf/odom,/drone3/odom,12.899965,9.419820,10.035365,-0.003465,0.147480,0.030883,0.988577,-0.045193,-0.011087,-0.317166,0.000000,0.000000,0.000000
406.752000,drone3,ekf/odom,/drone3/odom,12.902335,9.419949,10.038948,-0.003465,0.147480,0.030883,0.988577,-0.041939,-0.010910,-0.312379,0.000000,0.000000,0.000000
406.800000,drone3,ekf/odom,/drone3/odom,12.903037,9.419689,10.026916,-0.003464,0.147451,0.030883,0.988581,-0.039713,-0.008584,-0.335892,0.000000,0.000000,0.000000
406.800000,drone3,ekf/odom,/drone3/odom,12.905639,9.419840,10.030996,-0.003466,0.147452,0.030884,0.988581,-0.036140,-0.008376,-0.330441,0.000000,0.000000,0.000000
406.800000,drone3,ekf/odom,/drone3/odom,12.908068,9.419982,10.034813,-0.003466,0.147452,0.030884,0.988581,-0.032804,-0.008182,-0.325342,0.000000,0.000000,0.000000
406.800000,drone3,ekf/odom,/drone3/odom,12.910342,9.420114,10.038391,-0.003466,0.147452,0.030884,0.988581,-0.029681,-0.008000,-0.320561,0.000000,0.000000,0.000000
406.852000,drone3,ekf/odom,/drone3/odom,12.909997,9.420319,10.024712,-0.003476,0.147534,0.030885,0.988568,-0.056125,0.001221,-0.343078,0.000000,0.000000,0.000000
406.852000,drone3,ekf/odom,/drone3/odom,12.912579,9.420461,10.028885,-0.003479,0.147564,0.030884,0.988564,-0.052580,0.001416,-0.337503,0.000000,0.000000,0.000000
406.852000,drone3,ekf/odom,/drone3/odom,12.914988,9.420594,10.032787,-0.003479,0.147564,0.030884,0.988564,-0.049271,0.001598,-0.332290,0.000000,0.000000,0.000000
406.852000,drone3,ekf/odom,/drone3/odom,12.917243,9.420718,10.036444,-0.003479,0.147564,0.030884,0.988564,-0.046175,0.001768,-0.327404,0.000000,0.000000,0.000000
406.900000,drone3,ekf/odom,/drone3/odom,12.917434,9.421661,10.024323,-0.003484,0.147583,0.030885,0.988561,-0.048285,0.017439,-0.339480,0.000000,0.000000,0.000000
406.900000,drone3,ekf/odom,/drone3/odom,12.919935,9.421767,10.028485,-0.003484,0.147583,0.030885,0.988561,-0.044850,0.017584,-0.333919,0.000000,0.000000,0.000000
406.900000,drone3,ekf/odom,/drone3/odom,12.922271,9.421866,10.032379,-0.003484,0.147583,0.030885,0.988561,-0.041642,0.017720,-0.328717,0.000000,0.000000,0.000000
406.900000,drone3,ekf/odom,/drone3/odom,12.924458,9.421958,10.036030,-0.003484,0.147583,0.030885,0.988561,-0.038639,0.017847,-0.323839,0.000000,0.000000,0.000000
406.952000,drone3,ekf/odom,/drone3/odom,12.924277,9.422999,10.021462,-0.003482,0.147647,0.030885,0.988552,-0.051149,0.018651,-0.362267,0.000000,0.000000,0.000000
406.952000,drone3,ekf/odom,/drone3/odom,12.926763,9.423071,10.025743,-0.003479,0.147660,0.030884,0.988550,-0.047736,0.018749,-0.356547,0.000000,0.000000,0.000000
406.952000,drone3,ekf/odom,/drone3/odom,12.929084,9.423138,10.029747,-0.003479,0.147660,0.030884,0.988550,-0.044549,0.018841,-0.351198,0.000000,0.000000,0.000000
406.952000,drone3,ekf/odom,/drone3/odom,12.931255,9.423200,10.033500,-0.003479,0.147660,0.030884,0.988550,-0.041567,0.018927,-0.346185,0.000000,0.000000,0.000000
407.000000,drone3,ekf/odom,/drone3/odom,12.931266,9.425085,10.021089,-0.003468,0.147603,0.030883,0.988558,-0.050406,0.039041,-0.347828,0.000000,0.000000,0.000000
407.000000,drone3,ekf/odom,/drone3/odom,12.933689,9.425095,10.025362,-0.003468,0.147603,0.030883,0.988558,-0.047078,0.039055,-0.342118,0.000000,0.000000,0.000000
407.000000,drone3,ekf/odom,/drone3/odom,12.935952,9.425105,10.029360,-0.003468,0.147596,0.030884,0.988559,-0.043971,0.039068,-0.336777,0.000000,0.000000,0.000000
407.000000,drone3,ekf/odom,/drone3/odom,12.938070,9.425114,10.033109,-0.003468,0.147596,0.030884,0.988559,-0.041062,0.039081,-0.331769,0.000000,0.000000,0.000000
407.052000,drone3,ekf/odom,/drone3/odom,12.937460,9.427678,10.020571,-0.003470,0.147685,0.030885,0.988546,-0.058348,0.050601,-0.323953,0.000000,0.000000,0.000000
407.052000,drone3,ekf/odom,/drone3/odom,12.939891,9.427611,10.024890,-0.003468,0.147719,0.030883,0.988541,-0.055010,0.050509,-0.318182,0.000000,0.000000,0.000000
407.052000,drone3,ekf/odom,/drone3/odom,12.942161,9.427548,10.028930,-0.003468,0.147719,0.030883,0.988541,-0.051893,0.050423,-0.312786,0.000000,0.000000,0.000000
407.052000,drone3,ekf/odom,/drone3/odom,12.944285,9.427490,10.032715,-0.003468,0.147719,0.030883,0.988541,-0.048977,0.050342,-0.307728,0.000000,0.000000,0.000000
407.100000,drone3,ekf/odom,/drone3/odom,12.944531,9.429551,10.021445,-0.003449,0.147665,0.030876,0.988549,-0.044322,0.045458,-0.324089,0.000000,0.000000,0.000000
407.100000,drone3,ekf/odom,/drone3/odom,12.946898,9.429430,10.025719,-0.003449,0.147665,0.030876,0.988549,-0.041071,0.045292,-0.318379,0.000000,0.000000,0.000000
407.100000,drone3,ekf/odom,/drone3/odom,12.949109,9.429318,10.029718,-0.003442,0.147625,0.030876,0.988555,-0.038035,0.045138,-0.313036,0.000000,0.000000,0.000000
407.100000,drone3,ekf/odom,/drone3/odom,12.951178,9.429213,10.033466,-0.003442,0.147625,0.030876,0.988555,-0.035194,0.044994,-0.308028,0.000000,0.000000,0.000000
407.152000,drone3,ekf/odom,/drone3/odom,12.951544,9.430882,10.021828,-0.003401,0.147298,0.030877,0.988604,-0.037997,0.035076,-0.306145,0.000000,0.000000,0.000000
407.152000,drone3,ekf/odom,/drone3/odom,12.953892,9.430727,10.026121,-0.003401,0.147298,0.030877,0.988604,-0.034773,0.034863,-0.300410,0.000000,0.000000,0.000000
407.156000,drone3,ekf/odom,/drone3/odom,12.955968,9.430715,10.029002,-0.003401,0.147298,0.030877,0.988604,-0.032829,0.034611,-0.298181,0.000000,0.000000,0.000000
407.156000,drone3,ekf/odom,/drone3/odom,12.958044,9.430573,10.032839,-0.003401,0.147298,0.030877,0.988604,-0.029979,0.034417,-0.293056,0.000000,0.000000,0.000000
407.200000,drone3,ekf/odom,/drone3/odom,12.959019,9.432248,10.023635,-0.003388,0.147118,0.030880,0.988631,-0.029844,0.042421,-0.305755,0.000000,0.000000,0.000000
407.200000,drone3,ekf/odom,/drone3/odom,12.961288,9.432057,10.027849,-0.003388,0.147118,0.030880,0.988631,-0.026730,0.042160,-0.300128,0.000000,0.000000,0.000000
407.200000,drone3,ekf/odom,/drone3/odom,12.963408,9.431879,10.031792,-0.003388,0.147110,0.030880,0.988632,-0.023822,0.041915,-0.294864,0.000000,0.000000,0.000000
407.200000,drone3,ekf/odom,/drone3/odom,12.965392,9.431712,10.035488,-0.003388,0.147110,0.030880,0.988632,-0.021099,0.041687,-0.289928,0.000000,0.000000,0.000000
407.252000,drone3,ekf/odom,/drone3/odom,12.966101,9.433641,10.023624,-0.003398,0.147060,0.030873,0.988640,-0.029427,0.041457,-0.309585,0.000000,0.000000,0.000000
407.252000,drone3,ekf/odom,/drone3/odom,12.968347,9.433412,10.027869,-0.003398,0.147060,0.030873,0.988640,-0.026344,0.041144,-0.303915,0.000000,0.000000,0.000000
407.252000,drone3,ekf/odom,/drone3/odom,12.970444,9.433199,10.031840,-0.003398,0.147060,0.030873,0.988640,-0.023465,0.040852,-0.298613,0.000000,0.000000,0.000000
407.252000,drone3,ekf/odom,/drone3/odom,12.972407,9.433000,10.035561,-0.003398,0.147060,0.030873,0.988640,-0.020771,0.040578,-0.293643,0.000000,0.000000,0.000000
407.300000,drone3,ekf/odom,/drone3/odom,12.973422,9.434704,10.025543,-0.003382,0.146790,0.030880,0.988680,-0.024279,0.040784,-0.295748,0.000000,0.000000,0.000000
407.300000,drone3,ekf/odom,/drone3/odom,12.975596,9.434451,10.029709,-0.003382,0.146790,0.030880,0.988680,-0.021294,0.040437,-0.290184,0.000000,0.000000,0.000000
407.300000,drone3,ekf/odom,/drone3/odom,12.977627,9.434215,10.033606,-0.003382,0.146790,0.030880,0.988680,-0.018506,0.040113,-0.284978,0.000000,0.000000,0.000000
407.300000,drone3,ekf/odom,/drone3/odom,12.979528,9.433994,10.037260,-0.003382,0.146790,0.030880,0.988680,-0.015896,0.039810,-0.280097,0.000000,0.000000,0.000000
407.352000,drone3,ekf/odom,/drone3/odom,12.979845,9.435024,10.026362,-0.003369,0.146767,0.030878,0.988683,-0.035570,0.024666,-0.289513,0.000000,0.000000,0.000000
407.352000,drone3,ekf/odom,/drone3/odom,12.982018,9.434770,10.030529,-0.003368,0.146765,0.030876,0.988684,-0.032587,0.024317,-0.283946,0.000000,0.000000,0.000000
407.352000,drone3,ekf/odom,/drone3/odom,12.984046,9.434533,10.034427,-0.003368,0.146765,0.030876,0.988684,-0.029801,0.023992,-0.278740,0.000000,0.000000,0.000000
407.352000,drone3,ekf/odom,/drone3/odom,12.985945,9.434311,10.038080,-0.003368,0.146765,0.030876,0.988684,-0.027195,0.023687,-0.273861,0.000000,0.000000,0.000000
407.400000,drone3,ekf/odom,/drone3/odom,12.985706,9.434668,10.028182,-0.003355,0.146716,0.030874,0.988691,-0.049874,0.012246,-0.291603,0.000000,0.000000,0.000000
407.400000,drone3,ekf/odom,/drone3/odom,12.987857,9.434438,10.032271,-0.003355,0.146716,0.030874,0.988691,-0.046921,0.011930,-0.286141,0.000000,0.000000,0.000000
407.400000,drone3,ekf/odom,/drone3/odom,12.989865,9.434223,10.036097,-0.003355,0.146716,0.030874,0.988691,-0.044164,0.011635,-0.281030,0.000000,0.000000,0.000000
407.400000,drone3,ekf/odom,/drone3/odom,12.991745,9.434022,10.039683,-0.003355,0.146716,0.030874,0.988691,-0.041583,0.011359,-0.276239,0.000000,0.000000,0.000000
407.452000,drone3,ekf/odom,/drone3/odom,12.991268,9.434839,10.028927,-0.003382,0.146808,0.030876,0.988677,-0.050912,0.020044,-0.285280,0.000000,0.000000,0.000000
407.452000,drone3,ekf/odom,/drone3/odom,12.993445,9.434612,10.033017,-0.003382,0.146808,0.030876,0.988677,-0.047922,0.019733,-0.279816,0.000000,0.000000,0.000000
407.452000,drone3,ekf/odom,/drone3/odom,12.995477,9.434401,10.036842,-0.003400,0.146836,0.030875,0.988673,-0.045131,0.019444,-0.274706,0.000000,0.000000,0.000000
407.452000,drone3,ekf/odom,/drone3/odom,12.997379,9.434204,10.040427,-0.003400,0.146836,0.030875,0.988673,-0.042520,0.019172,-0.269917,0.000000,0.000000,0.000000
407.500000,drone3,ekf/odom,/drone3/odom,12.997251,9.435384,10.030669,-0.003405,0.146721,0.030876,0.988690,-0.047564,0.029462,-0.287114,0.000000,0.000000,0.000000
407.500000,drone3,ekf/odom,/drone3/odom,12.999401,9.435151,10.034682,-0.003396,0.146672,0.030877,0.988697,-0.044612,0.029142,-0.281753,0.000000,0.000000,0.000000
407.500000,drone3,ekf/odom,/drone3/odom,13.001408,9.434933,10.038436,-0.003396,0.146672,0.030877,0.988697,-0.041855,0.028843,-0.276737,0.000000,0.000000,0.000000
407.500000,drone3,ekf/odom,/drone3/odom,13.003287,9.434729,10.041956,-0.003396,0.146672,0.030877,0.988697,-0.039274,0.028563,-0.272034,0.000000,0.000000,0.000000
407.552000,drone3,ekf/odom,/drone3/odom,13.002167,9.435440,10.030537,-0.003352,0.146466,0.030879,0.988728,-0.063678,0.017987,-0.297066,0.000000,0.000000,0.000000
407.552000,drone3,ekf/odom,/drone3/odom,13.004365,9.435215,10.034575,-0.003352,0.146466,0.030879,0.988728,-0.060660,0.017678,-0.291669,0.000000,0.000000,0.000000
407.552000,drone3,ekf/odom,/drone3/odom,13.006416,9.435005,10.038353,-0.003345,0.146434,0.030879,0.988733,-0.057843,0.017389,-0.286622,0.000000,0.000000,0.000000
