stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
339.200000,drone1,ekf/odom,/drone1/odom,10.056476,-6.547821,10.027857,-0.000002,-0.000000,0.010227,0.999948,-0.025610,0.043178,-0.050624,0.000000,0.000000,0.000000
339.200000,drone1,ekf/odom,/drone1/odom,10.056660,-6.548257,10.028348,-0.000002,-0.000000,0.010227,0.999948,-0.025358,0.042579,-0.049968,0.000000,0.000000,0.000000
339.200000,drone1,ekf/odom,/drone1/odom,10.056831,-6.548665,10.028807,-0.000001,-0.000000,0.010227,0.999948,-0.025122,0.042020,-0.049354,0.000000,0.000000,0.000000
339.200000,drone1,ekf/odom,/drone1/odom,10.056992,-6.549046,10.029238,-0.000001,-0.000000,0.010227,0.999948,-0.024902,0.041496,-0.048778,0.000000,0.000000,0.000000
339.252000,drone1,ekf/odom,/drone1/odom,10.055484,-6.547506,10.027545,0.000002,-0.000000,0.010227,0.999948,-0.033193,0.038234,-0.042235,0.000000,0.000000,0.000000
339.252000,drone1,ekf/odom,/drone1/odom,10.055702,-6.547956,10.028049,0.000002,-0.000000,0.010227,0.999948,-0.032892,0.037617,-0.041562,0.000000,0.000000,0.000000
339.252000,drone1,ekf/odom,/drone1/odom,10.055906,-6.548376,10.028521,0.000002,-0.000000,0.010227,0.999948,-0.032612,0.037041,-0.040932,0.000000,0.000000,0.000000
339.252000,drone1,ekf/odom,/drone1/odom,10.056097,-6.548768,10.028963,0.000002,-0.000000,0.010227,0.999948,-0.032350,0.036501,-0.040341,0.000000,0.000000,0.000000
339.300000,drone1,ekf/odom,/drone1/odom,10.055173,-6.547306,10.026902,0.000000,-0.000000,0.010227,0.999948,-0.024018,0.039945,-0.053862,0.000000,0.000000,0.000000
339.300000,drone1,ekf/odom,/drone1/odom,10.055401,-6.547760,10.027425,-0.000001,-0.000000,0.010227,0.999948,-0.023705,0.039322,-0.053163,0.000000,0.000000,0.000000
339.300000,drone1,ekf/odom,/drone1/odom,10.055614,-6.548184,10.027914,-0.000001,-0.000000,0.010227,0.999948,-0.023412,0.038740,-0.052509,0.000000,0.000000,0.000000
339.300000,drone1,ekf/odom,/drone1/odom,10.055814,-6.548581,10.028373,-0.000001,-0.000000,0.010227,0.999948,-0.023139,0.038195,-0.051897,0.000000,0.000000,0.000000
339.352000,drone1,ekf/odom,/drone1/odom,10.055400,-6.547086,10.026237,-0.000002,-0.000000,0.010227,0.999948,-0.012195,0.037644,-0.051600,0.000000,0.000000,0.000000
339.352000,drone1,ekf/odom,/drone1/odom,10.055622,-6.547550,10.026785,-0.000002,-0.000000,0.010227,0.999948,-0.011891,0.037007,-0.050867,0.000000,0.000000,0.000000
339.352000,drone1,ekf/odom,/drone1/odom,10.055829,-6.547983,10.027297,-0.000002,-0.000000,0.010227,0.999948,-0.011607,0.036412,-0.050182,0.000000,0.000000,0.000000
339.352000,drone1,ekf/odom,/drone1/odom,10.056022,-6.548389,10.027778,-0.000002,-0.000000,0.010227,0.999948,-0.011342,0.035856,-0.049540,0.000000,0.000000,0.000000
339.400000,drone1,ekf/odom,/drone1/odom,10.055858,-6.548362,10.026789,0.000002,-0.000000,0.010227,0.999948,-0.007703,0.009276,-0.031597,0.000000,0.000000,0.000000
339.400000,drone1,ekf/odom,/drone1/odom,10.056062,-6.548780,10.027316,0.000003,-0.000000,0.010227,0.999948,-0.007422,0.008703,-0.030893,0.000000,0.000000,0.000000
339.400000,drone1,ekf/odom,/drone1/odom,10.056254,-6.549171,10.027809,0.000003,-0.000000,0.010227,0.999948,-0.007160,0.008167,-0.030235,0.000000,0.000000,0.000000
339.400000,drone1,ekf/odom,/drone1/odom,10.056432,-6.549536,10.028271,0.000003,-0.000000,0.010227,0.999948,-0.006914,0.007665,-0.029618,0.000000,0.000000,0.000000
339.448000,drone1,ekf/odom,/drone1/odom,10.055517,-6.549618,10.027301,0.000001,-0.000000,0.010227,0.999948,-0.023564,0.006081,-0.030823,0.000000,0.000000,0.000000
339.452000,drone1,ekf/odom,/drone1/odom,10.055638,-6.549972,10.027694,0.000001,-0.000000,0.010227,0.999948,-0.024674,0.005475,-0.030293,0.000000,0.000000,0.000000
339.452000,drone1,ekf/odom,/drone1/odom,10.055845,-6.550325,10.028177,-0.000001,-0.000000,0.010227,0.999948,-0.024391,0.004990,-0.029647,0.000000,0.000000,0.000000
339.452000,drone1,ekf/odom,/drone1/odom,10.056038,-6.550655,10.028630,-0.000001,-0.000000,0.010227,0.999948,-0.024125,0.004537,-0.029042,0.000000,0.000000,0.000000
339.500000,drone1,ekf/odom,/drone1/odom,10.054505,-6.550590,10.028105,-0.000002,-0.000000,0.010227,0.999948,-0.037180,0.008501,-0.021041,0.000000,0.000000,0.000000
339.500000,drone1,ekf/odom,/drone1/odom,10.054756,-6.550932,10.028588,-0.000002,-0.000000,0.010227,0.999948,-0.036835,0.008031,-0.020395,0.000000,0.000000,0.000000
339.500000,drone1,ekf/odom,/drone1/odom,10.054990,-6.551251,10.029040,-0.000002,-0.000000,0.010227,0.999948,-0.036513,0.007593,-0.019791,0.000000,0.000000,0.000000
339.500000,drone1,ekf/odom,/drone1/odom,10.055210,-6.551550,10.029464,-0.000002,-0.000000,0.010227,0.999948,-0.036212,0.007182,-0.019224,0.000000,0.000000,0.000000
339.552000,drone1,ekf/odom,/drone1/odom,10.054608,-6.551073,10.028501,0.000002,-0.000000,0.010227,0.999948,-0.016348,0.015454,-0.027594,0.000000,0.000000,0.000000
339.552000,drone1,ekf/odom,/drone1/odom,10.054856,-6.551400,10.028974,0.000003,-0.000000,0.010227,0.999948,-0.016007,0.015004,-0.026963,0.000000,0.000000,0.000000
339.552000,drone1,ekf/odom,/drone1/odom,10.055089,-6.551705,10.029416,0.000003,-0.000000,0.010227,0.999948,-0.015688,0.014585,-0.026372,0.000000,0.000000,0.000000
339.552000,drone1,ekf/odom,/drone1/odom,10.055306,-6.551991,10.029830,0.000003,-0.000000,0.010227,0.999948,-0.015389,0.014193,-0.025818,0.000000,0.000000,0.000000
339.600000,drone1,ekf/odom,/drone1/odom,10.054035,-6.551370,10.029874,0.000001,-0.000000,0.010227,0.999948,-0.032054,0.019531,-0.007955,0.000000,0.000000,0.000000
339.600000,drone1,ekf/odom,/drone1/odom,10.054302,-6.551685,10.030298,0.000000,-0.000000,0.010227,0.999948,-0.031687,0.019098,-0.007388,0.000000,0.000000,0.000000
339.600000,drone1,ekf/odom,/drone1/odom,10.054552,-6.551979,10.030695,0.000000,-0.000000,0.010227,0.999948,-0.031344,0.018694,-0.006857,0.000000,0.000000,0.000000
339.600000,drone1,ekf/odom,/drone1/odom,10.054785,-6.552255,10.031068,0.000000,-0.000000,0.010227,0.999948,-0.031024,0.018315,-0.006360,0.000000,0.000000,0.000000
339.652000,drone1,ekf/odom,/drone1/odom,10.053014,-6.551317,10.031534,-0.000002,-0.000000,0.010227,0.999948,-0.039890,0.024138,0.001846,0.000000,0.000000,0.000000
339.652000,drone1,ekf/odom,/drone1/odom,10.053317,-6.551636,10.031905,-0.000002,-0.000000,0.010227,0.999948,-0.039473,0.023700,0.002342,0.000000,0.000000,0.000000
339.652000,drone1,ekf/odom,/drone1/odom,10.053601,-6.551934,10.032252,-0.000002,-0.000000,0.010227,0.999948,-0.039084,0.023291,0.002806,0.000000,0.000000,0.000000
339.652000,drone1,ekf/odom,/drone1/odom,10.053866,-6.552212,10.032578,-0.000002,-0.000000,0.010227,0.999948,-0.038719,0.022909,0.003240,0.000000,0.000000,0.000000
339.700000,drone1,ekf/odom,/drone1/odom,10.051882,-6.550997,10.032628,0.000002,-0.000000,0.010227,0.999948,-0.048451,0.032169,-0.005912,0.000000,0.000000,0.000000
339.700000,drone1,ekf/odom,/drone1/odom,10.052222,-6.551325,10.032960,0.000002,-0.000000,0.010227,0.999948,-0.047983,0.031719,-0.005467,0.000000,0.000000,0.000000
339.700000,drone1,ekf/odom,/drone1/odom,10.052541,-6.551631,10.033272,0.000002,-0.000000,0.010227,0.999948,-0.047547,0.031298,-0.005051,0.000000,0.000000,0.000000
339.700000,drone1,ekf/odom,/drone1/odom,10.052838,-6.551918,10.033564,0.000002,-0.000000,0.010227,0.999948,-0.047138,0.030905,-0.004661,0.000000,0.000000,0.000000
339.752000,drone1,ekf/odom,/drone1/odom,10.049732,-6.550495,10.034024,0.000001,-0.000000,0.010227,0.999948,-0.067716,0.034019,0.003338,0.000000,0.000000,0.000000
339.752000,drone1,ekf/odom,/drone1/odom,10.050149,-6.550842,10.034312,0.000001,-0.000000,0.010227,0.999948,-0.067144,0.033543,0.003723,0.000000,0.000000,0.000000
339.752000,drone1,ekf/odom,/drone1/odom,10.050537,-6.551166,10.034582,-0.000000,-0.000000,0.010227,0.999948,-0.066610,0.033098,0.004083,0.000000,0.000000,0.000000
339.752000,drone1,ekf/odom,/drone1/odom,10.050901,-6.551469,10.034834,-0.000000,-0.000000,0.010227,0.999948,-0.066111,0.032682,0.004420,0.000000,0.000000,0.000000
339.800000,drone1,ekf/odom,/drone1/odom,10.048103,-6.549646,10.035575,-0.000002,-0.000000,0.010227,0.999948,-0.068107,0.045794,0.010531,0.000000,0.000000,0.000000
339.800000,drone1,ekf/odom,/drone1/odom,10.048573,-6.550020,10.035809,-0.000002,-0.000000,0.010227,0.999948,-0.067461,0.045280,0.010844,0.000000,0.000000,0.000000
339.800000,drone1,ekf/odom,/drone1/odom,10.049011,-6.550369,10.036029,-0.000002,-0.000000,0.010227,0.999948,-0.066859,0.044800,0.011138,0.000000,0.000000,0.000000
339.800000,drone1,ekf/odom,/drone1/odom,10.049422,-6.550696,10.036235,-0.000002,-0.000000,0.010227,0.999948,-0.066295,0.044351,0.011413,0.000000,0.000000,0.000000
339.852000,drone1,ekf/odom,/drone1/odom,10.045554,-6.548937,10.036833,0.000001,-0.000000,0.010227,0.999948,-0.085133,0.041510,0.007787,0.000000,0.000000,0.000000
339.852000,drone1,ekf/odom,/drone1/odom,10.046113,-6.549337,10.037027,0.000002,-0.000000,0.010227,0.999948,-0.084364,0.040960,0.008046,0.000000,0.000000,0.000000
339.852000,drone1,ekf/odom,/drone1/odom,10.046636,-6.549711,10.037208,0.000002,-0.000000,0.010227,0.999948,-0.083647,0.040447,0.008288,0.000000,0.000000,0.000000
339.852000,drone1,ekf/odom,/drone1/odom,10.047125,-6.550061,10.037378,0.000002,-0.000000,0.010227,0.999948,-0.082975,0.039966,0.008515,0.000000,0.000000,0.000000
339.900000,drone1,ekf/odom,/drone1/odom,10.044037,-6.548237,10.038420,0.000001,-0.000000,0.010227,0.999948,-0.077051,0.046823,0.018770,0.000000,0.000000,0.000000
339.900000,drone1,ekf/odom,/drone1/odom,10.044646,-6.548659,10.038560,0.000001,-0.000000,0.010227,0.999948,-0.076215,0.046243,0.018957,0.000000,0.000000,0.000000
339.900000,drone1,ekf/odom,/drone1/odom,10.045214,-6.549054,10.038691,0.000000,-0.000000,0.010227,0.999948,-0.075434,0.045702,0.019132,0.000000,0.000000,0.000000
339.900000,drone1,ekf/odom,/drone1/odom,10.045746,-6.549423,10.038814,0.000000,-0.000000,0.010227,0.999948,-0.074704,0.045195,0.019296,0.000000,0.000000,0.000000
339.952000,drone1,ekf/odom,/drone1/odom,10.042193,-6.548725,10.040062,-0.000003,-0.000000,0.010227,0.999948,-0.081294,0.021232,0.022356,0.000000,0.000000,0.000000
339.952000,drone1,ekf/odom,/drone1/odom,10.042868,-6.549133,10.040148,-0.000003,-0.000000,0.010227,0.999948,-0.080367,0.020672,0.022471,0.000000,0.000000,0.000000
339.952000,drone1,ekf/odom,/drone1/odom,10.043499,-6.549514,10.040228,-0.000003,-0.000000,0.010227,0.999948,-0.079501,0.020150,0.022578,0.000000,0.000000,0.000000
339.952000,drone1,ekf/odom,/drone1/odom,10.044089,-6.549870,10.040303,-0.000003,-0.000000,0.010227,0.999948,-0.078691,0.019661,0.022679,0.000000,0.000000,0.000000
340.000000,drone1,ekf/odom,/drone1/odom,10.041052,-6.549122,10.041629,0.000001,-0.000000,0.010227,0.999948,-0.078114,0.023757,0.026937,0.000000,0.000000,0.000000
340.000000,drone1,ekf/odom,/drone1/odom,10.041762,-6.549514,10.041663,0.000002,-0.000000,0.010227,0.999948,-0.077138,0.023219,0.026982,0.000000,0.000000,0.000000
340.000000,drone1,ekf/odom,/drone1/odom,10.042426,-6.549880,10.041694,0.000002,-0.000000,0.010227,0.999948,-0.076227,0.022717,0.027023,0.000000,0.000000,0.000000
340.000000,drone1,ekf/odom,/drone1/odom,10.043047,-6.550223,10.041723,0.000002,-0.000000,0.010227,0.999948,-0.075374,0.022246,0.027062,0.000000,0.000000,0.000000
340.052000,drone1,ekf/odom,/drone1/odom,10.039915,-6.549334,10.043443,0.000001,-0.000000,0.010227,0.999948,-0.074682,0.024513,0.033598,0.000000,0.000000,0.000000
340.052000,drone1,ekf/odom,/drone1/odom,10.040669,-6.549721,10.043415,0.000001,-0.000000,0.010227,0.999948,-0.073648,0.023982,0.033562,0.000000,0.000000,0.000000
340.052000,drone1,ekf/odom,/drone1/odom,10.041373,-6.550082,10.043390,0.000001,-0.000000,0.010227,0.999948,-0.072682,0.023486,0.033528,0.000000,0.000000,0.000000
340.052000,drone1,ekf/odom,/drone1/odom,10.042031,-6.550420,10.043366,0.000001,-0.000000,0.010227,0.999948,-0.071778,0.023022,0.033496,0.000000,0.000000,0.000000
340.096000,drone1,ekf/odom,/drone1/odom,10.039652,-6.549052,10.044294,-0.000002,-0.000000,0.010227,0.999948,-0.071256,0.040033,0.022351,0.000000,0.000000,0.000000
340.100000,drone1,ekf/odom,/drone1/odom,10.040136,-6.549285,10.044321,-0.000002,-0.000000,0.010227,0.999948,-0.070253,0.041082,0.021267,0.000000,0.000000,0.000000
340.100000,drone1,ekf/odom,/drone1/odom,10.040853,-6.549659,10.044267,-0.000002,-0.000000,0.010227,0.999948,-0.069268,0.040568,0.021194,0.000000,0.000000,0.000000
340.100000,drone1,ekf/odom,/drone1/odom,10.041525,-6.550009,10.044216,-0.000002,-0.000000,0.010227,0.999948,-0.068345,0.040088,0.021125,0.000000,0.000000,0.000000
340.152000,drone1,ekf/odom,/drone1/odom,10.039136,-6.549128,10.044649,0.000001,-0.000000,0.010227,0.999948,-0.060915,0.024489,0.009633,0.000000,0.000000,0.000000
340.152000,drone1,ekf/odom,/drone1/odom,10.039917,-6.549522,10.044581,0.000002,-0.000000,0.010227,0.999948,-0.059843,0.023947,0.009542,0.000000,0.000000,0.000000
340.152000,drone1,ekf/odom,/drone1/odom,10.040646,-6.549890,10.044518,0.000002,-0.000000,0.010227,0.999948,-0.058842,0.023442,0.009458,0.000000,0.000000,0.000000
340.152000,drone1,ekf/odom,/drone1/odom,10.041327,-6.550234,10.044459,0.000002,-0.000000,0.010227,0.999948,-0.057906,0.022970,0.009379,0.000000,0.000000,0.000000
340.200000,drone1,ekf/odom,/drone1/odom,10.039781,-6.550600,10.044390,0.000002,-0.000000,0.010227,0.999948,-0.047969,-0.000485,-0.000216,0.000000,0.000000,0.000000
340.200000,drone1,ekf/odom,/drone1/odom,10.040536,-6.550942,10.044331,0.000002,-0.000000,0.010227,0.999948,-0.046933,-0.000954,-0.000294,0.000000,0.000000,0.000000
340.200000,drone1,ekf/odom,/drone1/odom,10.041240,-6.551261,10.044277,0.000001,-0.000000,0.010227,0.999948,-0.045965,-0.001392,-0.000367,0.000000,0.000000,0.000000
340.200000,drone1,ekf/odom,/drone1/odom,10.041899,-6.551559,10.044225,0.000001,-0.000000,0.010227,0.999948,-0.045060,-0.001802,-0.000436,0.000000,0.000000,0.000000
340.252000,drone1,ekf/odom,/drone1/odom,10.040612,-6.551505,10.044153,-0.000002,-0.000000,0.010227,0.999948,-0.038753,0.007033,-0.000421,0.000000,0.000000,0.000000
340.252000,drone1,ekf/odom,/drone1/odom,10.041342,-6.551817,10.044102,-0.000002,-0.000000,0.010227,0.999948,-0.037751,0.006605,-0.000489,0.000000,0.000000,0.000000
340.252000,drone1,ekf/odom,/drone1/odom,10.042023,-6.552109,10.044054,-0.000002,-0.000000,0.010227,0.999948,-0.036815,0.006204,-0.000553,0.000000,0.000000,0.000000
340.252000,drone1,ekf/odom,/drone1/odom,10.042661,-6.552382,10.044010,-0.000002,-0.000000,0.010227,0.999948,-0.035940,0.005830,-0.000612,0.000000,0.000000,0.000000
340.300000,drone1,ekf/odom,/drone1/odom,10.042165,-6.552111,10.044544,0.000001,-0.000000,0.010227,0.999948,-0.024389,0.011683,0.012459,0.000000,0.000000,0.000000
340.300000,drone1,ekf/odom,/drone1/odom,10.042838,-6.552401,10.044480,0.000001,-0.000000,0.010227,0.999948,-0.023465,0.011285,0.012374,0.000000,0.000000,0.000000
340.300000,drone1,ekf/odom,/drone1/odom,10.043466,-6.552672,10.044421,0.000001,-0.000000,0.010227,0.999948,-0.022602,0.010913,0.012294,0.000000,0.000000,0.000000
340.300000,drone1,ekf/odom,/drone1/odom,10.044054,-6.552925,10.044365,0.000002,-0.000000,0.010227,0.999948,-0.021795,0.010565,0.012220,0.000000,0.000000,0.000000
340.352000,drone1,ekf/odom,/drone1/odom,10.044186,-6.552024,10.044631,0.000002,-0.000000,0.010227,0.999948,-0.009111,0.022974,0.006392,0.000000,0.000000,0.000000
340.352000,drone1,ekf/odom,/drone1/odom,10.044793,-6.552319,10.044564,0.000002,-0.000000,0.010227,0.999948,-0.008278,0.022570,0.006302,0.000000,0.000000,0.000000
340.352000,drone1,ekf/odom,/drone1/odom,10.045359,-6.552594,10.044502,0.000001,-0.000000,0.010227,0.999948,-0.007500,0.022192,0.006219,0.000000,0.000000,0.000000
340.352000,drone1,ekf/odom,/drone1/odom,10.045890,-6.552851,10.044443,0.000001,-0.000000,0.010227,0.999948,-0.006772,0.021839,0.006141,0.000000,0.000000,0.000000
340.400000,drone1,ekf/odom,/drone1/odom,10.047066,-6.552337,10.045258,-0.000002,-0.000000,0.010227,0.999948,0.013952,0.016605,0.018794,0.000000,0.000000,0.000000
340.400000,drone1,ekf/odom,/drone1/odom,10.047571,-6.552619,10.045170,-0.000002,-0.000000,0.010227,0.999948,0.014646,0.016218,0.018677,0.000000,0.000000,0.000000
340.400000,drone1,ekf/odom,/drone1/odom,10.048043,-6.552882,10.045089,-0.000002,-0.000000,0.010227,0.999948,0.015294,0.015856,0.018568,0.000000,0.000000,0.000000
340.400000,drone1,ekf/odom,/drone1/odom,10.048485,-6.553129,10.045012,-0.000002,-0.000000,0.010227,0.999948,0.015900,0.015517,0.018466,0.000000,0.000000,0.000000
340.452000,drone1,ekf/odom,/drone1/odom,10.048941,-6.552148,10.046125,0.000000,-0.000000,0.010227,0.999948,0.000273,0.024432,0.023640,0.000000,0.000000,0.000000
340.452000,drone1,ekf/odom,/drone1/odom,10.049385,-6.552438,10.046008,0.000000,-0.000000,0.010227,0.999948,0.000882,0.024034,0.023484,0.000000,0.000000,0.000000
340.452000,drone1,ekf/odom,/drone1/odom,10.049799,-6.552709,10.045899,0.000001,-0.000000,0.010227,0.999948,0.001451,0.023662,0.023338,0.000000,0.000000,0.000000
340.452000,drone1,ekf/odom,/drone1/odom,10.050186,-6.552962,10.045797,0.000001,-0.000000,0.010227,0.999948,0.001983,0.023314,0.023202,0.000000,0.000000,0.000000
340.500000,drone1,ekf/odom,/drone1/odom,10.050497,-6.552482,10.047024,0.000001,-0.000000,0.010227,0.999948,-0.001620,0.015795,0.028616,0.000000,0.000000,0.000000
340.500000,drone1,ekf/odom,/drone1/odom,10.050885,-6.552759,10.046878,0.000001,-0.000000,0.010227,0.999948,-0.001087,0.015414,0.028421,0.000000,0.000000,0.000000
340.500000,drone1,ekf/odom,/drone1/odom,10.051247,-6.553018,10.046742,0.000001,-0.000000,0.010227,0.999948,-0.000589,0.015059,0.028238,0.000000,0.000000,0.000000
340.500000,drone1,ekf/odom,/drone1/odom,10.051587,-6.553260,10.046614,0.000001,-0.000000,0.010227,0.999948,-0.000124,0.014726,0.028067,0.000000,0.000000,0.000000
340.552000,drone1,ekf/odom,/drone1/odom,10.051244,-6.552980,10.048042,-0.000002,-0.000000,0.010227,0.999948,-0.013577,0.010409,0.030938,0.000000,0.000000,0.000000
340.552000,drone1,ekf/odom,/drone1/odom,10.051608,-6.553241,10.047861,-0.000002,-0.000000,0.010227,0.999948,-0.013077,0.010050,0.030696,0.000000,0.000000,0.000000
340.552000,drone1,ekf/odom,/drone1/odom,10.051948,-6.553485,10.047692,-0.000002,-0.000000,0.010227,0.999948,-0.012610,0.009714,0.030470,0.000000,0.000000,0.000000
340.552000,drone1,ekf/odom,/drone1/odom,10.052267,-6.553714,10.047534,-0.000002,-0.000000,0.010227,0.999948,-0.012173,0.009401,0.030259,0.000000,0.000000,0.000000
340.600000,drone1,ekf/odom,/drone1/odom,10.051787,-6.552954,10.048780,0.000000,-0.000000,0.010227,0.999948,-0.017175,0.021283,0.030243,0.000000,0.000000,0.000000
340.600000,drone1,ekf/odom,/drone1/odom,10.052131,-6.553215,10.048576,0.000001,-0.000000,0.010227,0.999948,-0.016703,0.020925,0.029970,0.000000,0.000000,0.000000
340.600000,drone1,ekf/odom,/drone1/odom,10.052452,-6.553459,10.048385,0.000001,-0.000000,0.010227,0.999948,-0.016262,0.020590,0.029715,0.000000,0.000000,0.000000
340.600000,drone1,ekf/odom,/drone1/odom,10.052752,-6.553687,10.048205,0.000001,-0.000000,0.010227,0.999948,-0.015849,0.020277,0.029475,0.000000,0.000000,0.000000
340.652000,drone1,ekf/odom,/drone1/odom,10.052470,-6.553818,10.049294,0.000001,-0.000000,0.010227,0.999948,-0.011603,0.001942,0.025205,0.000000,0.000000,0.000000
340.652000,drone1,ekf/odom,/drone1/odom,10.052793,-6.554051,10.049071,0.000001,-0.000000,0.010227,0.999948,-0.011160,0.001623,0.024907,0.000000,0.000000,0.000000
340.652000,drone1,ekf/odom,/drone1/odom,10.053093,-6.554268,10.048863,0.000001,-0.000000,0.010227,0.999948,-0.010747,0.001324,0.024629,0.000000,0.000000,0.000000
340.652000,drone1,ekf/odom,/drone1/odom,10.053375,-6.554471,10.048668,0.000001,-0.000000,0.010227,0.999948,-0.010361,0.001045,0.024369,0.000000,0.000000,0.000000
340.700000,drone1,ekf/odom,/drone1/odom,10.053330,-6.554703,10.049546,-0.000002,-0.000000,0.010227,0.999948,-0.007021,-0.000616,0.023098,0.000000,0.000000,0.000000
340.700000,drone1,ekf/odom,/drone1/odom,10.053621,-6.554904,10.049317,-0.000002,-0.000000,0.010227,0.999948,-0.006622,-0.000892,0.022791,0.000000,0.000000,0.000000
340.700000,drone1,ekf/odom,/drone1/odom,10.053893,-6.555092,10.049102,-0.000002,-0.000000,0.010227,0.999948,-0.006249,-0.001150,0.022503,0.000000,0.000000,0.000000
340.700000,drone1,ekf/odom,/drone1/odom,10.054147,-6.555268,10.048900,-0.000002,-0.000000,0.010227,0.999948,-0.005899,-0.001392,0.022234,0.000000,0.000000,0.000000
340.752000,drone1,ekf/odom,/drone1/odom,10.053873,-6.555603,10.049816,-0.000000,-0.000000,0.010227,0.999948,-0.010530,-0.003163,0.022211,0.000000,0.000000,0.000000
340.752000,drone1,ekf/odom,/drone1/odom,10.054147,-6.555774,10.049576,-0.000000,-0.000000,0.010227,0.999948,-0.010154,-0.003398,0.021890,0.000000,0.000000,0.000000
340.752000,drone1,ekf/odom,/drone1/odom,10.054403,-6.555934,10.049351,0.000001,-0.000000,0.010227,0.999948,-0.009803,-0.003618,0.021590,0.000000,0.000000,0.000000
