stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
32.352000,drone2,ekf/odom,/drone2/odom,0.858150,0.001439,1.457949,-0.000181,-0.004149,0.000111,0.999991,0.037843,0.046017,-0.047032,0.000000,0.000000,0.000000
32.352000,drone2,ekf/odom,/drone2/odom,0.857662,0.001099,1.457936,-0.000181,-0.004149,0.000111,0.999991,0.037174,0.045550,-0.047049,0.000000,0.000000,0.000000
32.352000,drone2,ekf/odom,/drone2/odom,0.857207,0.000782,1.457924,-0.000199,-0.004139,0.000082,0.999991,0.036548,0.045115,-0.047066,0.000000,0.000000,0.000000
32.352000,drone2,ekf/odom,/drone2/odom,0.856781,0.000485,1.457912,-0.000199,-0.004139,0.000082,0.999991,0.035963,0.044707,-0.047081,0.000000,0.000000,0.000000
32.400000,drone2,ekf/odom,/drone2/odom,0.858022,0.001680,1.454818,-0.000256,-0.004104,0.000139,0.999992,0.035863,0.031979,-0.065327,0.000000,0.000000,0.000000
32.400000,drone2,ekf/odom,/drone2/odom,0.857542,0.001341,1.454860,-0.000268,-0.004097,0.000083,0.999992,0.035206,0.031514,-0.065271,0.000000,0.000000,0.000000
32.400000,drone2,ekf/odom,/drone2/odom,0.857095,0.001024,1.454899,-0.000268,-0.004097,0.000083,0.999992,0.034591,0.031079,-0.065219,0.000000,0.000000,0.000000
32.400000,drone2,ekf/odom,/drone2/odom,0.856676,0.000728,1.454935,-0.000268,-0.004097,0.000083,0.999992,0.034016,0.030672,-0.065170,0.000000,0.000000,0.000000
32.452000,drone2,ekf/odom,/drone2/odom,0.857760,0.001827,1.451895,-0.000325,-0.004061,0.000139,0.999992,0.029870,0.027623,-0.060154,0.000000,0.000000,0.000000
32.452000,drone2,ekf/odom,/drone2/odom,0.857289,0.001489,1.451982,-0.000325,-0.004061,0.000139,0.999992,0.029224,0.027158,-0.060037,0.000000,0.000000,0.000000
32.452000,drone2,ekf/odom,/drone2/odom,0.856849,0.001173,1.452064,-0.000342,-0.004050,0.000111,0.999992,0.028620,0.026725,-0.059927,0.000000,0.000000,0.000000
32.452000,drone2,ekf/odom,/drone2/odom,0.856438,0.000877,1.452141,-0.000342,-0.004050,0.000111,0.999992,0.028055,0.026319,-0.059825,0.000000,0.000000,0.000000
32.500000,drone2,ekf/odom,/drone2/odom,0.857341,0.002109,1.448592,-0.000411,-0.004007,0.000111,0.999992,0.028276,0.032739,-0.077086,0.000000,0.000000,0.000000
32.500000,drone2,ekf/odom,/drone2/odom,0.856889,0.001770,1.448742,-0.000411,-0.004007,0.000111,0.999992,0.027655,0.032274,-0.076884,0.000000,0.000000,0.000000
32.500000,drone2,ekf/odom,/drone2/odom,0.856467,0.001454,1.448883,-0.000411,-0.004007,0.000111,0.999992,0.027075,0.031839,-0.076696,0.000000,0.000000,0.000000
32.500000,drone2,ekf/odom,/drone2/odom,0.856072,0.001158,1.449015,-0.000411,-0.004007,0.000111,0.999992,0.026532,0.031433,-0.076520,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.855907,0.001124,1.448522,-0.000467,-0.003970,0.000111,0.999992,0.026929,0.031043,-0.073982,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.855547,0.000857,1.448616,-0.000484,-0.003959,0.000139,0.999992,0.026433,0.030675,-0.073857,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.855208,0.000606,1.448705,-0.000484,-0.003959,0.000139,0.999992,0.025968,0.030330,-0.073738,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.854889,0.000369,1.448788,-0.000484,-0.003959,0.000139,0.999992,0.025529,0.030004,-0.073627,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.854590,0.000151,1.448831,-0.000540,-0.003922,0.000083,0.999992,0.025117,0.029705,-0.073569,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.854306,-0.000054,1.448872,-0.000551,-0.003914,0.000140,0.999992,0.024728,0.029422,-0.073514,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.854038,-0.000249,1.448911,-0.000551,-0.003914,0.000140,0.999992,0.024359,0.029154,-0.073463,0.000000,0.000000,0.000000
32.508000,drone2,ekf/odom,/drone2/odom,0.853784,-0.000434,1.448947,-0.000551,-0.003914,0.000140,0.999992,0.024009,0.028900,-0.073414,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.850417,0.009242,1.411645,-0.000551,-0.003914,0.000140,0.999992,-0.009944,0.032525,-0.122322,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.850082,0.008345,1.413625,-0.000743,-0.003780,0.000112,0.999993,-0.010370,0.031384,-0.119876,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.849786,0.007552,1.415346,-0.000743,-0.003780,0.000112,0.999993,-0.010747,0.030375,-0.117751,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.849518,0.006837,1.416902,-0.000743,-0.003780,0.000112,0.999993,-0.011088,0.029465,-0.115830,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.849276,0.006189,1.418315,-0.000743,-0.003780,0.000112,0.999993,-0.011396,0.028640,-0.114084,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.849055,0.005600,1.419605,-0.000759,-0.003769,0.000084,0.999993,-0.011677,0.027890,-0.112492,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848857,0.005070,1.420734,-0.000759,-0.003769,0.000084,0.999993,-0.011930,0.027215,-0.111097,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848675,0.004583,1.421773,-0.000759,-0.003769,0.000084,0.999993,-0.012162,0.026596,-0.109814,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848507,0.004135,1.422731,-0.000759,-0.003769,0.000084,0.999993,-0.012375,0.026026,-0.108630,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848352,0.003721,1.423618,-0.000770,-0.003761,0.000140,0.999993,-0.012573,0.025500,-0.107535,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848210,0.003345,1.424402,-0.000770,-0.003761,0.000140,0.999993,-0.012752,0.025021,-0.106567,0.000000,0.000000,0.000000
32.824000,drone2,ekf/odom,/drone2/odom,0.848079,0.002995,1.425132,-0.000823,-0.003722,0.000084,0.999993,-0.012919,0.024576,-0.105666,0.000000,0.000000,0.000000
32.828000,drone2,ekf/odom,/drone2/odom,0.847906,0.002764,1.425412,-0.000823,-0.003722,0.000084,0.999993,-0.012852,0.024876,-0.104630,0.000000,0.000000,0.000000
32.828000,drone2,ekf/odom,/drone2/odom,0.847793,0.002453,1.426067,-0.000838,-0.003710,0.000112,0.999993,-0.012997,0.024481,-0.103820,0.000000,0.000000,0.000000
32.852000,drone2,ekf/odom,/drone2/odom,0.847425,0.002527,1.424071,-0.000875,-0.003683,0.000140,0.999993,-0.011231,0.015747,-0.111619,0.000000,0.000000,0.000000
32.852000,drone2,ekf/odom,/drone2/odom,0.847331,0.002233,1.424728,-0.000891,-0.003671,0.000112,0.999993,-0.011352,0.015372,-0.110803,0.000000,0.000000,0.000000
32.852000,drone2,ekf/odom,/drone2/odom,0.847242,0.001959,1.425344,-0.000891,-0.003671,0.000112,0.999993,-0.011465,0.015020,-0.110039,0.000000,0.000000,0.000000
32.852000,drone2,ekf/odom,/drone2/odom,0.847159,0.001701,1.425923,-0.000891,-0.003671,0.000112,0.999993,-0.011571,0.014691,-0.109321,0.000000,0.000000,0.000000
32.900000,drone2,ekf/odom,/drone2/odom,0.846712,0.001493,1.422177,-0.000942,-0.003632,0.000112,0.999993,-0.007887,0.000910,-0.092280,0.000000,0.000000,0.000000
32.900000,drone2,ekf/odom,/drone2/odom,0.846644,0.001242,1.422857,-0.000942,-0.003632,0.000112,0.999993,-0.007975,0.000585,-0.091424,0.000000,0.000000,0.000000
32.900000,drone2,ekf/odom,/drone2/odom,0.846580,0.001007,1.423495,-0.000953,-0.003624,0.000112,0.999993,-0.008058,0.000280,-0.090622,0.000000,0.000000,0.000000
32.900000,drone2,ekf/odom,/drone2/odom,0.846521,0.000786,1.424095,-0.000953,-0.003624,0.000112,0.999993,-0.008135,-0.000006,-0.089868,0.000000,0.000000,0.000000
32.952000,drone2,ekf/odom,/drone2/odom,0.846063,0.000283,1.419888,-0.001003,-0.003585,0.000112,0.999993,-0.007952,-0.005748,-0.094782,0.000000,0.000000,0.000000
32.952000,drone2,ekf/odom,/drone2/odom,0.846018,0.000077,1.420612,-0.001018,-0.003573,0.000140,0.999993,-0.008011,-0.006018,-0.093861,0.000000,0.000000,0.000000
32.952000,drone2,ekf/odom,/drone2/odom,0.845976,-0.000115,1.421290,-0.001018,-0.003573,0.000140,0.999993,-0.008065,-0.006271,-0.092996,0.000000,0.000000,0.000000
32.952000,drone2,ekf/odom,/drone2/odom,0.845937,-0.000296,1.421927,-0.001018,-0.003573,0.000140,0.999993,-0.008117,-0.006508,-0.092185,0.000000,0.000000,0.000000
33.000000,drone2,ekf/odom,/drone2/odom,0.846169,-0.000548,1.418667,-0.001078,-0.003526,0.000140,0.999993,0.005764,-0.001676,-0.083167,0.000000,0.000000,0.000000
33.000000,drone2,ekf/odom,/drone2/odom,0.846123,-0.000719,1.419397,-0.001078,-0.003526,0.000140,0.999993,0.005703,-0.001904,-0.082226,0.000000,0.000000,0.000000
33.000000,drone2,ekf/odom,/drone2/odom,0.846081,-0.000879,1.420082,-0.001078,-0.003526,0.000140,0.999993,0.005647,-0.002117,-0.081344,0.000000,0.000000,0.000000
33.000000,drone2,ekf/odom,/drone2/odom,0.846041,-0.001030,1.420725,-0.001078,-0.003526,0.000140,0.999993,0.005594,-0.002317,-0.080516,0.000000,0.000000,0.000000
33.052000,drone2,ekf/odom,/drone2/odom,0.846924,-0.001662,1.417571,-0.001126,-0.003487,0.000085,0.999993,0.018300,-0.009671,-0.074862,0.000000,0.000000,0.000000
33.052000,drone2,ekf/odom,/drone2/odom,0.846856,-0.001791,1.418312,-0.001141,-0.003475,0.000112,0.999993,0.018209,-0.009845,-0.073898,0.000000,0.000000,0.000000
33.052000,drone2,ekf/odom,/drone2/odom,0.846792,-0.001912,1.419006,-0.001141,-0.003475,0.000112,0.999993,0.018123,-0.010007,-0.072995,0.000000,0.000000,0.000000
33.052000,drone2,ekf/odom,/drone2/odom,0.846732,-0.002026,1.419659,-0.001141,-0.003475,0.000112,0.999993,0.018043,-0.010160,-0.072146,0.000000,0.000000,0.000000
33.100000,drone2,ekf/odom,/drone2/odom,0.847544,-0.003011,1.416953,-0.001189,-0.003436,0.000112,0.999993,0.018697,-0.018886,-0.071665,0.000000,0.000000,0.000000
33.100000,drone2,ekf/odom,/drone2/odom,0.847458,-0.003090,1.417686,-0.001198,-0.003428,0.000112,0.999993,0.018581,-0.018993,-0.070704,0.000000,0.000000,0.000000
33.100000,drone2,ekf/odom,/drone2/odom,0.847377,-0.003164,1.418374,-0.001198,-0.003428,0.000112,0.999993,0.018471,-0.019093,-0.069802,0.000000,0.000000,0.000000
33.100000,drone2,ekf/odom,/drone2/odom,0.847301,-0.003233,1.419020,-0.001198,-0.003428,0.000112,0.999993,0.018369,-0.019187,-0.068955,0.000000,0.000000,0.000000
33.152000,drone2,ekf/odom,/drone2/odom,0.848148,-0.005091,1.415929,-0.001258,-0.003377,0.000085,0.999994,0.018272,-0.035640,-0.073735,0.000000,0.000000,0.000000
33.152000,drone2,ekf/odom,/drone2/odom,0.848043,-0.005095,1.416676,-0.001258,-0.003377,0.000085,0.999994,0.018130,-0.035646,-0.072749,0.000000,0.000000,0.000000
33.152000,drone2,ekf/odom,/drone2/odom,0.847946,-0.005099,1.417375,-0.001258,-0.003377,0.000085,0.999994,0.017997,-0.035652,-0.071825,0.000000,0.000000,0.000000
33.152000,drone2,ekf/odom,/drone2/odom,0.847854,-0.005103,1.418033,-0.001258,-0.003377,0.000085,0.999994,0.017872,-0.035657,-0.070957,0.000000,0.000000,0.000000
33.200000,drone2,ekf/odom,/drone2/odom,0.848819,-0.007034,1.415416,-0.001304,-0.003338,0.000140,0.999994,0.022683,-0.041583,-0.069942,0.000000,0.000000,0.000000
33.200000,drone2,ekf/odom,/drone2/odom,0.848695,-0.006968,1.416156,-0.001312,-0.003331,0.000085,0.999994,0.022513,-0.041493,-0.068960,0.000000,0.000000,0.000000
33.200000,drone2,ekf/odom,/drone2/odom,0.848578,-0.006907,1.416849,-0.001312,-0.003331,0.000085,0.999994,0.022354,-0.041409,-0.068039,0.000000,0.000000,0.000000
33.200000,drone2,ekf/odom,/drone2/odom,0.848469,-0.006849,1.417501,-0.001312,-0.003331,0.000085,0.999994,0.022205,-0.041330,-0.067174,0.000000,0.000000,0.000000
33.252000,drone2,ekf/odom,/drone2/odom,0.849260,-0.009663,1.415224,-0.001357,-0.003292,0.000140,0.999994,0.017827,-0.057172,-0.057765,0.000000,0.000000,0.000000
33.252000,drone2,ekf/odom,/drone2/odom,0.849122,-0.009503,1.415955,-0.001357,-0.003292,0.000140,0.999994,0.017637,-0.056952,-0.056791,0.000000,0.000000,0.000000
33.252000,drone2,ekf/odom,/drone2/odom,0.848994,-0.009353,1.416639,-0.001370,-0.003281,0.000112,0.999994,0.017460,-0.056746,-0.055878,0.000000,0.000000,0.000000
33.252000,drone2,ekf/odom,/drone2/odom,0.848873,-0.009213,1.417282,-0.001370,-0.003281,0.000112,0.999994,0.017295,-0.056553,-0.055021,0.000000,0.000000,0.000000
33.300000,drone2,ekf/odom,/drone2/odom,0.850021,-0.011809,1.416503,-0.001412,-0.003243,0.000112,0.999994,0.027257,-0.059019,-0.030179,0.000000,0.000000,0.000000
33.300000,drone2,ekf/odom,/drone2/odom,0.849861,-0.011572,1.417172,-0.001412,-0.003243,0.000112,0.999994,0.027035,-0.058692,-0.029284,0.000000,0.000000,0.000000
33.300000,drone2,ekf/odom,/drone2/odom,0.849711,-0.011351,1.417799,-0.001421,-0.003235,0.000112,0.999994,0.026828,-0.058387,-0.028445,0.000000,0.000000,0.000000
33.300000,drone2,ekf/odom,/drone2/odom,0.849570,-0.011144,1.418388,-0.001421,-0.003235,0.000112,0.999994,0.026634,-0.058100,-0.027657,0.000000,0.000000,0.000000
33.352000,drone2,ekf/odom,/drone2/odom,0.851344,-0.014193,1.417481,-0.001462,-0.003197,0.000112,0.999994,0.038019,-0.064861,-0.029385,0.000000,0.000000,0.000000
33.352000,drone2,ekf/odom,/drone2/odom,0.851140,-0.013868,1.418106,-0.001475,-0.003186,0.000140,0.999994,0.037737,-0.064412,-0.028547,0.000000,0.000000,0.000000
33.352000,drone2,ekf/odom,/drone2/odom,0.850949,-0.013565,1.418691,-0.001475,-0.003186,0.000140,0.999994,0.037473,-0.063992,-0.027762,0.000000,0.000000,0.000000
33.352000,drone2,ekf/odom,/drone2/odom,0.850771,-0.013280,1.419240,-0.001475,-0.003186,0.000140,0.999994,0.037226,-0.063598,-0.027025,0.000000,0.000000,0.000000
33.400000,drone2,ekf/odom,/drone2/odom,0.852975,-0.015748,1.418636,-0.001515,-0.003149,0.000084,0.999994,0.051263,-0.059364,-0.024474,0.000000,0.000000,0.000000
33.400000,drone2,ekf/odom,/drone2/odom,0.852719,-0.015367,1.419206,-0.001515,-0.003149,0.000084,0.999994,0.050908,-0.058836,-0.023707,0.000000,0.000000,0.000000
33.400000,drone2,ekf/odom,/drone2/odom,0.852479,-0.015010,1.419740,-0.001523,-0.003141,0.000140,0.999994,0.050576,-0.058342,-0.022989,0.000000,0.000000,0.000000
33.400000,drone2,ekf/odom,/drone2/odom,0.852255,-0.014676,1.420242,-0.001523,-0.003141,0.000140,0.999994,0.050265,-0.057879,-0.022315,0.000000,0.000000,0.000000
33.452000,drone2,ekf/odom,/drone2/odom,0.854007,-0.017897,1.420062,-0.001562,-0.003104,0.000084,0.999994,0.039276,-0.070800,-0.013288,0.000000,0.000000,0.000000
33.452000,drone2,ekf/odom,/drone2/odom,0.853716,-0.017434,1.420575,-0.001562,-0.003104,0.000084,0.999994,0.038872,-0.070158,-0.012597,0.000000,0.000000,0.000000
33.452000,drone2,ekf/odom,/drone2/odom,0.853444,-0.017002,1.421056,-0.001573,-0.003093,0.000112,0.999994,0.038495,-0.069558,-0.011950,0.000000,0.000000,0.000000
33.452000,drone2,ekf/odom,/drone2/odom,0.853189,-0.016597,1.421507,-0.001573,-0.003093,0.000112,0.999994,0.038141,-0.068997,-0.011344,0.000000,0.000000,0.000000
33.500000,drone2,ekf/odom,/drone2/odom,0.854579,-0.019476,1.421979,-0.001610,-0.003057,0.000112,0.999994,0.035361,-0.070821,0.000713,0.000000,0.000000,0.000000
33.500000,drone2,ekf/odom,/drone2/odom,0.854271,-0.018956,1.422416,-0.001610,-0.003057,0.000112,0.999994,0.034935,-0.070099,0.001302,0.000000,0.000000,0.000000
33.500000,drone2,ekf/odom,/drone2/odom,0.853984,-0.018471,1.422825,-0.001618,-0.003050,0.000112,0.999994,0.034536,-0.069425,0.001853,0.000000,0.000000,0.000000
33.500000,drone2,ekf/odom,/drone2/odom,0.853715,-0.018016,1.423209,-0.001618,-0.003050,0.000112,0.999994,0.034162,-0.068794,0.002370,0.000000,0.000000,0.000000
33.552000,drone2,ekf/odom,/drone2/odom,0.855095,-0.020746,1.422495,-0.001654,-0.003014,0.000112,0.999994,0.032778,-0.063452,-0.021626,0.000000,0.000000,0.000000
33.552000,drone2,ekf/odom,/drone2/odom,0.854770,-0.020174,1.422907,-0.001664,-0.003003,0.000084,0.999994,0.032326,-0.062658,-0.021071,0.000000,0.000000,0.000000
33.552000,drone2,ekf/odom,/drone2/odom,0.854466,-0.019640,1.423293,-0.001664,-0.003003,0.000084,0.999994,0.031905,-0.061916,-0.020551,0.000000,0.000000,0.000000
33.552000,drone2,ekf/odom,/drone2/odom,0.854182,-0.019139,1.423655,-0.001664,-0.003003,0.000084,0.999994,0.031510,-0.061222,-0.020064,0.000000,0.000000,0.000000
33.600000,drone2,ekf/odom,/drone2/odom,0.855057,-0.022198,1.424181,-0.001699,-0.002968,0.000139,0.999994,0.024926,-0.076736,0.003728,0.000000,0.000000,0.000000
33.600000,drone2,ekf/odom,/drone2/odom,0.854736,-0.021574,1.424528,-0.001705,-0.002961,0.000084,0.999994,0.024481,-0.075871,0.004195,0.000000,0.000000,0.000000
33.600000,drone2,ekf/odom,/drone2/odom,0.854436,-0.020992,1.424852,-0.001705,-0.002961,0.000084,0.999994,0.024065,-0.075062,0.004632,0.000000,0.000000,0.000000
33.600000,drone2,ekf/odom,/drone2/odom,0.854155,-0.020446,1.425157,-0.001705,-0.002961,0.000084,0.999994,0.023675,-0.074305,0.005042,0.000000,0.000000,0.000000
33.652000,drone2,ekf/odom,/drone2/odom,0.854989,-0.022819,1.425214,-0.001738,-0.002927,0.000139,0.999994,0.022128,-0.058171,-0.004772,0.000000,0.000000,0.000000
33.652000,drone2,ekf/odom,/drone2/odom,0.854670,-0.022165,1.425522,-0.001748,-0.002917,0.000111,0.999994,0.021686,-0.057264,-0.004359,0.000000,0.000000,0.000000
33.656000,drone2,ekf/odom,/drone2/odom,0.854453,-0.021771,1.425794,-0.001748,-0.002917,0.000111,0.999994,0.021280,-0.056796,-0.004093,0.000000,0.000000,0.000000
33.656000,drone2,ekf/odom,/drone2/odom,0.854169,-0.021186,1.426067,-0.001748,-0.002917,0.000111,0.999994,0.020886,-0.055985,-0.003726,0.000000,0.000000,0.000000
33.700000,drone2,ekf/odom,/drone2/odom,0.854956,-0.022901,1.425933,-0.001779,-0.002883,0.000111,0.999994,0.025098,-0.054041,-0.009388,0.000000,0.000000,0.000000
33.700000,drone2,ekf/odom,/drone2/odom,0.854642,-0.022243,1.426209,-0.001785,-0.002877,0.000111,0.999994,0.024662,-0.053130,-0.009016,0.000000,0.000000,0.000000
33.700000,drone2,ekf/odom,/drone2/odom,0.854348,-0.021629,1.426468,-0.001785,-0.002877,0.000111,0.999994,0.024256,-0.052279,-0.008668,0.000000,0.000000,0.000000
33.700000,drone2,ekf/odom,/drone2/odom,0.854074,-0.021054,1.426710,-0.001785,-0.002877,0.000111,0.999994,0.023875,-0.051482,-0.008342,0.000000,0.000000,0.000000
33.752000,drone2,ekf/odom,/drone2/odom,0.854575,-0.022348,1.426598,-0.001815,-0.002844,0.000111,0.999994,0.015417,-0.037283,-0.006986,0.000000,0.000000,0.000000
33.752000,drone2,ekf/odom,/drone2/odom,0.854274,-0.021701,1.426850,-0.001815,-0.002844,0.000111,0.999994,0.015000,-0.036387,-0.006647,0.000000,0.000000,0.000000
33.752000,drone2,ekf/odom,/drone2/odom,0.853992,-0.021097,1.427086,-0.001824,-0.002834,0.000139,0.999994,0.014610,-0.035551,-0.006330,0.000000,0.000000,0.000000
33.752000,drone2,ekf/odom,/drone2/odom,0.853729,-0.020531,1.427307,-0.001824,-0.002834,0.000139,0.999994,0.014246,-0.034768,-0.006033,0.000000,0.000000,0.000000
33.800000,drone2,ekf/odom,/drone2/odom,0.854057,-0.021979,1.427246,-0.001852,-0.002802,0.000083,0.999994,0.012693,-0.043419,-0.005989,0.000000,0.000000,0.000000
33.800000,drone2,ekf/odom,/drone2/odom,0.853777,-0.021344,1.427473,-0.001852,-0.002802,0.000083,0.999994,0.012305,-0.042540,-0.005684,0.000000,0.000000,0.000000
33.800000,drone2,ekf/odom,/drone2/odom,0.853515,-0.020751,1.427686,-0.001857,-0.002796,0.000138,0.999994,0.011943,-0.041720,-0.005399,0.000000,0.000000,0.000000
33.800000,drone2,ekf/odom,/drone2/odom,0.853270,-0.020195,1.427885,-0.001857,-0.002796,0.000138,0.999994,0.011603,-0.040952,-0.005131,0.000000,0.000000,0.000000
33.852000,drone2,ekf/odom,/drone2/odom,0.854549,-0.021960,1.427813,-0.001884,-0.002765,0.000083,0.999994,0.030302,-0.046247,-0.005378,0.000000,0.000000,0.000000
33.852000,drone2,ekf/odom,/drone2/odom,0.854251,-0.021318,1.428021,-0.001891,-0.002756,0.000110,0.999994,0.029891,-0.045360,-0.005098,0.000000,0.000000,0.000000
33.852000,drone2,ekf/odom,/drone2/odom,0.853974,-0.020719,1.428216,-0.001891,-0.002756,0.000110,0.999994,0.029508,-0.044531,-0.004836,0.000000,0.000000,0.000000
33.852000,drone2,ekf/odom,/drone2/odom,0.853714,-0.020158,1.428398,-0.001891,-0.002756,0.000110,0.999994,0.029148,-0.043756,-0.004591,0.000000,0.000000,0.000000
33.900000,drone2,ekf/odom,/drone2/odom,0.854825,-0.022021,1.428771,-0.001921,-0.002720,0.000110,0.999994,0.029502,-0.052244,0.004098,0.000000,0.000000,0.000000
33.900000,drone2,ekf/odom,/drone2/odom,0.854521,-0.021377,1.428947,-0.001921,-0.002720,0.000110,0.999994,0.029082,-0.051355,0.004334,0.000000,0.000000,0.000000
33.900000,drone2,ekf/odom,/drone2/odom,0.854238,-0.020775,1.429112,-0.001921,-0.002720,0.000110,0.999994,0.028690,-0.050524,0.004555,0.000000,0.000000,0.000000
33.900000,drone2,ekf/odom,/drone2/odom,0.853972,-0.020213,1.429266,-0.001921,-0.002720,0.000110,0.999994,0.028323,-0.049747,0.004762,0.000000,0.000000,0.000000
33.952000,drone2,ekf/odom,/drone2/odom,0.855442,-0.021982,1.427947,-0.001944,-0.002690,0.000110,0.999994,0.034502,-0.046486,-0.029319,0.000000,0.000000,0.000000
33.952000,drone2,ekf/odom,/drone2/odom,0.855116,-0.021333,1.428154,-0.001951,-0.002682,0.000082,0.999994,0.034053,-0.045590,-0.029042,0.000000,0.000000,0.000000
33.952000,drone2,ekf/odom,/drone2/odom,0.854813,-0.020727,1.428347,-0.001951,-0.002682,0.000082,0.999994,0.033633,-0.044753,-0.028783,0.000000,0.000000,0.000000
33.952000,drone2,ekf/odom,/drone2/odom,0.854529,-0.020160,1.428528,-0.001951,-0.002682,0.000082,0.999994,0.033241,-0.043971,-0.028540,0.000000,0.000000,0.000000
34.000000,drone2,ekf/odom,/drone2/odom,0.856362,-0.021801,1.427115,-0.001976,-0.002648,0.000082,0.999995,0.045578,-0.047607,-0.034387,0.000000,0.000000,0.000000
34.000000,drone2,ekf/odom,/drone2/odom,0.856008,-0.021158,1.427351,-0.001976,-0.002648,0.000082,0.999995,0.045090,-0.046721,-0.034070,0.000000,0.000000,0.000000
