stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
368.100000,drone2,ekf/odom,/drone2/odom,10.664573,1.897800,10.034906,-0.000001,-0.000000,0.019832,0.999803,-0.019729,-0.019557,-0.070921,0.000000,0.000000,0.000000
368.152000,drone2,ekf/odom,/drone2/odom,10.663790,1.897982,10.032428,-0.000002,-0.000000,0.019832,0.999803,-0.014797,0.003636,-0.060492,0.000000,0.000000,0.000000
368.152000,drone2,ekf/odom,/drone2/odom,10.663776,1.897976,10.033099,-0.000002,-0.000000,0.019832,0.999803,-0.014816,0.003628,-0.059597,0.000000,0.000000,0.000000
368.152000,drone2,ekf/odom,/drone2/odom,10.663764,1.897970,10.033725,-0.000002,-0.000000,0.019832,0.999803,-0.014833,0.003620,-0.058760,0.000000,0.000000,0.000000
368.152000,drone2,ekf/odom,/drone2/odom,10.663752,1.897965,10.034313,-0.000002,-0.000000,0.019832,0.999803,-0.014850,0.003612,-0.057975,0.000000,0.000000,0.000000
368.200000,drone2,ekf/odom,/drone2/odom,10.662828,1.897825,10.032475,0.000002,-0.000000,0.019832,0.999803,-0.019648,-0.002879,-0.052169,0.000000,0.000000,0.000000
368.200000,drone2,ekf/odom,/drone2/odom,10.662847,1.897824,10.033140,0.000002,-0.000000,0.019832,0.999803,-0.019621,-0.002881,-0.051280,0.000000,0.000000,0.000000
368.200000,drone2,ekf/odom,/drone2/odom,10.662865,1.897823,10.033763,0.000002,-0.000000,0.019832,0.999803,-0.019596,-0.002882,-0.050449,0.000000,0.000000,0.000000
368.200000,drone2,ekf/odom,/drone2/odom,10.662882,1.897823,10.034346,0.000002,-0.000000,0.019832,0.999803,-0.019573,-0.002883,-0.049670,0.000000,0.000000,0.000000
368.252000,drone2,ekf/odom,/drone2/odom,10.662319,1.898501,10.032050,0.000001,-0.000000,0.019832,0.999803,-0.011540,0.013517,-0.057249,0.000000,0.000000,0.000000
368.252000,drone2,ekf/odom,/drone2/odom,10.662356,1.898477,10.032733,-0.000000,-0.000000,0.019832,0.999803,-0.011489,0.013484,-0.056337,0.000000,0.000000,0.000000
368.252000,drone2,ekf/odom,/drone2/odom,10.662390,1.898455,10.033372,-0.000000,-0.000000,0.019832,0.999803,-0.011442,0.013453,-0.055484,0.000000,0.000000,0.000000
368.252000,drone2,ekf/odom,/drone2/odom,10.662422,1.898433,10.033970,-0.000000,-0.000000,0.019832,0.999803,-0.011398,0.013424,-0.054684,0.000000,0.000000,0.000000
368.300000,drone2,ekf/odom,/drone2/odom,10.662208,1.898900,10.031383,-0.000002,-0.000000,0.019832,0.999803,-0.005298,0.010515,-0.068553,0.000000,0.000000,0.000000
368.300000,drone2,ekf/odom,/drone2/odom,10.662249,1.898863,10.032085,-0.000002,-0.000000,0.019832,0.999803,-0.005242,0.010464,-0.067616,0.000000,0.000000,0.000000
368.300000,drone2,ekf/odom,/drone2/odom,10.662287,1.898828,10.032741,-0.000002,-0.000000,0.019832,0.999803,-0.005190,0.010415,-0.066739,0.000000,0.000000,0.000000
368.300000,drone2,ekf/odom,/drone2/odom,10.662322,1.898795,10.033356,-0.000002,-0.000000,0.019832,0.999803,-0.005142,0.010370,-0.065917,0.000000,0.000000,0.000000
368.352000,drone2,ekf/odom,/drone2/odom,10.662443,1.898449,10.031544,0.000002,-0.000000,0.019832,0.999803,0.001698,-0.006224,-0.048273,0.000000,0.000000,0.000000
368.352000,drone2,ekf/odom,/drone2/odom,10.662475,1.898426,10.032244,0.000002,-0.000000,0.019832,0.999803,0.001743,-0.006255,-0.047338,0.000000,0.000000,0.000000
368.352000,drone2,ekf/odom,/drone2/odom,10.662506,1.898405,10.032899,0.000002,-0.000000,0.019832,0.999803,0.001785,-0.006284,-0.046463,0.000000,0.000000,0.000000
368.352000,drone2,ekf/odom,/drone2/odom,10.662534,1.898386,10.033512,0.000002,-0.000000,0.019832,0.999803,0.001824,-0.006311,-0.045644,0.000000,0.000000,0.000000
368.400000,drone2,ekf/odom,/drone2/odom,10.662361,1.897801,10.032511,0.000000,-0.000000,0.019832,0.999803,-0.004351,-0.012178,-0.034723,0.000000,0.000000,0.000000
368.400000,drone2,ekf/odom,/drone2/odom,10.662396,1.897801,10.033175,0.000000,-0.000000,0.019832,0.999803,-0.004303,-0.012179,-0.033836,0.000000,0.000000,0.000000
368.400000,drone2,ekf/odom,/drone2/odom,10.662429,1.897801,10.033797,0.000000,-0.000000,0.019832,0.999803,-0.004258,-0.012179,-0.033006,0.000000,0.000000,0.000000
368.400000,drone2,ekf/odom,/drone2/odom,10.662459,1.897801,10.034379,0.000000,-0.000000,0.019832,0.999803,-0.004216,-0.012179,-0.032228,0.000000,0.000000,0.000000
368.452000,drone2,ekf/odom,/drone2/odom,10.662493,1.896765,10.033665,-0.000002,-0.000000,0.019832,0.999803,0.000060,-0.020587,-0.025793,0.000000,0.000000,0.000000
368.452000,drone2,ekf/odom,/drone2/odom,10.662524,1.896801,10.034294,-0.000002,-0.000000,0.019832,0.999803,0.000103,-0.020538,-0.024952,0.000000,0.000000,0.000000
368.452000,drone2,ekf/odom,/drone2/odom,10.662553,1.896834,10.034883,-0.000002,-0.000000,0.019832,0.999803,0.000142,-0.020493,-0.024166,0.000000,0.000000,0.000000
368.452000,drone2,ekf/odom,/drone2/odom,10.662580,1.896865,10.035434,-0.000002,-0.000000,0.019832,0.999803,0.000179,-0.020450,-0.023430,0.000000,0.000000,0.000000
368.500000,drone2,ekf/odom,/drone2/odom,10.662425,1.895491,10.034814,0.000002,-0.000000,0.019832,0.999803,-0.003927,-0.030272,-0.025193,0.000000,0.000000,0.000000
368.500000,drone2,ekf/odom,/drone2/odom,10.662458,1.895570,10.035401,0.000002,-0.000000,0.019832,0.999803,-0.003881,-0.030164,-0.024408,0.000000,0.000000,0.000000
368.500000,drone2,ekf/odom,/drone2/odom,10.662488,1.895643,10.035951,0.000002,-0.000000,0.019832,0.999803,-0.003839,-0.030063,-0.023674,0.000000,0.000000,0.000000
368.500000,drone2,ekf/odom,/drone2/odom,10.662517,1.895712,10.036466,0.000002,-0.000000,0.019832,0.999803,-0.003800,-0.029968,-0.022986,0.000000,0.000000,0.000000
368.552000,drone2,ekf/odom,/drone2/odom,10.662040,1.894950,10.035906,0.000001,-0.000000,0.019832,0.999803,-0.010078,-0.016527,-0.021406,0.000000,0.000000,0.000000
368.552000,drone2,ekf/odom,/drone2/odom,10.662086,1.895048,10.036460,0.000001,-0.000000,0.019832,0.999803,-0.010014,-0.016393,-0.020666,0.000000,0.000000,0.000000
368.552000,drone2,ekf/odom,/drone2/odom,10.662129,1.895139,10.036978,0.000000,-0.000000,0.019832,0.999803,-0.009955,-0.016268,-0.019974,0.000000,0.000000,0.000000
368.552000,drone2,ekf/odom,/drone2/odom,10.662170,1.895224,10.037464,0.000000,-0.000000,0.019832,0.999803,-0.009899,-0.016150,-0.019325,0.000000,0.000000,0.000000
368.600000,drone2,ekf/odom,/drone2/odom,10.661650,1.894751,10.036708,-0.000002,-0.000000,0.019832,0.999803,-0.012069,-0.012042,-0.026701,0.000000,0.000000,0.000000
368.600000,drone2,ekf/odom,/drone2/odom,10.661710,1.894855,10.037232,-0.000002,-0.000000,0.019832,0.999803,-0.011987,-0.011899,-0.026001,0.000000,0.000000,0.000000
368.600000,drone2,ekf/odom,/drone2/odom,10.661765,1.894952,10.037723,-0.000002,-0.000000,0.019832,0.999803,-0.011911,-0.011766,-0.025345,0.000000,0.000000,0.000000
368.600000,drone2,ekf/odom,/drone2/odom,10.661817,1.895043,10.038183,-0.000002,-0.000000,0.019832,0.999803,-0.011840,-0.011641,-0.024731,0.000000,0.000000,0.000000
368.652000,drone2,ekf/odom,/drone2/odom,10.661167,1.895062,10.036883,0.000001,-0.000000,0.019832,0.999803,-0.013963,-0.001441,-0.035006,0.000000,0.000000,0.000000
368.652000,drone2,ekf/odom,/drone2/odom,10.661244,1.895156,10.037404,0.000001,-0.000000,0.019832,0.999803,-0.013858,-0.001312,-0.034309,0.000000,0.000000,0.000000
368.652000,drone2,ekf/odom,/drone2/odom,10.661315,1.895243,10.037892,0.000002,-0.000000,0.019832,0.999803,-0.013760,-0.001191,-0.033657,0.000000,0.000000,0.000000
368.652000,drone2,ekf/odom,/drone2/odom,10.661382,1.895325,10.038349,0.000002,-0.000000,0.019832,0.999803,-0.013668,-0.001079,-0.033047,0.000000,0.000000,0.000000
368.700000,drone2,ekf/odom,/drone2/odom,10.661146,1.895253,10.037373,0.000001,-0.000000,0.019832,0.999803,-0.006513,-0.003313,-0.030827,0.000000,0.000000,0.000000
368.700000,drone2,ekf/odom,/drone2/odom,10.661223,1.895340,10.037876,0.000001,-0.000000,0.019832,0.999803,-0.006407,-0.003194,-0.030156,0.000000,0.000000,0.000000
368.700000,drone2,ekf/odom,/drone2/odom,10.661294,1.895421,10.038346,0.000001,-0.000000,0.019832,0.999803,-0.006309,-0.003082,-0.029528,0.000000,0.000000,0.000000
368.700000,drone2,ekf/odom,/drone2/odom,10.661362,1.895497,10.038786,0.000001,-0.000000,0.019832,0.999803,-0.006217,-0.002978,-0.028939,0.000000,0.000000,0.000000
368.752000,drone2,ekf/odom,/drone2/odom,10.660908,1.894913,10.037883,-0.000002,-0.000000,0.019832,0.999803,-0.010358,-0.013144,-0.026738,0.000000,0.000000,0.000000
368.752000,drone2,ekf/odom,/drone2/odom,10.660993,1.895012,10.038371,-0.000002,-0.000000,0.019832,0.999803,-0.010241,-0.013008,-0.026086,0.000000,0.000000,0.000000
368.752000,drone2,ekf/odom,/drone2/odom,10.661073,1.895104,10.038827,-0.000002,-0.000000,0.019832,0.999803,-0.010132,-0.012881,-0.025476,0.000000,0.000000,0.000000
368.752000,drone2,ekf/odom,/drone2/odom,10.661147,1.895191,10.039255,-0.000002,-0.000000,0.019832,0.999803,-0.010030,-0.012762,-0.024904,0.000000,0.000000,0.000000
368.800000,drone2,ekf/odom,/drone2/odom,10.661234,1.894618,10.037947,0.000002,-0.000000,0.019832,0.999803,0.000275,-0.014210,-0.037345,0.000000,0.000000,0.000000
368.800000,drone2,ekf/odom,/drone2/odom,10.661308,1.894726,10.038431,0.000002,-0.000000,0.019832,0.999803,0.000376,-0.014061,-0.036700,0.000000,0.000000,0.000000
368.800000,drone2,ekf/odom,/drone2/odom,10.661377,1.894828,10.038883,0.000002,-0.000000,0.019832,0.999803,0.000470,-0.013921,-0.036095,0.000000,0.000000,0.000000
368.800000,drone2,ekf/odom,/drone2/odom,10.661441,1.894922,10.039307,0.000002,-0.000000,0.019832,0.999803,0.000559,-0.013791,-0.035529,0.000000,0.000000,0.000000
368.852000,drone2,ekf/odom,/drone2/odom,10.661434,1.895121,10.037454,0.000002,-0.000000,0.019832,0.999803,-0.001436,0.002062,-0.045279,0.000000,0.000000,0.000000
368.852000,drone2,ekf/odom,/drone2/odom,10.661501,1.895213,10.037956,0.000001,-0.000000,0.019832,0.999803,-0.001344,0.002189,-0.044608,0.000000,0.000000,0.000000
368.852000,drone2,ekf/odom,/drone2/odom,10.661564,1.895299,10.038426,0.000001,-0.000000,0.019832,0.999803,-0.001258,0.002306,-0.043980,0.000000,0.000000,0.000000
368.852000,drone2,ekf/odom,/drone2/odom,10.661622,1.895379,10.038867,0.000001,-0.000000,0.019832,0.999803,-0.001177,0.002416,-0.043391,0.000000,0.000000,0.000000
368.900000,drone2,ekf/odom,/drone2/odom,10.662506,1.895860,10.037440,-0.000002,-0.000000,0.019832,0.999803,0.017784,0.008631,-0.040166,0.000000,0.000000,0.000000
368.900000,drone2,ekf/odom,/drone2/odom,10.662537,1.895926,10.037941,-0.000002,-0.000000,0.019832,0.999803,0.017826,0.008722,-0.039497,0.000000,0.000000,0.000000
368.900000,drone2,ekf/odom,/drone2/odom,10.662565,1.895988,10.038409,-0.000002,-0.000000,0.019832,0.999803,0.017865,0.008807,-0.038872,0.000000,0.000000,0.000000
368.900000,drone2,ekf/odom,/drone2/odom,10.662591,1.896046,10.038848,-0.000002,-0.000000,0.019832,0.999803,0.017901,0.008886,-0.038285,0.000000,0.000000,0.000000
368.952000,drone2,ekf/odom,/drone2/odom,10.663479,1.896368,10.038280,0.000002,-0.000000,0.019832,0.999803,0.017127,0.005266,-0.020038,0.000000,0.000000,0.000000
368.952000,drone2,ekf/odom,/drone2/odom,10.663476,1.896417,10.038755,0.000002,-0.000000,0.019832,0.999803,0.017123,0.005333,-0.019404,0.000000,0.000000,0.000000
368.952000,drone2,ekf/odom,/drone2/odom,10.663473,1.896463,10.039199,0.000002,-0.000000,0.019832,0.999803,0.017119,0.005396,-0.018810,0.000000,0.000000,0.000000
368.952000,drone2,ekf/odom,/drone2/odom,10.663471,1.896506,10.039615,0.000002,-0.000000,0.019832,0.999803,0.017115,0.005455,-0.018254,0.000000,0.000000,0.000000
369.000000,drone2,ekf/odom,/drone2/odom,10.664264,1.897177,10.039318,0.000002,-0.000000,0.019832,0.999803,0.017142,0.013529,-0.015338,0.000000,0.000000,0.000000
369.000000,drone2,ekf/odom,/drone2/odom,10.664234,1.897198,10.039756,0.000002,-0.000000,0.019832,0.999803,0.017102,0.013558,-0.014752,0.000000,0.000000,0.000000
369.000000,drone2,ekf/odom,/drone2/odom,10.664206,1.897218,10.040166,0.000001,-0.000000,0.019832,0.999803,0.017063,0.013585,-0.014205,0.000000,0.000000,0.000000
369.000000,drone2,ekf/odom,/drone2/odom,10.664180,1.897236,10.040550,0.000001,-0.000000,0.019832,0.999803,0.017028,0.013610,-0.013692,0.000000,0.000000,0.000000
369.052000,drone2,ekf/odom,/drone2/odom,10.664925,1.896857,10.039563,-0.000002,-0.000000,0.019832,0.999803,0.015344,-0.007905,-0.027273,0.000000,0.000000,0.000000
369.052000,drone2,ekf/odom,/drone2/odom,10.664873,1.896890,10.039995,-0.000002,-0.000000,0.019832,0.999803,0.015272,-0.007861,-0.026696,0.000000,0.000000,0.000000
369.052000,drone2,ekf/odom,/drone2/odom,10.664823,1.896920,10.040399,-0.000002,-0.000000,0.019832,0.999803,0.015205,-0.007820,-0.026156,0.000000,0.000000,0.000000
369.052000,drone2,ekf/odom,/drone2/odom,10.664777,1.896948,10.040778,-0.000002,-0.000000,0.019832,0.999803,0.015141,-0.007781,-0.025650,0.000000,0.000000,0.000000
369.100000,drone2,ekf/odom,/drone2/odom,10.665338,1.896306,10.039450,0.000001,-0.000000,0.019832,0.999803,0.013073,-0.014426,-0.036719,0.000000,0.000000,0.000000
369.100000,drone2,ekf/odom,/drone2/odom,10.665272,1.896357,10.039884,0.000001,-0.000000,0.019832,0.999803,0.012982,-0.014356,-0.036140,0.000000,0.000000,0.000000
369.100000,drone2,ekf/odom,/drone2/odom,10.665210,1.896405,10.040289,0.000001,-0.000000,0.019832,0.999803,0.012896,-0.014291,-0.035598,0.000000,0.000000,0.000000
369.100000,drone2,ekf/odom,/drone2/odom,10.665152,1.896449,10.040670,0.000001,-0.000000,0.019832,0.999803,0.012817,-0.014230,-0.035089,0.000000,0.000000,0.000000
369.152000,drone2,ekf/odom,/drone2/odom,10.664963,1.895158,10.039015,0.000002,-0.000000,0.019832,0.999803,-0.002596,-0.026576,-0.040475,0.000000,0.000000,0.000000
369.152000,drone2,ekf/odom,/drone2/odom,10.664909,1.895248,10.039465,0.000002,-0.000000,0.019832,0.999803,-0.002670,-0.026451,-0.039873,0.000000,0.000000,0.000000
369.152000,drone2,ekf/odom,/drone2/odom,10.664858,1.895333,10.039887,0.000002,-0.000000,0.019832,0.999803,-0.002739,-0.026335,-0.039310,0.000000,0.000000,0.000000
369.152000,drone2,ekf/odom,/drone2/odom,10.664811,1.895412,10.040282,0.000002,-0.000000,0.019832,0.999803,-0.002804,-0.026227,-0.038783,0.000000,0.000000,0.000000
369.200000,drone2,ekf/odom,/drone2/odom,10.664238,1.893769,10.039418,-0.000003,-0.000000,0.019832,0.999803,-0.011340,-0.037102,-0.027073,0.000000,0.000000,0.000000
369.200000,drone2,ekf/odom,/drone2/odom,10.664209,1.893907,10.039853,-0.000003,-0.000000,0.019832,0.999803,-0.011380,-0.036914,-0.026492,0.000000,0.000000,0.000000
369.200000,drone2,ekf/odom,/drone2/odom,10.664182,1.894035,10.040260,-0.000003,-0.000000,0.019832,0.999803,-0.011417,-0.036737,-0.025949,0.000000,0.000000,0.000000
369.200000,drone2,ekf/odom,/drone2/odom,10.664157,1.894156,10.040641,-0.000003,-0.000000,0.019832,0.999803,-0.011451,-0.036572,-0.025439,0.000000,0.000000,0.000000
369.252000,drone2,ekf/odom,/drone2/odom,10.663590,1.892427,10.039383,-0.000001,-0.000000,0.019832,0.999803,-0.010762,-0.036771,-0.032595,0.000000,0.000000,0.000000
369.252000,drone2,ekf/odom,/drone2/odom,10.663584,1.892612,10.039822,0.000001,-0.000000,0.019832,0.999803,-0.010771,-0.036518,-0.032010,0.000000,0.000000,0.000000
369.252000,drone2,ekf/odom,/drone2/odom,10.663577,1.892784,10.040232,0.000001,-0.000000,0.019832,0.999803,-0.010780,-0.036282,-0.031462,0.000000,0.000000,0.000000
369.252000,drone2,ekf/odom,/drone2/odom,10.663571,1.892945,10.040616,0.000001,-0.000000,0.019832,0.999803,-0.010788,-0.036061,-0.030949,0.000000,0.000000,0.000000
369.300000,drone2,ekf/odom,/drone2/odom,10.664101,1.891521,10.039428,0.000002,-0.000000,0.019832,0.999803,0.011541,-0.034150,-0.033819,0.000000,0.000000,0.000000
369.300000,drone2,ekf/odom,/drone2/odom,10.664077,1.891735,10.039863,0.000002,-0.000000,0.019832,0.999803,0.011508,-0.033856,-0.033238,0.000000,0.000000,0.000000
369.300000,drone2,ekf/odom,/drone2/odom,10.664054,1.891935,10.040269,0.000002,-0.000000,0.019832,0.999803,0.011477,-0.033581,-0.032695,0.000000,0.000000,0.000000
369.300000,drone2,ekf/odom,/drone2/odom,10.664033,1.892123,10.040650,0.000002,-0.000000,0.019832,0.999803,0.011448,-0.033324,-0.032186,0.000000,0.000000,0.000000
369.352000,drone2,ekf/odom,/drone2/odom,10.664576,1.890471,10.039457,-0.000002,-0.000000,0.019832,0.999803,0.011224,-0.036582,-0.031312,0.000000,0.000000,0.000000
369.352000,drone2,ekf/odom,/drone2/odom,10.664535,1.890723,10.039893,-0.000002,-0.000000,0.019832,0.999803,0.011168,-0.036237,-0.030730,0.000000,0.000000,0.000000
369.352000,drone2,ekf/odom,/drone2/odom,10.664497,1.890958,10.040301,-0.000003,-0.000000,0.019832,0.999803,0.011116,-0.035915,-0.030185,0.000000,0.000000,0.000000
369.352000,drone2,ekf/odom,/drone2/odom,10.664462,1.891178,10.040683,-0.000003,-0.000000,0.019832,0.999803,0.011067,-0.035613,-0.029675,0.000000,0.000000,0.000000
369.400000,drone2,ekf/odom,/drone2/odom,10.664289,1.889821,10.039165,-0.000000,-0.000000,0.019832,0.999803,-0.002954,-0.033955,-0.040884,0.000000,0.000000,0.000000
369.400000,drone2,ekf/odom,/drone2/odom,10.664259,1.890093,10.039609,-0.000000,-0.000000,0.019832,0.999803,-0.002996,-0.033581,-0.040292,0.000000,0.000000,0.000000
369.400000,drone2,ekf/odom,/drone2/odom,10.664230,1.890348,10.040024,0.000001,-0.000000,0.019832,0.999803,-0.003035,-0.033232,-0.039737,0.000000,0.000000,0.000000
369.400000,drone2,ekf/odom,/drone2/odom,10.664203,1.890586,10.040413,0.000001,-0.000000,0.019832,0.999803,-0.003072,-0.032905,-0.039218,0.000000,0.000000,0.000000
369.452000,drone2,ekf/odom,/drone2/odom,10.664403,1.888644,10.038890,0.000002,-0.000000,0.019832,0.999803,0.004506,-0.043369,-0.038001,0.000000,0.000000,0.000000
369.452000,drone2,ekf/odom,/drone2/odom,10.664368,1.888959,10.039345,0.000002,-0.000000,0.019832,0.999803,0.004459,-0.042937,-0.037393,0.000000,0.000000,0.000000
369.452000,drone2,ekf/odom,/drone2/odom,10.664336,1.889252,10.039771,0.000002,-0.000000,0.019832,0.999803,0.004414,-0.042534,-0.036825,0.000000,0.000000,0.000000
369.452000,drone2,ekf/odom,/drone2/odom,10.664305,1.889527,10.040170,0.000002,-0.000000,0.019832,0.999803,0.004373,-0.042157,-0.036292,0.000000,0.000000,0.000000
369.500000,drone2,ekf/odom,/drone2/odom,10.665474,1.887936,10.038906,-0.000002,-0.000000,0.019832,0.999803,0.025838,-0.040165,-0.035779,0.000000,0.000000,0.000000
369.500000,drone2,ekf/odom,/drone2/odom,10.665403,1.888273,10.039358,-0.000002,-0.000000,0.019832,0.999803,0.025740,-0.039702,-0.035175,0.000000,0.000000,0.000000
369.500000,drone2,ekf/odom,/drone2/odom,10.665337,1.888588,10.039781,-0.000002,-0.000000,0.019832,0.999803,0.025649,-0.039271,-0.034609,0.000000,0.000000,0.000000
369.500000,drone2,ekf/odom,/drone2/odom,10.665274,1.888882,10.040178,-0.000002,-0.000000,0.019832,0.999803,0.025564,-0.038867,-0.034080,0.000000,0.000000,0.000000
369.552000,drone2,ekf/odom,/drone2/odom,10.666420,1.887802,10.039765,0.000001,-0.000000,0.019832,0.999803,0.024032,-0.027360,-0.016119,0.000000,0.000000,0.000000
369.552000,drone2,ekf/odom,/drone2/odom,10.666316,1.888145,10.040190,0.000001,-0.000000,0.019832,0.999803,0.023889,-0.026889,-0.015550,0.000000,0.000000,0.000000
369.552000,drone2,ekf/odom,/drone2/odom,10.666219,1.888466,10.040589,0.000001,-0.000000,0.019832,0.999803,0.023756,-0.026449,-0.015018,0.000000,0.000000,0.000000
369.552000,drone2,ekf/odom,/drone2/odom,10.666128,1.888766,10.040962,0.000001,-0.000000,0.019832,0.999803,0.023631,-0.026037,-0.014519,0.000000,0.000000,0.000000
369.600000,drone2,ekf/odom,/drone2/odom,10.666848,1.887776,10.040491,0.000002,-0.000000,0.019832,0.999803,0.017453,-0.027769,-0.018171,0.000000,0.000000,0.000000
369.600000,drone2,ekf/odom,/drone2/odom,10.666730,1.888118,10.040890,0.000002,-0.000000,0.019832,0.999803,0.017291,-0.027300,-0.017637,0.000000,0.000000,0.000000
369.600000,drone2,ekf/odom,/drone2/odom,10.666619,1.888438,10.041264,0.000002,-0.000000,0.019832,0.999803,0.017140,-0.026861,-0.017138,0.000000,0.000000,0.000000
369.600000,drone2,ekf/odom,/drone2/odom,10.666516,1.888737,10.041614,0.000002,-0.000000,0.019832,0.999803,0.016998,-0.026450,-0.016670,0.000000,0.000000,0.000000
369.652000,drone2,ekf/odom,/drone2/odom,10.667484,1.886933,10.040433,-0.000002,-0.000000,0.019832,0.999803,0.021306,-0.041847,-0.030468,0.000000,0.000000,0.000000
369.652000,drone2,ekf/odom,/drone2/odom,10.667343,1.887306,10.040836,-0.000002,-0.000000,0.019832,0.999803,0.021113,-0.041335,-0.029929,0.000000,0.000000,0.000000
369.652000,drone2,ekf/odom,/drone2/odom,10.667212,1.887655,10.041214,-0.000002,-0.000000,0.019832,0.999803,0.020933,-0.040856,-0.029424,0.000000,0.000000,0.000000
369.652000,drone2,ekf/odom,/drone2/odom,10.667089,1.887980,10.041568,-0.000002,-0.000000,0.019832,0.999803,0.020765,-0.040409,-0.028952,0.000000,0.000000,0.000000
369.700000,drone2,ekf/odom,/drone2/odom,10.667628,1.886240,10.040897,0.000001,-0.000000,0.019832,0.999803,0.014248,-0.044510,-0.022029,0.000000,0.000000,0.000000
369.700000,drone2,ekf/odom,/drone2/odom,10.667483,1.886635,10.041283,0.000001,-0.000000,0.019832,0.999803,0.014049,-0.043968,-0.021513,0.000000,0.000000,0.000000
369.700000,drone2,ekf/odom,/drone2/odom,10.667348,1.887003,10.041645,0.000001,-0.000000,0.019832,0.999803,0.013864,-0.043462,-0.021030,0.000000,0.000000,0.000000
