stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
149.100000,drone2,ekf/odom,/drone2/odom,8.202779,-0.173055,10.022647,0.000002,-0.000000,-0.002761,0.999996,0.338962,-0.017463,0.004654,0.000000,0.000000,0.000000
149.100000,drone2,ekf/odom,/drone2/odom,8.198441,-0.173025,10.022398,0.000002,-0.000000,-0.002761,0.999996,0.333011,-0.017422,0.004322,0.000000,0.000000,0.000000
149.100000,drone2,ekf/odom,/drone2/odom,8.194391,-0.172997,10.022165,0.000002,-0.000000,-0.002761,0.999996,0.327454,-0.017383,0.004011,0.000000,0.000000,0.000000
149.100000,drone2,ekf/odom,/drone2/odom,8.190600,-0.172971,10.021947,0.000002,-0.000000,-0.002761,0.999996,0.322253,-0.017347,0.003720,0.000000,0.000000,0.000000
149.152000,drone2,ekf/odom,/drone2/odom,8.203673,-0.174902,10.021570,0.000001,-0.000000,-0.002761,0.999996,0.335607,-0.038929,-0.003148,0.000000,0.000000,0.000000
149.152000,drone2,ekf/odom,/drone2/odom,8.199282,-0.174808,10.021357,-0.000000,-0.000000,-0.002761,0.999996,0.329583,-0.038800,-0.003433,0.000000,0.000000,0.000000
149.152000,drone2,ekf/odom,/drone2/odom,8.195183,-0.174720,10.021157,-0.000000,-0.000000,-0.002761,0.999996,0.323959,-0.038680,-0.003700,0.000000,0.000000,0.000000
149.152000,drone2,ekf/odom,/drone2/odom,8.191348,-0.174638,10.020969,-0.000000,-0.000000,-0.002761,0.999996,0.318696,-0.038568,-0.003950,0.000000,0.000000,0.000000
149.200000,drone2,ekf/odom,/drone2/odom,8.203298,-0.175922,10.020815,-0.000002,-0.000000,-0.002761,0.999996,0.339915,-0.029426,0.000696,0.000000,0.000000,0.000000
149.200000,drone2,ekf/odom,/drone2/odom,8.198945,-0.175794,10.020627,-0.000002,-0.000000,-0.002761,0.999996,0.333942,-0.029250,0.000446,0.000000,0.000000,0.000000
149.200000,drone2,ekf/odom,/drone2/odom,8.194879,-0.175675,10.020452,-0.000002,-0.000000,-0.002761,0.999996,0.328363,-0.029086,0.000211,0.000000,0.000000,0.000000
149.200000,drone2,ekf/odom,/drone2/odom,8.191073,-0.175563,10.020287,-0.000002,-0.000000,-0.002761,0.999996,0.323141,-0.028932,-0.000008,0.000000,0.000000,0.000000
149.252000,drone2,ekf/odom,/drone2/odom,8.204720,-0.176663,10.019224,0.000002,-0.000000,-0.002761,0.999996,0.347307,-0.024126,-0.017858,0.000000,0.000000,0.000000
149.252000,drone2,ekf/odom,/drone2/odom,8.200294,-0.176509,10.019089,0.000002,-0.000000,-0.002761,0.999996,0.341234,-0.023914,-0.018038,0.000000,0.000000,0.000000
149.252000,drone2,ekf/odom,/drone2/odom,8.196163,-0.176365,10.018963,0.000002,-0.000000,-0.002761,0.999996,0.335564,-0.023716,-0.018207,0.000000,0.000000,0.000000
149.252000,drone2,ekf/odom,/drone2/odom,8.192297,-0.176230,10.018844,0.000002,-0.000000,-0.002761,0.999996,0.330259,-0.023531,-0.018365,0.000000,0.000000,0.000000
149.300000,drone2,ekf/odom,/drone2/odom,8.204625,-0.177597,10.017521,0.000001,-0.000000,-0.002761,0.999996,0.348711,-0.032336,-0.025943,0.000000,0.000000,0.000000
149.300000,drone2,ekf/odom,/drone2/odom,8.200228,-0.177411,10.017444,0.000000,-0.000000,-0.002761,0.999996,0.342675,-0.032082,-0.026047,0.000000,0.000000,0.000000
149.300000,drone2,ekf/odom,/drone2/odom,8.196120,-0.177238,10.017371,0.000000,-0.000000,-0.002761,0.999996,0.337039,-0.031845,-0.026144,0.000000,0.000000,0.000000
149.300000,drone2,ekf/odom,/drone2/odom,8.192276,-0.177076,10.017303,0.000000,-0.000000,-0.002761,0.999996,0.331763,-0.031622,-0.026234,0.000000,0.000000,0.000000
149.352000,drone2,ekf/odom,/drone2/odom,8.205827,-0.177822,10.016220,-0.000002,-0.000000,-0.002761,0.999996,0.346184,-0.018055,-0.020167,0.000000,0.000000,0.000000
149.352000,drone2,ekf/odom,/drone2/odom,8.201364,-0.177628,10.016186,-0.000002,-0.000000,-0.002761,0.999996,0.340059,-0.017789,-0.020212,0.000000,0.000000,0.000000
149.352000,drone2,ekf/odom,/drone2/odom,8.197198,-0.177447,10.016154,-0.000002,-0.000000,-0.002761,0.999996,0.334341,-0.017540,-0.020255,0.000000,0.000000,0.000000
149.352000,drone2,ekf/odom,/drone2/odom,8.193299,-0.177277,10.016124,-0.000002,-0.000000,-0.002761,0.999996,0.328990,-0.017308,-0.020296,0.000000,0.000000,0.000000
149.400000,drone2,ekf/odom,/drone2/odom,8.205403,-0.177321,10.014638,0.000002,-0.000000,-0.002761,0.999996,0.344574,-0.004597,-0.031336,0.000000,0.000000,0.000000
149.400000,drone2,ekf/odom,/drone2/odom,8.200979,-0.177146,10.014657,0.000002,-0.000000,-0.002761,0.999996,0.338502,-0.004355,-0.031311,0.000000,0.000000,0.000000
149.400000,drone2,ekf/odom,/drone2/odom,8.196848,-0.176981,10.014674,0.000002,-0.000000,-0.002761,0.999996,0.332832,-0.004130,-0.031288,0.000000,0.000000,0.000000
149.400000,drone2,ekf/odom,/drone2/odom,8.192980,-0.176828,10.014690,0.000002,-0.000000,-0.002761,0.999996,0.327524,-0.003919,-0.031266,0.000000,0.000000,0.000000
149.452000,drone2,ekf/odom,/drone2/odom,8.206271,-0.176864,10.013393,0.000001,-0.000000,-0.002761,0.999996,0.341465,-0.003783,-0.026115,0.000000,0.000000,0.000000
149.452000,drone2,ekf/odom,/drone2/odom,8.201794,-0.176702,10.013453,0.000000,-0.000000,-0.002761,0.999996,0.335318,-0.003562,-0.026034,0.000000,0.000000,0.000000
149.456000,drone2,ekf/odom,/drone2/odom,8.198867,-0.176568,10.013407,0.000000,-0.000000,-0.002761,0.999996,0.329958,-0.004278,-0.026532,0.000000,0.000000,0.000000
149.456000,drone2,ekf/odom,/drone2/odom,8.194874,-0.176425,10.013464,0.000000,-0.000000,-0.002761,0.999996,0.324478,-0.004082,-0.026457,0.000000,0.000000,0.000000
149.500000,drone2,ekf/odom,/drone2/odom,8.204951,-0.176111,10.012302,-0.000002,-0.000000,-0.002761,0.999996,0.329976,0.004049,-0.028623,0.000000,0.000000,0.000000
149.500000,drone2,ekf/odom,/drone2/odom,8.200546,-0.175977,10.012398,-0.000002,-0.000000,-0.002761,0.999996,0.323932,0.004233,-0.028494,0.000000,0.000000,0.000000
149.500000,drone2,ekf/odom,/drone2/odom,8.196431,-0.175851,10.012488,-0.000002,-0.000000,-0.002761,0.999996,0.318288,0.004405,-0.028374,0.000000,0.000000,0.000000
149.500000,drone2,ekf/odom,/drone2/odom,8.192580,-0.175734,10.012573,-0.000002,-0.000000,-0.002761,0.999996,0.313004,0.004567,-0.028261,0.000000,0.000000,0.000000
149.552000,drone2,ekf/odom,/drone2/odom,8.204938,-0.175308,10.010757,0.000001,-0.000000,-0.002761,0.999996,0.322565,0.006126,-0.037770,0.000000,0.000000,0.000000
149.556000,drone2,ekf/odom,/drone2/odom,8.201716,-0.175177,10.010760,0.000002,-0.000000,-0.002761,0.999996,0.318544,0.005929,-0.038049,0.000000,0.000000,0.000000
149.556000,drone2,ekf/odom,/drone2/odom,8.197498,-0.175076,10.010905,0.000002,-0.000000,-0.002761,0.999996,0.312758,0.006068,-0.037855,0.000000,0.000000,0.000000
149.556000,drone2,ekf/odom,/drone2/odom,8.193554,-0.174982,10.011041,0.000002,-0.000000,-0.002761,0.999996,0.307348,0.006197,-0.037674,0.000000,0.000000,0.000000
149.600000,drone2,ekf/odom,/drone2/odom,8.203393,-0.174642,10.009438,0.000001,-0.000000,-0.002761,0.999996,0.323269,0.005799,-0.040827,0.000000,0.000000,0.000000
149.600000,drone2,ekf/odom,/drone2/odom,8.199046,-0.174558,10.009629,0.000001,-0.000000,-0.002761,0.999996,0.317307,0.005915,-0.040571,0.000000,0.000000,0.000000
149.600000,drone2,ekf/odom,/drone2/odom,8.194985,-0.174479,10.009809,0.000001,-0.000000,-0.002761,0.999996,0.311739,0.006023,-0.040332,0.000000,0.000000,0.000000
149.600000,drone2,ekf/odom,/drone2/odom,8.191184,-0.174406,10.009977,0.000001,-0.000000,-0.002761,0.999996,0.306526,0.006123,-0.040108,0.000000,0.000000,0.000000
149.652000,drone2,ekf/odom,/drone2/odom,8.204081,-0.173809,10.008198,-0.000003,-0.000000,-0.002761,0.999996,0.332295,0.010408,-0.038699,0.000000,0.000000,0.000000
149.656000,drone2,ekf/odom,/drone2/odom,8.200930,-0.173708,10.008281,-0.000003,-0.000000,-0.002761,0.999996,0.328187,0.011563,-0.039317,0.000000,0.000000,0.000000
149.656000,drone2,ekf/odom,/drone2/odom,8.196742,-0.173656,10.008508,-0.000003,-0.000000,-0.002761,0.999996,0.322444,0.011633,-0.039015,0.000000,0.000000,0.000000
149.656000,drone2,ekf/odom,/drone2/odom,8.192826,-0.173608,10.008719,-0.000003,-0.000000,-0.002761,0.999996,0.317073,0.011699,-0.038733,0.000000,0.000000,0.000000
149.700000,drone2,ekf/odom,/drone2/odom,8.202582,-0.173558,10.007524,0.000001,-0.000000,-0.002761,0.999996,0.320644,0.000051,-0.033018,0.000000,0.000000,0.000000
149.700000,drone2,ekf/odom,/drone2/odom,8.198266,-0.173511,10.007779,0.000002,-0.000000,-0.002761,0.999996,0.314725,0.000116,-0.032677,0.000000,0.000000,0.000000
149.700000,drone2,ekf/odom,/drone2/odom,8.194234,-0.173467,10.008018,0.000002,-0.000000,-0.002761,0.999996,0.309197,0.000176,-0.032359,0.000000,0.000000,0.000000
149.700000,drone2,ekf/odom,/drone2/odom,8.190459,-0.173426,10.008242,0.000002,-0.000000,-0.002761,0.999996,0.304021,0.000233,-0.032060,0.000000,0.000000,0.000000
149.752000,drone2,ekf/odom,/drone2/odom,8.202727,-0.172681,10.006860,0.000002,-0.000000,-0.002761,0.999996,0.319242,0.014003,-0.031928,0.000000,0.000000,0.000000
149.752000,drone2,ekf/odom,/drone2/odom,8.198382,-0.172663,10.007138,0.000002,-0.000000,-0.002761,0.999996,0.313280,0.014027,-0.031556,0.000000,0.000000,0.000000
149.752000,drone2,ekf/odom,/drone2/odom,8.194324,-0.172647,10.007399,0.000002,-0.000000,-0.002761,0.999996,0.307714,0.014049,-0.031208,0.000000,0.000000,0.000000
149.752000,drone2,ekf/odom,/drone2/odom,8.190527,-0.172632,10.007644,0.000002,-0.000000,-0.002761,0.999996,0.302504,0.014070,-0.030882,0.000000,0.000000,0.000000
149.800000,drone2,ekf/odom,/drone2/odom,8.201616,-0.171659,10.006844,-0.000003,-0.000000,-0.002761,0.999996,0.320514,0.020634,-0.022463,0.000000,0.000000,0.000000
149.800000,drone2,ekf/odom,/drone2/odom,8.197330,-0.171677,10.007122,-0.000003,-0.000000,-0.002761,0.999996,0.314633,0.020609,-0.022092,0.000000,0.000000,0.000000
149.800000,drone2,ekf/odom,/drone2/odom,8.193328,-0.171693,10.007382,-0.000003,-0.000000,-0.002761,0.999996,0.309139,0.020587,-0.021744,0.000000,0.000000,0.000000
149.800000,drone2,ekf/odom,/drone2/odom,8.189581,-0.171708,10.007626,-0.000003,-0.000000,-0.002761,0.999996,0.303997,0.020566,-0.021419,0.000000,0.000000,0.000000
149.852000,drone2,ekf/odom,/drone2/odom,8.201604,-0.170779,10.007283,0.000001,-0.000000,-0.002761,0.999996,0.313827,0.018788,-0.011681,0.000000,0.000000,0.000000
149.852000,drone2,ekf/odom,/drone2/odom,8.197294,-0.170827,10.007548,0.000001,-0.000000,-0.002761,0.999996,0.307910,0.018722,-0.011327,0.000000,0.000000,0.000000
149.852000,drone2,ekf/odom,/drone2/odom,8.193271,-0.170872,10.007796,0.000001,-0.000000,-0.002761,0.999996,0.302386,0.018661,-0.010996,0.000000,0.000000,0.000000
149.852000,drone2,ekf/odom,/drone2/odom,8.189505,-0.170913,10.008028,0.000001,-0.000000,-0.002761,0.999996,0.297217,0.018603,-0.010686,0.000000,0.000000,0.000000
149.900000,drone2,ekf/odom,/drone2/odom,8.200790,-0.169810,10.007780,0.000002,-0.000000,-0.002761,0.999996,0.324051,0.024677,-0.010327,0.000000,0.000000,0.000000
149.900000,drone2,ekf/odom,/drone2/odom,8.196531,-0.169891,10.008027,0.000002,-0.000000,-0.002761,0.999996,0.318202,0.024566,-0.009997,0.000000,0.000000,0.000000
149.900000,drone2,ekf/odom,/drone2/odom,8.192553,-0.169966,10.008258,0.000002,-0.000000,-0.002761,0.999996,0.312739,0.024462,-0.009688,0.000000,0.000000,0.000000
149.900000,drone2,ekf/odom,/drone2/odom,8.188829,-0.170036,10.008475,0.000002,-0.000000,-0.002761,0.999996,0.307625,0.024365,-0.009398,0.000000,0.000000,0.000000
149.952000,drone2,ekf/odom,/drone2/odom,8.201186,-0.168537,10.009034,-0.000002,-0.000000,-0.002761,0.999996,0.320033,0.031233,0.006781,0.000000,0.000000,0.000000
149.952000,drone2,ekf/odom,/drone2/odom,8.196889,-0.168662,10.009240,-0.000002,-0.000000,-0.002761,0.999996,0.314130,0.031062,0.007057,0.000000,0.000000,0.000000
149.956000,drone2,ekf/odom,/drone2/odom,8.194054,-0.168658,10.009464,-0.000002,-0.000000,-0.002761,0.999996,0.310058,0.031158,0.007611,0.000000,0.000000,0.000000
149.956000,drone2,ekf/odom,/drone2/odom,8.190223,-0.168772,10.009646,-0.000002,-0.000000,-0.002761,0.999996,0.304796,0.031001,0.007854,0.000000,0.000000,0.000000
150.000000,drone2,ekf/odom,/drone2/odom,8.200279,-0.167520,10.009848,0.000000,-0.000000,-0.002761,0.999996,0.325744,0.032108,0.000500,0.000000,0.000000,0.000000
150.000000,drone2,ekf/odom,/drone2/odom,8.196039,-0.167678,10.010026,0.000001,-0.000000,-0.002761,0.999996,0.319921,0.031890,0.000738,0.000000,0.000000,0.000000
150.000000,drone2,ekf/odom,/drone2/odom,8.192078,-0.167827,10.010193,0.000001,-0.000000,-0.002761,0.999996,0.314483,0.031687,0.000961,0.000000,0.000000,0.000000
150.000000,drone2,ekf/odom,/drone2/odom,8.188369,-0.167965,10.010350,0.000001,-0.000000,-0.002761,0.999996,0.309392,0.031496,0.001170,0.000000,0.000000,0.000000
150.052000,drone2,ekf/odom,/drone2/odom,8.199964,-0.165696,10.009869,0.000002,-0.000000,-0.002761,0.999996,0.304543,0.047898,-0.012666,0.000000,0.000000,0.000000
150.052000,drone2,ekf/odom,/drone2/odom,8.195710,-0.165919,10.010048,0.000001,-0.000000,-0.002761,0.999996,0.298700,0.047592,-0.012427,0.000000,0.000000,0.000000
150.052000,drone2,ekf/odom,/drone2/odom,8.191738,-0.166126,10.010215,0.000001,-0.000000,-0.002761,0.999996,0.293245,0.047307,-0.012203,0.000000,0.000000,0.000000
150.052000,drone2,ekf/odom,/drone2/odom,8.188020,-0.166320,10.010372,0.000001,-0.000000,-0.002761,0.999996,0.288141,0.047041,-0.011994,0.000000,0.000000,0.000000
150.100000,drone2,ekf/odom,/drone2/odom,8.197741,-0.164283,10.010856,-0.000002,-0.000000,-0.002761,0.999996,0.289326,0.048064,0.007041,0.000000,0.000000,0.000000
150.100000,drone2,ekf/odom,/drone2/odom,8.193585,-0.164552,10.011001,-0.000002,-0.000000,-0.002761,0.999996,0.283617,0.047694,0.007235,0.000000,0.000000,0.000000
150.100000,drone2,ekf/odom,/drone2/odom,8.189703,-0.164804,10.011136,-0.000002,-0.000000,-0.002761,0.999996,0.278285,0.047349,0.007417,0.000000,0.000000,0.000000
150.100000,drone2,ekf/odom,/drone2/odom,8.186069,-0.165039,10.011264,-0.000002,-0.000000,-0.002761,0.999996,0.273293,0.047025,0.007587,0.000000,0.000000,0.000000
150.152000,drone2,ekf/odom,/drone2/odom,8.197389,-0.162470,10.012213,0.000001,-0.000000,-0.002761,0.999996,0.297607,0.055802,0.016320,0.000000,0.000000,0.000000
150.152000,drone2,ekf/odom,/drone2/odom,8.193221,-0.162803,10.012313,0.000001,-0.000000,-0.002761,0.999996,0.291881,0.055344,0.016454,0.000000,0.000000,0.000000
150.152000,drone2,ekf/odom,/drone2/odom,8.189330,-0.163114,10.012407,0.000001,-0.000000,-0.002761,0.999996,0.286536,0.054917,0.016580,0.000000,0.000000,0.000000
150.152000,drone2,ekf/odom,/drone2/odom,8.185688,-0.163405,10.012496,0.000001,-0.000000,-0.002761,0.999996,0.281533,0.054518,0.016698,0.000000,0.000000,0.000000
150.200000,drone2,ekf/odom,/drone2/odom,8.195908,-0.161177,10.012624,0.000002,-0.000000,-0.002761,0.999996,0.298454,0.054254,0.000873,0.000000,0.000000,0.000000
150.200000,drone2,ekf/odom,/drone2/odom,8.191812,-0.161552,10.012710,0.000002,-0.000000,-0.002761,0.999996,0.292827,0.053738,0.000988,0.000000,0.000000,0.000000
150.200000,drone2,ekf/odom,/drone2/odom,8.187987,-0.161903,10.012791,0.000002,-0.000000,-0.002761,0.999996,0.287572,0.053256,0.001096,0.000000,0.000000,0.000000
150.200000,drone2,ekf/odom,/drone2/odom,8.184406,-0.162231,10.012867,0.000002,-0.000000,-0.002761,0.999996,0.282652,0.052806,0.001198,0.000000,0.000000,0.000000
150.252000,drone2,ekf/odom,/drone2/odom,8.195572,-0.159739,10.013116,-0.000002,-0.000000,-0.002761,0.999996,0.293482,0.056102,0.003443,0.000000,0.000000,0.000000
150.252000,drone2,ekf/odom,/drone2/odom,8.191465,-0.160166,10.013187,-0.000003,-0.000000,-0.002761,0.999996,0.287839,0.055516,0.003537,0.000000,0.000000,0.000000
150.252000,drone2,ekf/odom,/drone2/odom,8.187630,-0.160565,10.013253,-0.000003,-0.000000,-0.002761,0.999996,0.282571,0.054968,0.003625,0.000000,0.000000,0.000000
150.252000,drone2,ekf/odom,/drone2/odom,8.184042,-0.160938,10.013315,-0.000003,-0.000000,-0.002761,0.999996,0.277641,0.054456,0.003708,0.000000,0.000000,0.000000
150.300000,drone2,ekf/odom,/drone2/odom,8.193663,-0.158583,10.013257,-0.000001,-0.000000,-0.002761,0.999996,0.284421,0.058751,-0.002568,0.000000,0.000000,0.000000
150.300000,drone2,ekf/odom,/drone2/odom,8.189643,-0.159047,10.013322,0.000000,-0.000000,-0.002761,0.999996,0.278897,0.058113,-0.002481,0.000000,0.000000,0.000000
150.300000,drone2,ekf/odom,/drone2/odom,8.185888,-0.159481,10.013384,0.000000,-0.000000,-0.002761,0.999996,0.273738,0.057518,-0.002399,0.000000,0.000000,0.000000
150.300000,drone2,ekf/odom,/drone2/odom,8.182373,-0.159887,10.013441,0.000000,-0.000000,-0.002761,0.999996,0.268909,0.056960,-0.002322,0.000000,0.000000,0.000000
150.352000,drone2,ekf/odom,/drone2/odom,8.192767,-0.157532,10.013150,0.000003,-0.000000,-0.002761,0.999996,0.276815,0.054920,-0.006936,0.000000,0.000000,0.000000
150.352000,drone2,ekf/odom,/drone2/odom,8.188754,-0.158035,10.013219,0.000003,-0.000000,-0.002761,0.999996,0.271303,0.054229,-0.006843,0.000000,0.000000,0.000000
150.352000,drone2,ekf/odom,/drone2/odom,8.185008,-0.158505,10.013284,0.000003,-0.000000,-0.002761,0.999996,0.266156,0.053584,-0.006756,0.000000,0.000000,0.000000
150.352000,drone2,ekf/odom,/drone2/odom,8.181503,-0.158944,10.013345,0.000003,-0.000000,-0.002761,0.999996,0.261340,0.052980,-0.006675,0.000000,0.000000,0.000000
150.400000,drone2,ekf/odom,/drone2/odom,8.190579,-0.156506,10.013603,-0.000002,-0.000000,-0.002761,0.999996,0.270878,0.061968,0.004243,0.000000,0.000000,0.000000
150.400000,drone2,ekf/odom,/drone2/odom,8.186663,-0.157041,10.013657,-0.000002,-0.000000,-0.002761,0.999996,0.265497,0.061232,0.004315,0.000000,0.000000,0.000000
150.400000,drone2,ekf/odom,/drone2/odom,8.183005,-0.157541,10.013708,-0.000002,-0.000000,-0.002761,0.999996,0.260472,0.060545,0.004382,0.000000,0.000000,0.000000
150.400000,drone2,ekf/odom,/drone2/odom,8.179581,-0.158009,10.013755,-0.000002,-0.000000,-0.002761,0.999996,0.255768,0.059902,0.004446,0.000000,0.000000,0.000000
150.452000,drone2,ekf/odom,/drone2/odom,8.189156,-0.156563,10.013226,-0.000001,-0.000000,-0.002761,0.999996,0.258711,0.038095,-0.011467,0.000000,0.000000,0.000000
150.452000,drone2,ekf/odom,/drone2/odom,8.185267,-0.157099,10.013293,-0.000001,-0.000000,-0.002761,0.999996,0.253368,0.037358,-0.011378,0.000000,0.000000,0.000000
150.452000,drone2,ekf/odom,/drone2/odom,8.181636,-0.157600,10.013356,-0.000000,-0.000000,-0.002761,0.999996,0.248379,0.036671,-0.011294,0.000000,0.000000,0.000000
150.456000,drone2,ekf/odom,/drone2/odom,8.179170,-0.157935,10.013372,-0.000000,-0.000000,-0.002761,0.999996,0.245320,0.035174,-0.010949,0.000000,0.000000,0.000000
150.500000,drone2,ekf/odom,/drone2/odom,8.186280,-0.156740,10.013317,0.000002,-0.000000,-0.002761,0.999996,0.247978,0.039229,-0.002717,0.000000,0.000000,0.000000
150.500000,drone2,ekf/odom,/drone2/odom,8.182511,-0.157267,10.013381,0.000002,-0.000000,-0.002761,0.999996,0.242802,0.038505,-0.002632,0.000000,0.000000,0.000000
150.500000,drone2,ekf/odom,/drone2/odom,8.178991,-0.157760,10.013440,0.000002,-0.000000,-0.002761,0.999996,0.237967,0.037829,-0.002552,0.000000,0.000000,0.000000
150.500000,drone2,ekf/odom,/drone2/odom,8.175696,-0.158221,10.013496,0.000002,-0.000000,-0.002761,0.999996,0.233442,0.037196,-0.002478,0.000000,0.000000,0.000000
150.556000,drone2,ekf/odom,/drone2/odom,8.185271,-0.157028,10.014396,-0.000002,-0.000000,-0.002761,0.999996,0.238184,0.030598,0.015561,0.000000,0.000000,0.000000
150.556000,drone2,ekf/odom,/drone2/odom,8.181477,-0.157554,10.014424,-0.000002,-0.000000,-0.002761,0.999996,0.232977,0.029877,0.015599,0.000000,0.000000,0.000000
150.556000,drone2,ekf/odom,/drone2/odom,8.177938,-0.158044,10.014450,-0.000002,-0.000000,-0.002761,0.999996,0.228120,0.029204,0.015634,0.000000,0.000000,0.000000
150.556000,drone2,ekf/odom,/drone2/odom,8.174628,-0.158503,10.014475,-0.000002,-0.000000,-0.002761,0.999996,0.223578,0.028575,0.015667,0.000000,0.000000,0.000000
150.600000,drone2,ekf/odom,/drone2/odom,8.182124,-0.157372,10.015395,-0.000001,-0.000000,-0.002761,0.999996,0.253388,0.037285,0.021020,0.000000,0.000000,0.000000
150.600000,drone2,ekf/odom,/drone2/odom,8.178502,-0.157876,10.015389,-0.000001,-0.000000,-0.002761,0.999996,0.248418,0.036592,0.021012,0.000000,0.000000,0.000000
150.600000,drone2,ekf/odom,/drone2/odom,8.175119,-0.158348,10.015384,-0.000000,-0.000000,-0.002761,0.999996,0.243776,0.035945,0.021006,0.000000,0.000000,0.000000
150.600000,drone2,ekf/odom,/drone2/odom,8.171951,-0.158790,10.015380,-0.000000,-0.000000,-0.002761,0.999996,0.239431,0.035339,0.021000,0.000000,0.000000,0.000000
150.652000,drone2,ekf/odom,/drone2/odom,8.181660,-0.157072,10.016156,0.000002,-0.000000,-0.002761,0.999996,0.256243,0.042974,0.015518,0.000000,0.000000,0.000000
150.656000,drone2,ekf/odom,/drone2/odom,8.178992,-0.157430,10.016182,0.000002,-0.000000,-0.002761,0.999996,0.253200,0.042118,0.014741,0.000000,0.000000,0.000000
150.656000,drone2,ekf/odom,/drone2/odom,8.175539,-0.157924,10.016151,0.000002,-0.000000,-0.002761,0.999996,0.248463,0.041441,0.014700,0.000000,0.000000,0.000000
150.656000,drone2,ekf/odom,/drone2/odom,8.172309,-0.158386,10.016122,0.000002,-0.000000,-0.002761,0.999996,0.244032,0.040807,0.014661,0.000000,0.000000,0.000000
150.700000,drone2,ekf/odom,/drone2/odom,8.179139,-0.156799,10.017450,-0.000001,-0.000000,-0.002761,0.999996,0.235841,0.048077,0.031866,0.000000,0.000000,0.000000
