stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
181.400000,drone3,ekf/odom,/drone3/odom,8.460630,8.242607,10.012034,-0.000001,-0.000000,0.013179,0.999913,0.181938,0.242546,-0.034017,0.000000,0.000000,0.000000
181.400000,drone3,ekf/odom,/drone3/odom,8.457921,8.239867,10.012261,-0.000001,-0.000000,0.013179,0.999913,0.178216,0.238782,-0.033713,0.000000,0.000000,0.000000
181.400000,drone3,ekf/odom,/drone3/odom,8.455385,8.237302,10.012475,-0.000001,-0.000000,0.013179,0.999913,0.174733,0.235259,-0.033428,0.000000,0.000000,0.000000
181.452000,drone3,ekf/odom,/drone3/odom,8.462879,8.247567,10.011015,0.000002,-0.000000,0.013179,0.999913,0.199610,0.255293,-0.033246,0.000000,0.000000,0.000000
181.452000,drone3,ekf/odom,/drone3/odom,8.459985,8.244547,10.011286,0.000002,-0.000000,0.013179,0.999913,0.195634,0.251145,-0.032884,0.000000,0.000000,0.000000
181.456000,drone3,ekf/odom,/drone3/odom,8.458018,8.242677,10.011415,0.000002,-0.000000,0.013179,0.999913,0.194070,0.249342,-0.032455,0.000000,0.000000,0.000000
181.456000,drone3,ekf/odom,/drone3/odom,8.455440,8.239981,10.011658,0.000002,-0.000000,0.013179,0.999913,0.190528,0.245638,-0.032129,0.000000,0.000000,0.000000
181.500000,drone3,ekf/odom,/drone3/odom,8.461769,8.248552,10.010518,-0.000001,-0.000000,0.013179,0.999913,0.208917,0.264364,-0.032443,0.000000,0.000000,0.000000
181.500000,drone3,ekf/odom,/drone3/odom,8.458930,8.245517,10.010804,-0.000001,-0.000000,0.013179,0.999913,0.205018,0.260197,-0.032061,0.000000,0.000000,0.000000
181.500000,drone3,ekf/odom,/drone3/odom,8.456278,8.242682,10.011071,-0.000001,-0.000000,0.013179,0.999913,0.201377,0.256304,-0.031705,0.000000,0.000000,0.000000
181.500000,drone3,ekf/odom,/drone3/odom,8.453795,8.240029,10.011321,-0.000001,-0.000000,0.013179,0.999913,0.197968,0.252660,-0.031370,0.000000,0.000000,0.000000
181.552000,drone3,ekf/odom,/drone3/odom,8.461135,8.250138,10.009325,-0.000002,-0.000000,0.013179,0.999913,0.195488,0.253977,-0.044665,0.000000,0.000000,0.000000
181.556000,drone3,ekf/odom,/drone3/odom,8.459027,8.247980,10.009478,-0.000002,-0.000000,0.013179,0.999913,0.191648,0.250070,-0.045274,0.000000,0.000000,0.000000
181.556000,drone3,ekf/odom,/drone3/odom,8.456329,8.245018,10.009793,-0.000001,-0.000000,0.013179,0.999913,0.187946,0.246004,-0.044854,0.000000,0.000000,0.000000
181.556000,drone3,ekf/odom,/drone3/odom,8.453807,8.242248,10.010087,-0.000001,-0.000000,0.013179,0.999913,0.184483,0.242201,-0.044460,0.000000,0.000000,0.000000
181.600000,drone3,ekf/odom,/drone3/odom,8.459289,8.249514,10.008275,0.000002,-0.000000,0.013179,0.999913,0.187684,0.235420,-0.049443,0.000000,0.000000,0.000000
181.600000,drone3,ekf/odom,/drone3/odom,8.456537,8.246448,10.008635,0.000002,-0.000000,0.013179,0.999913,0.183907,0.231213,-0.048962,0.000000,0.000000,0.000000
181.600000,drone3,ekf/odom,/drone3/odom,8.453965,8.243585,10.008971,0.000002,-0.000000,0.013179,0.999913,0.180378,0.227282,-0.048513,0.000000,0.000000,0.000000
181.600000,drone3,ekf/odom,/drone3/odom,8.451558,8.240904,10.009287,0.000002,-0.000000,0.013179,0.999913,0.177074,0.223603,-0.048091,0.000000,0.000000,0.000000
181.652000,drone3,ekf/odom,/drone3/odom,8.458269,8.249714,10.007118,0.000000,-0.000000,0.013179,0.999913,0.181459,0.228685,-0.049391,0.000000,0.000000,0.000000
181.652000,drone3,ekf/odom,/drone3/odom,8.455535,8.246624,10.007519,-0.000001,-0.000000,0.013179,0.999913,0.177707,0.224443,-0.048856,0.000000,0.000000,0.000000
181.652000,drone3,ekf/odom,/drone3/odom,8.452983,8.243739,10.007894,-0.000001,-0.000000,0.013179,0.999913,0.174203,0.220482,-0.048355,0.000000,0.000000,0.000000
181.652000,drone3,ekf/odom,/drone3/odom,8.450595,8.241039,10.008245,-0.000001,-0.000000,0.013179,0.999913,0.170924,0.216775,-0.047886,0.000000,0.000000,0.000000
181.692000,drone3,ekf/odom,/drone3/odom,8.455540,8.246930,10.006676,-0.000002,-0.000000,0.013179,0.999913,0.188768,0.221177,-0.049470,0.000000,0.000000,0.000000
181.692000,drone3,ekf/odom,/drone3/odom,8.452967,8.244011,10.007081,-0.000002,-0.000000,0.013179,0.999913,0.185231,0.217165,-0.048929,0.000000,0.000000,0.000000
181.692000,drone3,ekf/odom,/drone3/odom,8.450560,8.241281,10.007461,-0.000002,-0.000000,0.013179,0.999913,0.181923,0.213412,-0.048421,0.000000,0.000000,0.000000
181.692000,drone3,ekf/odom,/drone3/odom,8.448304,8.238722,10.007817,-0.000002,-0.000000,0.013179,0.999913,0.178823,0.209894,-0.047944,0.000000,0.000000,0.000000
181.752000,drone3,ekf/odom,/drone3/odom,8.457668,8.249390,10.005717,0.000002,-0.000000,0.013179,0.999913,0.200766,0.228542,-0.042388,0.000000,0.000000,0.000000
181.752000,drone3,ekf/odom,/drone3/odom,8.454946,8.246301,10.006166,0.000002,-0.000000,0.013179,0.999913,0.197020,0.224290,-0.041786,0.000000,0.000000,0.000000
181.752000,drone3,ekf/odom,/drone3/odom,8.452405,8.243417,10.006586,0.000002,-0.000000,0.013179,0.999913,0.193523,0.220321,-0.041224,0.000000,0.000000,0.000000
181.752000,drone3,ekf/odom,/drone3/odom,8.450028,8.240718,10.006979,0.000002,-0.000000,0.013179,0.999913,0.190251,0.216608,-0.040697,0.000000,0.000000,0.000000
181.800000,drone3,ekf/odom,/drone3/odom,8.456476,8.249196,10.006188,-0.000000,-0.000000,0.013179,0.999913,0.190041,0.240662,-0.025486,0.000000,0.000000,0.000000
181.800000,drone3,ekf/odom,/drone3/odom,8.453809,8.246130,10.006619,-0.000000,-0.000000,0.013179,0.999913,0.186373,0.236444,-0.024909,0.000000,0.000000,0.000000
181.800000,drone3,ekf/odom,/drone3/odom,8.451319,8.243266,10.007022,-0.000000,-0.000000,0.013179,0.999913,0.182947,0.232505,-0.024369,0.000000,0.000000,0.000000
181.800000,drone3,ekf/odom,/drone3/odom,8.448989,8.240586,10.007400,-0.000000,-0.000000,0.013179,0.999913,0.179741,0.228819,-0.023863,0.000000,0.000000,0.000000
181.852000,drone3,ekf/odom,/drone3/odom,8.457149,8.249755,10.007128,-0.000002,-0.000000,0.013179,0.999913,0.208791,0.235811,-0.012943,0.000000,0.000000,0.000000
181.852000,drone3,ekf/odom,/drone3/odom,8.454445,8.246653,10.007530,-0.000002,-0.000000,0.013179,0.999913,0.205073,0.231545,-0.012405,0.000000,0.000000,0.000000
181.852000,drone3,ekf/odom,/drone3/odom,8.451920,8.243757,10.007906,-0.000002,-0.000000,0.013179,0.999913,0.201602,0.227564,-0.011902,0.000000,0.000000,0.000000
181.852000,drone3,ekf/odom,/drone3/odom,8.449558,8.241047,10.008258,-0.000002,-0.000000,0.013179,0.999913,0.198354,0.223838,-0.011431,0.000000,0.000000,0.000000
181.896000,drone3,ekf/odom,/drone3/odom,8.456379,8.248440,10.007829,0.000000,-0.000000,0.013179,0.999913,0.215395,0.236948,-0.018288,0.000000,0.000000,0.000000
181.896000,drone3,ekf/odom,/drone3/odom,8.453743,8.245431,10.008201,0.000001,-0.000000,0.013179,0.999913,0.211769,0.232809,-0.017789,0.000000,0.000000,0.000000
181.900000,drone3,ekf/odom,/drone3/odom,8.452076,8.243490,10.008480,0.000001,-0.000000,0.013179,0.999913,0.209355,0.229234,-0.018566,0.000000,0.000000,0.000000
181.900000,drone3,ekf/odom,/drone3/odom,8.449720,8.240801,10.008813,0.000002,-0.000000,0.013179,0.999913,0.206114,0.225535,-0.018121,0.000000,0.000000,0.000000
181.952000,drone3,ekf/odom,/drone3/odom,8.458314,8.249482,10.007662,0.000001,-0.000000,0.013179,0.999913,0.217947,0.226294,-0.029507,0.000000,0.000000,0.000000
181.952000,drone3,ekf/odom,/drone3/odom,8.455568,8.246387,10.008046,0.000001,-0.000000,0.013179,0.999913,0.214171,0.222039,-0.028993,0.000000,0.000000,0.000000
181.952000,drone3,ekf/odom,/drone3/odom,8.453005,8.243499,10.008405,-0.000001,-0.000000,0.013179,0.999913,0.210647,0.218067,-0.028513,0.000000,0.000000,0.000000
181.952000,drone3,ekf/odom,/drone3/odom,8.450606,8.240796,10.008742,-0.000001,-0.000000,0.013179,0.999913,0.207350,0.214352,-0.028062,0.000000,0.000000,0.000000
182.000000,drone3,ekf/odom,/drone3/odom,8.458525,8.249739,10.007420,-0.000002,-0.000000,0.013179,0.999913,0.222169,0.250782,-0.035702,0.000000,0.000000,0.000000
182.000000,drone3,ekf/odom,/drone3/odom,8.455787,8.246652,10.007810,-0.000002,-0.000000,0.013179,0.999913,0.218407,0.246540,-0.035180,0.000000,0.000000,0.000000
182.000000,drone3,ekf/odom,/drone3/odom,8.453230,8.243770,10.008175,-0.000002,-0.000000,0.013179,0.999913,0.214893,0.242580,-0.034691,0.000000,0.000000,0.000000
182.000000,drone3,ekf/odom,/drone3/odom,8.450837,8.241073,10.008518,-0.000002,-0.000000,0.013179,0.999913,0.211605,0.238873,-0.034234,0.000000,0.000000,0.000000
182.052000,drone3,ekf/odom,/drone3/odom,8.459398,8.251722,10.006247,0.000002,-0.000000,0.013179,0.999913,0.217986,0.265610,-0.051946,0.000000,0.000000,0.000000
182.052000,drone3,ekf/odom,/drone3/odom,8.456615,8.248551,10.006679,0.000002,-0.000000,0.013179,0.999913,0.214164,0.261254,-0.051369,0.000000,0.000000,0.000000
182.052000,drone3,ekf/odom,/drone3/odom,8.454018,8.245591,10.007082,0.000002,-0.000000,0.013179,0.999913,0.210596,0.257188,-0.050830,0.000000,0.000000,0.000000
182.052000,drone3,ekf/odom,/drone3/odom,8.451587,8.242822,10.007461,0.000002,-0.000000,0.013179,0.999913,0.207257,0.253383,-0.050324,0.000000,0.000000,0.000000
182.100000,drone3,ekf/odom,/drone3/odom,8.459268,8.252430,10.005382,0.000001,-0.000000,0.013179,0.999913,0.217730,0.266532,-0.052884,0.000000,0.000000,0.000000
182.100000,drone3,ekf/odom,/drone3/odom,8.456506,8.249252,10.005840,-0.000000,-0.000000,0.013179,0.999913,0.213936,0.262169,-0.052272,0.000000,0.000000,0.000000
182.100000,drone3,ekf/odom,/drone3/odom,8.453926,8.246285,10.006269,-0.000000,-0.000000,0.013179,0.999913,0.210393,0.258094,-0.051699,0.000000,0.000000,0.000000
182.100000,drone3,ekf/odom,/drone3/odom,8.451512,8.243508,10.006671,-0.000000,-0.000000,0.013179,0.999913,0.207077,0.254280,-0.051162,0.000000,0.000000,0.000000
182.148000,drone3,ekf/odom,/drone3/odom,8.459002,8.254321,10.004282,-0.000002,-0.000000,0.013179,0.999913,0.213252,0.292628,-0.060063,0.000000,0.000000,0.000000
182.148000,drone3,ekf/odom,/drone3/odom,8.456262,8.251095,10.004774,-0.000002,-0.000000,0.013179,0.999913,0.209487,0.288196,-0.059405,0.000000,0.000000,0.000000
182.152000,drone3,ekf/odom,/drone3/odom,8.454493,8.249167,10.005008,-0.000002,-0.000000,0.013179,0.999913,0.207802,0.284851,-0.059394,0.000000,0.000000,0.000000
182.152000,drone3,ekf/odom,/drone3/odom,8.452046,8.246281,10.005452,-0.000002,-0.000000,0.013179,0.999913,0.204440,0.280886,-0.058801,0.000000,0.000000,0.000000
182.200000,drone3,ekf/odom,/drone3/odom,8.459052,8.256949,10.003187,0.000002,-0.000000,0.013179,0.999913,0.203527,0.291870,-0.058287,0.000000,0.000000,0.000000
182.200000,drone3,ekf/odom,/drone3/odom,8.456296,8.253616,10.003719,0.000002,-0.000000,0.013179,0.999913,0.199742,0.287292,-0.057576,0.000000,0.000000,0.000000
182.200000,drone3,ekf/odom,/drone3/odom,8.453722,8.250503,10.004216,0.000002,-0.000000,0.013179,0.999913,0.196207,0.283017,-0.056912,0.000000,0.000000,0.000000
182.200000,drone3,ekf/odom,/drone3/odom,8.451314,8.247590,10.004683,0.000002,-0.000000,0.013179,0.999913,0.192898,0.279016,-0.056288,0.000000,0.000000,0.000000
182.252000,drone3,ekf/odom,/drone3/odom,8.459270,8.260080,10.003564,0.000001,-0.000000,0.013179,0.999913,0.206294,0.306520,-0.031521,0.000000,0.000000,0.000000
182.252000,drone3,ekf/odom,/drone3/odom,8.456492,8.256622,10.004086,-0.000000,-0.000000,0.013179,0.999913,0.202479,0.301771,-0.030824,0.000000,0.000000,0.000000
182.252000,drone3,ekf/odom,/drone3/odom,8.453899,8.253393,10.004574,-0.000000,-0.000000,0.013179,0.999913,0.198918,0.297339,-0.030172,0.000000,0.000000,0.000000
182.252000,drone3,ekf/odom,/drone3/odom,8.451473,8.250373,10.005032,-0.000000,-0.000000,0.013179,0.999913,0.195587,0.293191,-0.029561,0.000000,0.000000,0.000000
182.300000,drone3,ekf/odom,/drone3/odom,8.458805,8.261707,10.004346,-0.000002,-0.000000,0.013179,0.999913,0.210133,0.309125,-0.024590,0.000000,0.000000,0.000000
182.300000,drone3,ekf/odom,/drone3/odom,8.456059,8.258213,10.004839,-0.000002,-0.000000,0.013179,0.999913,0.206362,0.304327,-0.023931,0.000000,0.000000,0.000000
182.300000,drone3,ekf/odom,/drone3/odom,8.453494,8.254949,10.005300,-0.000002,-0.000000,0.013179,0.999913,0.202841,0.299847,-0.023315,0.000000,0.000000,0.000000
182.300000,drone3,ekf/odom,/drone3/odom,8.451094,8.251895,10.005732,-0.000002,-0.000000,0.013179,0.999913,0.199546,0.295654,-0.022738,0.000000,0.000000,0.000000
182.352000,drone3,ekf/odom,/drone3/odom,8.459896,8.264534,10.004759,0.000001,-0.000000,0.013179,0.999913,0.222928,0.312280,-0.027964,0.000000,0.000000,0.000000
182.352000,drone3,ekf/odom,/drone3/odom,8.457098,8.260923,10.005240,0.000002,-0.000000,0.013179,0.999913,0.219087,0.307324,-0.027321,0.000000,0.000000,0.000000
182.356000,drone3,ekf/odom,/drone3/odom,8.455309,8.258713,10.005585,0.000002,-0.000000,0.013179,0.999913,0.216548,0.304540,-0.027927,0.000000,0.000000,0.000000
182.356000,drone3,ekf/odom,/drone3/odom,8.452813,8.255490,10.006015,0.000002,-0.000000,0.013179,0.999913,0.213122,0.300115,-0.027353,0.000000,0.000000,0.000000
182.400000,drone3,ekf/odom,/drone3/odom,8.460432,8.265353,10.004756,0.000001,-0.000000,0.013179,0.999913,0.237327,0.307025,-0.039578,0.000000,0.000000,0.000000
182.400000,drone3,ekf/odom,/drone3/odom,8.457633,8.261738,10.005235,0.000001,-0.000000,0.013179,0.999913,0.233488,0.302066,-0.038939,0.000000,0.000000,0.000000
182.400000,drone3,ekf/odom,/drone3/odom,8.455020,8.258362,10.005683,0.000000,-0.000000,0.013179,0.999913,0.229902,0.297435,-0.038341,0.000000,0.000000,0.000000
182.400000,drone3,ekf/odom,/drone3/odom,8.452573,8.255201,10.006103,0.000000,-0.000000,0.013179,0.999913,0.226546,0.293100,-0.037780,0.000000,0.000000,0.000000
182.452000,drone3,ekf/odom,/drone3/odom,8.461592,8.267441,10.004938,-0.000002,-0.000000,0.013179,0.999913,0.228161,0.306448,-0.031527,0.000000,0.000000,0.000000
182.452000,drone3,ekf/odom,/drone3/odom,8.458738,8.263735,10.005413,-0.000002,-0.000000,0.013179,0.999913,0.224246,0.301364,-0.030893,0.000000,0.000000,0.000000
182.452000,drone3,ekf/odom,/drone3/odom,8.456074,8.260275,10.005858,-0.000002,-0.000000,0.013179,0.999913,0.220591,0.296617,-0.030299,0.000000,0.000000,0.000000
182.452000,drone3,ekf/odom,/drone3/odom,8.453582,8.257038,10.006275,-0.000002,-0.000000,0.013179,0.999913,0.217172,0.292176,-0.029743,0.000000,0.000000,0.000000
182.496000,drone3,ekf/odom,/drone3/odom,8.460983,8.266912,10.005539,0.000001,-0.000000,0.013179,0.999913,0.232061,0.307558,-0.026980,0.000000,0.000000,0.000000
182.496000,drone3,ekf/odom,/drone3/odom,8.458194,8.263282,10.005987,0.000002,-0.000000,0.013179,0.999913,0.228233,0.302574,-0.026382,0.000000,0.000000,0.000000
182.500000,drone3,ekf/odom,/drone3/odom,8.456452,8.261022,10.006306,0.000002,-0.000000,0.013179,0.999913,0.226658,0.297547,-0.026651,0.000000,0.000000,0.000000
182.500000,drone3,ekf/odom,/drone3/odom,8.453958,8.257776,10.006707,0.000002,-0.000000,0.013179,0.999913,0.223235,0.293090,-0.026116,0.000000,0.000000,0.000000
182.552000,drone3,ekf/odom,/drone3/odom,8.463604,8.270050,10.005788,-0.000000,-0.000000,0.013179,0.999913,0.241580,0.308878,-0.026250,0.000000,0.000000,0.000000
182.552000,drone3,ekf/odom,/drone3/odom,8.460680,8.266253,10.006235,-0.000000,-0.000000,0.013179,0.999913,0.237565,0.303664,-0.025653,0.000000,0.000000,0.000000
182.552000,drone3,ekf/odom,/drone3/odom,8.457950,8.262707,10.006653,-0.000000,-0.000000,0.013179,0.999913,0.233818,0.298797,-0.025094,0.000000,0.000000,0.000000
182.552000,drone3,ekf/odom,/drone3/odom,8.455396,8.259390,10.007045,-0.000000,-0.000000,0.013179,0.999913,0.230311,0.294244,-0.024571,0.000000,0.000000,0.000000
182.600000,drone3,ekf/odom,/drone3/odom,8.464236,8.269698,10.006285,-0.000002,-0.000000,0.013179,0.999913,0.245361,0.293372,-0.024773,0.000000,0.000000,0.000000
182.600000,drone3,ekf/odom,/drone3/odom,8.461307,8.265933,10.006714,-0.000002,-0.000000,0.013179,0.999913,0.241339,0.288205,-0.024201,0.000000,0.000000,0.000000
182.600000,drone3,ekf/odom,/drone3/odom,8.458571,8.262418,10.007114,-0.000002,-0.000000,0.013179,0.999913,0.237584,0.283378,-0.023666,0.000000,0.000000,0.000000
182.600000,drone3,ekf/odom,/drone3/odom,8.456010,8.259127,10.007490,-0.000002,-0.000000,0.013179,0.999913,0.234068,0.278861,-0.023165,0.000000,0.000000,0.000000
182.652000,drone3,ekf/odom,/drone3/odom,8.465863,8.270772,10.007499,0.000002,-0.000000,0.013179,0.999913,0.247042,0.297224,-0.007297,0.000000,0.000000,0.000000
182.652000,drone3,ekf/odom,/drone3/odom,8.462862,8.266950,10.007889,0.000002,-0.000000,0.013179,0.999913,0.242923,0.291978,-0.006776,0.000000,0.000000,0.000000
182.652000,drone3,ekf/odom,/drone3/odom,8.460061,8.263383,10.008254,0.000002,-0.000000,0.013179,0.999913,0.239077,0.287081,-0.006289,0.000000,0.000000,0.000000
182.652000,drone3,ekf/odom,/drone3/odom,8.457439,8.260044,10.008595,0.000002,-0.000000,0.013179,0.999913,0.235478,0.282499,-0.005833,0.000000,0.000000,0.000000
182.700000,drone3,ekf/odom,/drone3/odom,8.466216,8.269761,10.009203,0.000002,-0.000000,0.013179,0.999913,0.245438,0.281092,0.005736,0.000000,0.000000,0.000000
182.700000,drone3,ekf/odom,/drone3/odom,8.463219,8.265995,10.009534,0.000001,-0.000000,0.013179,0.999913,0.241324,0.275922,0.006178,0.000000,0.000000,0.000000
182.700000,drone3,ekf/odom,/drone3/odom,8.460420,8.262478,10.009843,0.000001,-0.000000,0.013179,0.999913,0.237483,0.271094,0.006592,0.000000,0.000000,0.000000
182.700000,drone3,ekf/odom,/drone3/odom,8.457801,8.259186,10.010134,0.000001,-0.000000,0.013179,0.999913,0.233887,0.266576,0.006980,0.000000,0.000000,0.000000
182.752000,drone3,ekf/odom,/drone3/odom,8.467363,8.269517,10.010189,-0.000003,-0.000000,0.013179,0.999913,0.242410,0.271117,-0.004688,0.000000,0.000000,0.000000
182.752000,drone3,ekf/odom,/drone3/odom,8.464311,8.265740,10.010489,-0.000003,-0.000000,0.013179,0.999913,0.238220,0.265931,-0.004288,0.000000,0.000000,0.000000
182.752000,drone3,ekf/odom,/drone3/odom,8.461461,8.262213,10.010769,-0.000003,-0.000000,0.013179,0.999913,0.234309,0.261090,-0.003913,0.000000,0.000000,0.000000
182.756000,drone3,ekf/odom,/drone3/odom,8.459678,8.259892,10.011020,-0.000003,-0.000000,0.013179,0.999913,0.231652,0.257452,-0.003288,0.000000,0.000000,0.000000
182.800000,drone3,ekf/odom,/drone3/odom,8.467194,8.267236,10.010845,0.000001,-0.000000,0.013179,0.999913,0.240247,0.251214,-0.010307,0.000000,0.000000,0.000000
182.800000,drone3,ekf/odom,/drone3/odom,8.464166,8.263559,10.011122,0.000002,-0.000000,0.013179,0.999913,0.236091,0.246167,-0.009938,0.000000,0.000000,0.000000
182.800000,drone3,ekf/odom,/drone3/odom,8.461337,8.260124,10.011380,0.000002,-0.000000,0.013179,0.999913,0.232209,0.241454,-0.009593,0.000000,0.000000,0.000000
182.800000,drone3,ekf/odom,/drone3/odom,8.458690,8.256909,10.011622,0.000002,-0.000000,0.013179,0.999913,0.228576,0.237042,-0.009269,0.000000,0.000000,0.000000
182.852000,drone3,ekf/odom,/drone3/odom,8.467700,8.265154,10.011192,0.000002,-0.000000,0.013179,0.999913,0.231996,0.228089,-0.013382,0.000000,0.000000,0.000000
182.852000,drone3,ekf/odom,/drone3/odom,8.464638,8.261528,10.011458,0.000002,-0.000000,0.013179,0.999913,0.227793,0.223113,-0.013027,0.000000,0.000000,0.000000
182.852000,drone3,ekf/odom,/drone3/odom,8.461779,8.258142,10.011707,0.000001,-0.000000,0.013179,0.999913,0.223869,0.218467,-0.012695,0.000000,0.000000,0.000000
182.852000,drone3,ekf/odom,/drone3/odom,8.459104,8.254975,10.011940,0.000001,-0.000000,0.013179,0.999913,0.220198,0.214119,-0.012383,0.000000,0.000000,0.000000
182.900000,drone3,ekf/odom,/drone3/odom,8.467307,8.261467,10.011628,-0.000002,-0.000000,0.013179,0.999913,0.234228,0.207958,-0.011729,0.000000,0.000000,0.000000
182.900000,drone3,ekf/odom,/drone3/odom,8.464275,8.257987,10.011879,-0.000002,-0.000000,0.013179,0.999913,0.230066,0.203181,-0.011395,0.000000,0.000000,0.000000
182.900000,drone3,ekf/odom,/drone3/odom,8.461443,8.254737,10.012113,-0.000002,-0.000000,0.013179,0.999913,0.226179,0.198720,-0.011082,0.000000,0.000000,0.000000
182.900000,drone3,ekf/odom,/drone3/odom,8.458792,8.251694,10.012332,-0.000002,-0.000000,0.013179,0.999913,0.222541,0.194544,-0.010789,0.000000,0.000000,0.000000
182.952000,drone3,ekf/odom,/drone3/odom,8.468661,8.258630,10.012757,0.000001,-0.000000,0.013179,0.999913,0.249135,0.198601,0.004060,0.000000,0.000000,0.000000
182.952000,drone3,ekf/odom,/drone3/odom,8.465566,8.255228,10.012971,0.000002,-0.000000,0.013179,0.999913,0.244886,0.193932,0.004346,0.000000,0.000000,0.000000
182.952000,drone3,ekf/odom,/drone3/odom,8.462676,8.252052,10.013171,0.000002,-0.000000,0.013179,0.999913,0.240920,0.189573,0.004613,0.000000,0.000000,0.000000
182.952000,drone3,ekf/odom,/drone3/odom,8.459972,8.249080,10.013358,0.000002,-0.000000,0.013179,0.999913,0.237208,0.185493,0.004863,0.000000,0.000000,0.000000
183.000000,drone3,ekf/odom,/drone3/odom,8.467849,8.255103,10.013836,0.000002,-0.000000,0.013179,0.999913,0.227807,0.193617,0.006265,0.000000,0.000000,0.000000
183.000000,drone3,ekf/odom,/drone3/odom,8.464798,8.251840,10.014013,0.000001,-0.000000,0.013179,0.999913,0.223620,0.189138,0.006501,0.000000,0.000000,0.000000
