stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
120.052000,drone2,ekf/odom,/drone2/odom,1.692974,-0.006453,10.044648,0.000532,0.147219,0.004367,0.989094,-0.914141,0.028671,-0.312260,0.000000,0.000000,0.000000
120.100000,drone2,ekf/odom,/drone2/odom,1.661620,-0.005107,10.033624,0.000536,0.147186,0.004369,0.989099,-0.951274,0.035858,-0.317562,0.000000,0.000000,0.000000
120.100000,drone2,ekf/odom,/drone2/odom,1.675890,-0.005482,10.037831,0.000536,0.147196,0.004370,0.989098,-0.931679,0.035344,-0.311941,0.000000,0.000000,0.000000
120.100000,drone2,ekf/odom,/drone2/odom,1.689217,-0.005831,10.041767,0.000536,0.147196,0.004370,0.989098,-0.913379,0.034864,-0.306682,0.000000,0.000000,0.000000
120.100000,drone2,ekf/odom,/drone2/odom,1.701691,-0.006158,10.045457,0.000536,0.147196,0.004370,0.989098,-0.896249,0.034415,-0.301752,0.000000,0.000000,0.000000
120.152000,drone2,ekf/odom,/drone2/odom,1.667364,-0.004163,10.032310,0.000532,0.147290,0.004367,0.989084,-0.935381,0.046196,-0.334685,0.000000,0.000000,0.000000
120.152000,drone2,ekf/odom,/drone2/odom,1.681718,-0.004572,10.036577,0.000532,0.147290,0.004367,0.989084,-0.915671,0.045635,-0.328984,0.000000,0.000000,0.000000
120.152000,drone2,ekf/odom,/drone2/odom,1.695118,-0.004953,10.040568,0.000532,0.147290,0.004367,0.989084,-0.897270,0.045112,-0.323653,0.000000,0.000000,0.000000
120.152000,drone2,ekf/odom,/drone2/odom,1.707657,-0.005310,10.044308,0.000532,0.147290,0.004367,0.989084,-0.880052,0.044622,-0.318656,0.000000,0.000000,0.000000
120.200000,drone2,ekf/odom,/drone2/odom,1.676911,-0.004194,10.033306,0.000541,0.147240,0.004369,0.989091,-0.935832,0.031703,-0.317056,0.000000,0.000000,0.000000
120.200000,drone2,ekf/odom,/drone2/odom,1.691047,-0.004600,10.037511,0.000541,0.147240,0.004369,0.989091,-0.916420,0.031147,-0.311438,0.000000,0.000000,0.000000
120.200000,drone2,ekf/odom,/drone2/odom,1.704250,-0.004978,10.041445,0.000541,0.147240,0.004369,0.989091,-0.898291,0.030627,-0.306182,0.000000,0.000000,0.000000
120.200000,drone2,ekf/odom,/drone2/odom,1.716607,-0.005332,10.045134,0.000541,0.147240,0.004369,0.989091,-0.881321,0.030141,-0.301254,0.000000,0.000000,0.000000
120.252000,drone2,ekf/odom,/drone2/odom,1.682711,-0.004465,10.032498,0.000555,0.147334,0.004365,0.989077,-0.924493,0.024295,-0.324494,0.000000,0.000000,0.000000
120.252000,drone2,ekf/odom,/drone2/odom,1.696930,-0.004863,10.036747,0.000555,0.147334,0.004365,0.989077,-0.904969,0.023749,-0.318817,0.000000,0.000000,0.000000
120.252000,drone2,ekf/odom,/drone2/odom,1.710204,-0.005235,10.040721,0.000555,0.147334,0.004365,0.989077,-0.886742,0.023239,-0.313509,0.000000,0.000000,0.000000
120.252000,drone2,ekf/odom,/drone2/odom,1.722624,-0.005582,10.044445,0.000555,0.147334,0.004365,0.989077,-0.869687,0.022762,-0.308533,0.000000,0.000000,0.000000
120.300000,drone2,ekf/odom,/drone2/odom,1.692330,-0.004714,10.034044,0.000556,0.147214,0.004364,0.989095,-0.923553,0.026176,-0.303781,0.000000,0.000000,0.000000
120.300000,drone2,ekf/odom,/drone2/odom,1.706329,-0.005101,10.038214,0.000556,0.147214,0.004364,0.989095,-0.904329,0.025645,-0.298210,0.000000,0.000000,0.000000
120.300000,drone2,ekf/odom,/drone2/odom,1.719404,-0.005462,10.042115,0.000556,0.147214,0.004364,0.989095,-0.886376,0.025148,-0.292999,0.000000,0.000000,0.000000
120.300000,drone2,ekf/odom,/drone2/odom,1.731641,-0.005801,10.045772,0.000556,0.147214,0.004364,0.989095,-0.869571,0.024684,-0.288113,0.000000,0.000000,0.000000
120.352000,drone2,ekf/odom,/drone2/odom,1.697761,-0.004784,10.033851,0.000546,0.147141,0.004366,0.989106,-0.921798,0.026957,-0.309665,0.000000,0.000000,0.000000
120.352000,drone2,ekf/odom,/drone2/odom,1.711854,-0.005171,10.038043,0.000546,0.147141,0.004366,0.989106,-0.902446,0.026426,-0.304064,0.000000,0.000000,0.000000
120.352000,drone2,ekf/odom,/drone2/odom,1.725012,-0.005532,10.041964,0.000543,0.147119,0.004366,0.989109,-0.884379,0.025931,-0.298826,0.000000,0.000000,0.000000
120.352000,drone2,ekf/odom,/drone2/odom,1.737323,-0.005870,10.045639,0.000543,0.147119,0.004366,0.989109,-0.867474,0.025467,-0.293916,0.000000,0.000000,0.000000
120.400000,drone2,ekf/odom,/drone2/odom,1.707451,-0.005284,10.035015,0.000545,0.147039,0.004368,0.989121,-0.912097,0.019875,-0.307514,0.000000,0.000000,0.000000
120.400000,drone2,ekf/odom,/drone2/odom,1.721323,-0.005651,10.039140,0.000547,0.147034,0.004369,0.989122,-0.893047,0.019371,-0.302003,0.000000,0.000000,0.000000
120.400000,drone2,ekf/odom,/drone2/odom,1.734279,-0.005994,10.043000,0.000547,0.147034,0.004369,0.989122,-0.875257,0.018900,-0.296847,0.000000,0.000000,0.000000
120.400000,drone2,ekf/odom,/drone2/odom,1.746405,-0.006315,10.046618,0.000547,0.147034,0.004369,0.989122,-0.858605,0.018459,-0.292013,0.000000,0.000000,0.000000
120.452000,drone2,ekf/odom,/drone2/odom,1.712888,-0.005895,10.034946,0.000545,0.147057,0.004368,0.989118,-0.912346,0.014764,-0.303916,0.000000,0.000000,0.000000
120.452000,drone2,ekf/odom,/drone2/odom,1.726853,-0.006243,10.039088,0.000543,0.147060,0.004367,0.989118,-0.893171,0.014286,-0.298382,0.000000,0.000000,0.000000
120.452000,drone2,ekf/odom,/drone2/odom,1.739890,-0.006568,10.042962,0.000543,0.147060,0.004367,0.989118,-0.875269,0.013840,-0.293206,0.000000,0.000000,0.000000
120.452000,drone2,ekf/odom,/drone2/odom,1.752088,-0.006872,10.046593,0.000543,0.147060,0.004367,0.989118,-0.858518,0.013422,-0.288356,0.000000,0.000000,0.000000
120.500000,drone2,ekf/odom,/drone2/odom,1.722234,-0.006472,10.036453,0.000536,0.147056,0.004369,0.989118,-0.909279,0.015154,-0.296112,0.000000,0.000000,0.000000
120.500000,drone2,ekf/odom,/drone2/odom,1.735990,-0.006799,10.040515,0.000536,0.147056,0.004369,0.989118,-0.890390,0.014706,-0.290685,0.000000,0.000000,0.000000
120.500000,drone2,ekf/odom,/drone2/odom,1.748836,-0.007103,10.044315,0.000534,0.147062,0.004370,0.989118,-0.872750,0.014287,-0.285608,0.000000,0.000000,0.000000
120.500000,drone2,ekf/odom,/drone2/odom,1.760861,-0.007389,10.047879,0.000534,0.147062,0.004370,0.989118,-0.856238,0.013895,-0.280847,0.000000,0.000000,0.000000
120.552000,drone2,ekf/odom,/drone2/odom,1.727342,-0.006768,10.035902,0.000518,0.147095,0.004369,0.989113,-0.910331,0.018041,-0.308828,0.000000,0.000000,0.000000
120.552000,drone2,ekf/odom,/drone2/odom,1.741200,-0.007086,10.039995,0.000518,0.147095,0.004369,0.989113,-0.891301,0.017605,-0.303359,0.000000,0.000000,0.000000
120.552000,drone2,ekf/odom,/drone2/odom,1.754137,-0.007382,10.043824,0.000518,0.147095,0.004369,0.989113,-0.873536,0.017197,-0.298245,0.000000,0.000000,0.000000
120.552000,drone2,ekf/odom,/drone2/odom,1.766242,-0.007660,10.047411,0.000518,0.147095,0.004369,0.989113,-0.856914,0.016816,-0.293451,0.000000,0.000000,0.000000
120.600000,drone2,ekf/odom,/drone2/odom,1.736732,-0.007039,10.036254,0.000504,0.147035,0.004375,0.989122,-0.899854,0.019345,-0.317069,0.000000,0.000000,0.000000
120.600000,drone2,ekf/odom,/drone2/odom,1.750380,-0.007346,10.040304,0.000504,0.147035,0.004375,0.989122,-0.881114,0.018924,-0.311657,0.000000,0.000000,0.000000
120.600000,drone2,ekf/odom,/drone2/odom,1.763125,-0.007632,10.044094,0.000504,0.147035,0.004375,0.989122,-0.863612,0.018531,-0.306594,0.000000,0.000000,0.000000
120.600000,drone2,ekf/odom,/drone2/odom,1.775055,-0.007900,10.047647,0.000504,0.147035,0.004375,0.989122,-0.847230,0.018163,-0.301848,0.000000,0.000000,0.000000
120.652000,drone2,ekf/odom,/drone2/odom,1.742962,-0.006915,10.034909,0.000501,0.147129,0.004376,0.989108,-0.880078,0.024943,-0.323737,0.000000,0.000000,0.000000
120.652000,drone2,ekf/odom,/drone2/odom,1.756672,-0.007227,10.039016,0.000501,0.147129,0.004376,0.989108,-0.861251,0.024514,-0.318250,0.000000,0.000000,0.000000
120.652000,drone2,ekf/odom,/drone2/odom,1.769472,-0.007519,10.042857,0.000501,0.147163,0.004375,0.989102,-0.843676,0.024113,-0.313119,0.000000,0.000000,0.000000
120.652000,drone2,ekf/odom,/drone2/odom,1.781448,-0.007792,10.046457,0.000501,0.147163,0.004375,0.989102,-0.827230,0.023739,-0.308310,0.000000,0.000000,0.000000
120.700000,drone2,ekf/odom,/drone2/odom,1.753128,-0.006797,10.034549,0.000501,0.147242,0.004375,0.989091,-0.871443,0.027294,-0.333462,0.000000,0.000000,0.000000
120.700000,drone2,ekf/odom,/drone2/odom,1.766602,-0.007112,10.038637,0.000501,0.147263,0.004376,0.989088,-0.852941,0.026862,-0.328001,0.000000,0.000000,0.000000
120.700000,drone2,ekf/odom,/drone2/odom,1.779185,-0.007406,10.042461,0.000501,0.147263,0.004376,0.989088,-0.835662,0.026458,-0.322892,0.000000,0.000000,0.000000
120.700000,drone2,ekf/odom,/drone2/odom,1.790963,-0.007681,10.046046,0.000501,0.147263,0.004376,0.989088,-0.819488,0.026081,-0.318102,0.000000,0.000000,0.000000
120.752000,drone2,ekf/odom,/drone2/odom,1.758997,-0.006500,10.033070,0.000504,0.147397,0.004375,0.989068,-0.874533,0.028961,-0.329122,0.000000,0.000000,0.000000
120.752000,drone2,ekf/odom,/drone2/odom,1.772546,-0.006827,10.037220,0.000506,0.147430,0.004374,0.989063,-0.855929,0.028513,-0.323579,0.000000,0.000000,0.000000
120.752000,drone2,ekf/odom,/drone2/odom,1.785194,-0.007131,10.041100,0.000506,0.147430,0.004374,0.989063,-0.838560,0.028095,-0.318395,0.000000,0.000000,0.000000
120.752000,drone2,ekf/odom,/drone2/odom,1.797029,-0.007416,10.044737,0.000506,0.147430,0.004374,0.989063,-0.822309,0.027703,-0.313536,0.000000,0.000000,0.000000
120.800000,drone2,ekf/odom,/drone2/odom,1.768914,-0.007151,10.032229,0.000512,0.147471,0.004373,0.989057,-0.864013,0.011848,-0.347220,0.000000,0.000000,0.000000
120.800000,drone2,ekf/odom,/drone2/odom,1.782236,-0.007453,10.036376,0.000512,0.147471,0.004373,0.989057,-0.845719,0.011433,-0.341679,0.000000,0.000000,0.000000
120.800000,drone2,ekf/odom,/drone2/odom,1.794677,-0.007735,10.040255,0.000512,0.147476,0.004373,0.989056,-0.828634,0.011046,-0.336496,0.000000,0.000000,0.000000
120.800000,drone2,ekf/odom,/drone2/odom,1.806323,-0.007999,10.043893,0.000512,0.147476,0.004373,0.989056,-0.812643,0.010683,-0.331637,0.000000,0.000000,0.000000
120.852000,drone2,ekf/odom,/drone2/odom,1.773881,-0.008280,10.030133,0.000512,0.147549,0.004375,0.989045,-0.881365,-0.000328,-0.345772,0.000000,0.000000,0.000000
120.852000,drone2,ekf/odom,/drone2/odom,1.787309,-0.008545,10.034365,0.000512,0.147549,0.004375,0.989045,-0.862926,-0.000691,-0.340118,0.000000,0.000000,0.000000
120.852000,drone2,ekf/odom,/drone2/odom,1.799845,-0.008792,10.038322,0.000511,0.147582,0.004375,0.989040,-0.845713,-0.001031,-0.334831,0.000000,0.000000,0.000000
120.852000,drone2,ekf/odom,/drone2/odom,1.811574,-0.009024,10.042031,0.000511,0.147582,0.004375,0.989040,-0.829606,-0.001348,-0.329876,0.000000,0.000000,0.000000
120.900000,drone2,ekf/odom,/drone2/odom,1.783753,-0.009912,10.029980,0.000501,0.147635,0.004375,0.989032,-0.855436,-0.014186,-0.338971,0.000000,0.000000,0.000000
120.900000,drone2,ekf/odom,/drone2/odom,1.796957,-0.010120,10.034189,0.000501,0.147635,0.004375,0.989032,-0.837304,-0.014471,-0.333349,0.000000,0.000000,0.000000
120.900000,drone2,ekf/odom,/drone2/odom,1.809289,-0.010314,10.038126,0.000496,0.147642,0.004376,0.989031,-0.820370,-0.014737,-0.328089,0.000000,0.000000,0.000000
120.900000,drone2,ekf/odom,/drone2/odom,1.820832,-0.010495,10.041818,0.000496,0.147642,0.004376,0.989031,-0.804519,-0.014986,-0.323157,0.000000,0.000000,0.000000
120.952000,drone2,ekf/odom,/drone2/odom,1.789602,-0.010867,10.028019,0.000458,0.147713,0.004379,0.989020,-0.855238,-0.003789,-0.347700,0.000000,0.000000,0.000000
120.952000,drone2,ekf/odom,/drone2/odom,1.802883,-0.011042,10.032311,0.000458,0.147713,0.004379,0.989020,-0.837001,-0.004030,-0.341965,0.000000,0.000000,0.000000
120.952000,drone2,ekf/odom,/drone2/odom,1.815281,-0.011206,10.036326,0.000458,0.147713,0.004379,0.989020,-0.819977,-0.004255,-0.336601,0.000000,0.000000,0.000000
120.952000,drone2,ekf/odom,/drone2/odom,1.826882,-0.011360,10.040089,0.000458,0.147713,0.004379,0.989020,-0.804047,-0.004466,-0.331575,0.000000,0.000000,0.000000
121.000000,drone2,ekf/odom,/drone2/odom,1.799204,-0.011496,10.027568,0.000436,0.147624,0.004383,0.989034,-0.849607,0.000342,-0.350317,0.000000,0.000000,0.000000
121.000000,drone2,ekf/odom,/drone2/odom,1.812272,-0.011649,10.031850,0.000433,0.147601,0.004385,0.989037,-0.831661,0.000133,-0.344595,0.000000,0.000000,0.000000
121.000000,drone2,ekf/odom,/drone2/odom,1.824477,-0.011792,10.035857,0.000433,0.147601,0.004385,0.989037,-0.814901,-0.000063,-0.339242,0.000000,0.000000,0.000000
121.000000,drone2,ekf/odom,/drone2/odom,1.835901,-0.011926,10.039613,0.000433,0.147601,0.004385,0.989037,-0.799214,-0.000247,-0.334224,0.000000,0.000000,0.000000
121.052000,drone2,ekf/odom,/drone2/odom,1.804054,-0.011734,10.025166,0.000414,0.147619,0.004391,0.989034,-0.865167,0.006474,-0.361933,0.000000,0.000000,0.000000
121.052000,drone2,ekf/odom,/drone2/odom,1.817234,-0.011879,10.029552,0.000414,0.147619,0.004391,0.989034,-0.847069,0.006275,-0.356074,0.000000,0.000000,0.000000
121.052000,drone2,ekf/odom,/drone2/odom,1.829537,-0.012015,10.033653,0.000414,0.147619,0.004391,0.989034,-0.830174,0.006089,-0.350595,0.000000,0.000000,0.000000
121.052000,drone2,ekf/odom,/drone2/odom,1.841050,-0.012141,10.037497,0.000414,0.147619,0.004391,0.989034,-0.814365,0.005914,-0.345460,0.000000,0.000000,0.000000
121.100000,drone2,ekf/odom,/drone2/odom,1.812825,-0.012121,10.024411,0.000400,0.147654,0.004393,0.989029,-0.859500,0.003164,-0.364288,0.000000,0.000000,0.000000
121.100000,drone2,ekf/odom,/drone2/odom,1.825823,-0.012252,10.028800,0.000400,0.147654,0.004393,0.989029,-0.841652,0.002985,-0.358424,0.000000,0.000000,0.000000
121.100000,drone2,ekf/odom,/drone2/odom,1.837961,-0.012374,10.032906,0.000398,0.147664,0.004394,0.989028,-0.824984,0.002817,-0.352939,0.000000,0.000000,0.000000
121.100000,drone2,ekf/odom,/drone2/odom,1.849323,-0.012488,10.036755,0.000398,0.147664,0.004394,0.989028,-0.809382,0.002660,-0.347797,0.000000,0.000000,0.000000
121.152000,drone2,ekf/odom,/drone2/odom,1.818110,-0.012329,10.021633,0.000399,0.147718,0.004393,0.989020,-0.851343,0.005440,-0.377285,0.000000,0.000000,0.000000
121.152000,drone2,ekf/odom,/drone2/odom,1.831204,-0.012453,10.026142,0.000399,0.147718,0.004393,0.989020,-0.833362,0.005269,-0.371261,0.000000,0.000000,0.000000
121.152000,drone2,ekf/odom,/drone2/odom,1.843428,-0.012569,10.030359,0.000402,0.147722,0.004393,0.989019,-0.816576,0.005110,-0.365628,0.000000,0.000000,0.000000
121.152000,drone2,ekf/odom,/drone2/odom,1.854866,-0.012678,10.034311,0.000402,0.147722,0.004393,0.989019,-0.800870,0.004961,-0.360348,0.000000,0.000000,0.000000
121.200000,drone2,ekf/odom,/drone2/odom,1.827414,-0.013393,10.021308,0.000404,0.147720,0.004395,0.989019,-0.841284,-0.013086,-0.364901,0.000000,0.000000,0.000000
121.200000,drone2,ekf/odom,/drone2/odom,1.840310,-0.013479,10.025809,0.000404,0.147720,0.004395,0.989019,-0.823576,-0.013205,-0.358888,0.000000,0.000000,0.000000
121.200000,drone2,ekf/odom,/drone2/odom,1.852353,-0.013560,10.030020,0.000401,0.147739,0.004396,0.989017,-0.807038,-0.013316,-0.353262,0.000000,0.000000,0.000000
121.200000,drone2,ekf/odom,/drone2/odom,1.863626,-0.013636,10.033968,0.000401,0.147739,0.004396,0.989017,-0.791558,-0.013421,-0.347988,0.000000,0.000000,0.000000
121.252000,drone2,ekf/odom,/drone2/odom,1.832396,-0.013732,10.019855,0.000385,0.147848,0.004394,0.989000,-0.849936,-0.000405,-0.359299,0.000000,0.000000,0.000000
121.252000,drone2,ekf/odom,/drone2/odom,1.845400,-0.013808,10.024437,0.000385,0.147848,0.004394,0.989000,-0.832079,-0.000508,-0.353177,0.000000,0.000000,0.000000
121.252000,drone2,ekf/odom,/drone2/odom,1.857540,-0.013878,10.028723,0.000381,0.147845,0.004393,0.989001,-0.815409,-0.000605,-0.347452,0.000000,0.000000,0.000000
121.252000,drone2,ekf/odom,/drone2/odom,1.868899,-0.013943,10.032739,0.000381,0.147845,0.004393,0.989001,-0.799811,-0.000695,-0.342086,0.000000,0.000000,0.000000
121.300000,drone2,ekf/odom,/drone2/odom,1.841625,-0.013778,10.020278,0.000375,0.147615,0.004397,0.989035,-0.835785,0.004971,-0.354739,0.000000,0.000000,0.000000
121.300000,drone2,ekf/odom,/drone2/odom,1.854435,-0.013851,10.024832,0.000375,0.147615,0.004397,0.989035,-0.818194,0.004871,-0.348656,0.000000,0.000000,0.000000
121.300000,drone2,ekf/odom,/drone2/odom,1.866399,-0.013919,10.029092,0.000375,0.147615,0.004397,0.989035,-0.801766,0.004778,-0.342964,0.000000,0.000000,0.000000
121.300000,drone2,ekf/odom,/drone2/odom,1.877597,-0.013982,10.033086,0.000375,0.147615,0.004397,0.989035,-0.786389,0.004690,-0.337628,0.000000,0.000000,0.000000
121.352000,drone2,ekf/odom,/drone2/odom,1.847007,-0.013529,10.018868,0.000367,0.147486,0.004402,0.989054,-0.835727,0.010277,-0.362373,0.000000,0.000000,0.000000
121.352000,drone2,ekf/odom,/drone2/odom,1.859912,-0.013611,10.023505,0.000367,0.147486,0.004402,0.989054,-0.818006,0.010166,-0.356177,0.000000,0.000000,0.000000
121.356000,drone2,ekf/odom,/drone2/odom,1.868907,-0.013650,10.026502,0.000365,0.147468,0.004401,0.989057,-0.806375,0.009646,-0.352198,0.000000,0.000000,0.000000
121.356000,drone2,ekf/odom,/drone2/odom,1.880395,-0.013723,10.030650,0.000365,0.147468,0.004401,0.989057,-0.790600,0.009545,-0.346656,0.000000,0.000000,0.000000
121.400000,drone2,ekf/odom,/drone2/odom,1.856481,-0.012528,10.019789,0.000367,0.147396,0.004403,0.989068,-0.834476,0.029796,-0.352060,0.000000,0.000000,0.000000
121.400000,drone2,ekf/odom,/drone2/odom,1.869176,-0.012642,10.024380,0.000367,0.147399,0.004404,0.989067,-0.817053,0.029639,-0.345930,0.000000,0.000000,0.000000
121.400000,drone2,ekf/odom,/drone2/odom,1.881033,-0.012749,10.028675,0.000367,0.147399,0.004404,0.989067,-0.800780,0.029492,-0.340195,0.000000,0.000000,0.000000
121.400000,drone2,ekf/odom,/drone2/odom,1.892131,-0.012850,10.032702,0.000367,0.147399,0.004404,0.989067,-0.785548,0.029354,-0.334818,0.000000,0.000000,0.000000
121.452000,drone2,ekf/odom,/drone2/odom,1.861076,-0.011877,10.019148,0.000362,0.147528,0.004400,0.989048,-0.843006,0.021348,-0.349878,0.000000,0.000000,0.000000
121.452000,drone2,ekf/odom,/drone2/odom,1.873893,-0.012014,10.023801,0.000362,0.147528,0.004400,0.989048,-0.825412,0.021160,-0.343665,0.000000,0.000000,0.000000
121.452000,drone2,ekf/odom,/drone2/odom,1.885860,-0.012142,10.028152,0.000360,0.147525,0.004397,0.989049,-0.808986,0.020984,-0.337855,0.000000,0.000000,0.000000
121.452000,drone2,ekf/odom,/drone2/odom,1.897057,-0.012262,10.032230,0.000360,0.147525,0.004397,0.989049,-0.793616,0.020819,-0.332409,0.000000,0.000000,0.000000
121.500000,drone2,ekf/odom,/drone2/odom,1.869340,-0.011408,10.019881,0.000379,0.147256,0.004396,0.989089,-0.841857,0.020972,-0.353730,0.000000,0.000000,0.000000
121.500000,drone2,ekf/odom,/drone2/odom,1.882000,-0.011560,10.024499,0.000384,0.147188,0.004397,0.989099,-0.824478,0.020763,-0.347562,0.000000,0.000000,0.000000
121.500000,drone2,ekf/odom,/drone2/odom,1.893823,-0.011702,10.028820,0.000384,0.147188,0.004397,0.989099,-0.808247,0.020568,-0.341792,0.000000,0.000000,0.000000
121.500000,drone2,ekf/odom,/drone2/odom,1.904891,-0.011836,10.032870,0.000384,0.147188,0.004397,0.989099,-0.793053,0.020385,-0.336381,0.000000,0.000000,0.000000
121.552000,drone2,ekf/odom,/drone2/odom,1.873454,-0.010187,10.019281,0.000411,0.146996,0.004400,0.989127,-0.849973,0.035432,-0.351080,0.000000,0.000000,0.000000
121.552000,drone2,ekf/odom,/drone2/odom,1.886253,-0.010382,10.023960,0.000418,0.146980,0.004399,0.989130,-0.832401,0.035165,-0.344829,0.000000,0.000000,0.000000
121.552000,drone2,ekf/odom,/drone2/odom,1.898202,-0.010563,10.028336,0.000418,0.146980,0.004399,0.989130,-0.815996,0.034915,-0.338984,0.000000,0.000000,0.000000
121.552000,drone2,ekf/odom,/drone2/odom,1.909383,-0.010733,10.032438,0.000418,0.146980,0.004399,0.989130,-0.800645,0.034682,-0.333505,0.000000,0.000000,0.000000
121.600000,drone2,ekf/odom,/drone2/odom,1.881935,-0.009476,10.020154,0.000435,0.146985,0.004395,0.989129,-0.835705,0.030735,-0.352822,0.000000,0.000000,0.000000
121.600000,drone2,ekf/odom,/drone2/odom,1.894568,-0.009694,10.024793,0.000435,0.146985,0.004395,0.989129,-0.818358,0.030436,-0.346625,0.000000,0.000000,0.000000
121.600000,drone2,ekf/odom,/drone2/odom,1.906366,-0.009897,10.029133,0.000438,0.146997,0.004395,0.989127,-0.802158,0.030158,-0.340826,0.000000,0.000000,0.000000
121.600000,drone2,ekf/odom,/drone2/odom,1.917411,-0.010087,10.033203,0.000438,0.146997,0.004395,0.989127,-0.786993,0.029897,-0.335390,0.000000,0.000000,0.000000
121.652000,drone2,ekf/odom,/drone2/odom,1.886244,-0.007961,10.019616,0.000455,0.147105,0.004390,0.989111,-0.844121,0.046060,-0.351351,0.000000,0.000000,0.000000
121.652000,drone2,ekf/odom,/drone2/odom,1.899009,-0.008232,10.024313,0.000459,0.147130,0.004389,0.989107,-0.826592,0.045688,-0.345076,0.000000,0.000000,0.000000
121.652000,drone2,ekf/odom,/drone2/odom,1.910926,-0.008484,10.028706,0.000459,0.147130,0.004389,0.989107,-0.810228,0.045342,-0.339208,0.000000,0.000000,0.000000
121.652000,drone2,ekf/odom,/drone2/odom,1.922077,-0.008720,10.032822,0.000459,0.147130,0.004389,0.989107,-0.794916,0.045017,-0.333708,0.000000,0.000000,0.000000
