stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
163.400000,drone1,ekf/odom,/drone1/odom,6.124524,-6.034837,10.023774,0.103304,0.105045,-0.007193,0.989061,0.068699,-0.084211,-0.325755,0.000000,0.000000,0.000000
163.400000,drone1,ekf/odom,/drone1/odom,6.124661,-6.035219,10.027547,0.103304,0.105045,-0.007193,0.989061,0.068886,-0.084736,-0.320718,0.000000,0.000000,0.000000
163.452000,drone1,ekf/odom,/drone1/odom,6.128074,-6.039470,10.013658,0.103355,0.105226,-0.007188,0.989037,0.062312,-0.074060,-0.351553,0.000000,0.000000,0.000000
163.452000,drone1,ekf/odom,/drone1/odom,6.128248,-6.039871,10.018060,0.103355,0.105226,-0.007188,0.989037,0.062550,-0.074609,-0.345678,0.000000,0.000000,0.000000
163.452000,drone1,ekf/odom,/drone1/odom,6.128411,-6.040245,10.022176,0.103355,0.105226,-0.007188,0.989037,0.062773,-0.075123,-0.340185,0.000000,0.000000,0.000000
163.452000,drone1,ekf/odom,/drone1/odom,6.128562,-6.040595,10.026033,0.103355,0.105226,-0.007188,0.989037,0.062981,-0.075603,-0.335038,0.000000,0.000000,0.000000
163.500000,drone1,ekf/odom,/drone1/odom,6.131352,-6.045056,10.013751,0.103297,0.105227,-0.007175,0.989043,0.053973,-0.085717,-0.347597,0.000000,0.000000,0.000000
163.500000,drone1,ekf/odom,/drone1/odom,6.131551,-6.045401,10.018142,0.103297,0.105227,-0.007175,0.989043,0.054245,-0.086190,-0.341739,0.000000,0.000000,0.000000
163.500000,drone1,ekf/odom,/drone1/odom,6.131736,-6.045723,10.022248,0.103297,0.105227,-0.007175,0.989043,0.054499,-0.086632,-0.336260,0.000000,0.000000,0.000000
163.500000,drone1,ekf/odom,/drone1/odom,6.131909,-6.046024,10.026098,0.103297,0.105227,-0.007175,0.989043,0.054737,-0.087046,-0.331123,0.000000,0.000000,0.000000
163.552000,drone1,ekf/odom,/drone1/odom,6.134891,-6.050646,10.011917,0.103315,0.105284,-0.007172,0.989035,0.052954,-0.083026,-0.358912,0.000000,0.000000,0.000000
163.552000,drone1,ekf/odom,/drone1/odom,6.135119,-6.050950,10.016410,0.103315,0.105284,-0.007172,0.989035,0.053267,-0.083444,-0.352918,0.000000,0.000000,0.000000
163.552000,drone1,ekf/odom,/drone1/odom,6.135332,-6.051235,10.020611,0.103315,0.105284,-0.007172,0.989035,0.053559,-0.083834,-0.347313,0.000000,0.000000,0.000000
163.552000,drone1,ekf/odom,/drone1/odom,6.135531,-6.051501,10.024548,0.103315,0.105284,-0.007172,0.989035,0.053832,-0.084198,-0.342061,0.000000,0.000000,0.000000
163.600000,drone1,ekf/odom,/drone1/odom,6.137782,-6.055284,10.012345,0.103251,0.105311,-0.007161,0.989039,0.041327,-0.072915,-0.347658,0.000000,0.000000,0.000000
163.600000,drone1,ekf/odom,/drone1/odom,6.138048,-6.055566,10.016817,0.103251,0.105311,-0.007161,0.989039,0.041692,-0.073302,-0.341692,0.000000,0.000000,0.000000
163.600000,drone1,ekf/odom,/drone1/odom,6.138297,-6.055830,10.021001,0.103251,0.105311,-0.007161,0.989039,0.042033,-0.073663,-0.336111,0.000000,0.000000,0.000000
163.600000,drone1,ekf/odom,/drone1/odom,6.138529,-6.056077,10.024922,0.103251,0.105311,-0.007161,0.989039,0.042352,-0.074002,-0.330880,0.000000,0.000000,0.000000
163.652000,drone1,ekf/odom,/drone1/odom,6.140087,-6.060243,10.011211,0.103231,0.105384,-0.007155,0.989033,0.023441,-0.075068,-0.351027,0.000000,0.000000,0.000000
163.652000,drone1,ekf/odom,/drone1/odom,6.140426,-6.060507,10.015766,0.103231,0.105384,-0.007155,0.989033,0.023906,-0.075430,-0.344952,0.000000,0.000000,0.000000
163.652000,drone1,ekf/odom,/drone1/odom,6.140742,-6.060753,10.020024,0.103231,0.105384,-0.007155,0.989033,0.024341,-0.075768,-0.339271,0.000000,0.000000,0.000000
163.652000,drone1,ekf/odom,/drone1/odom,6.141039,-6.060984,10.024015,0.103231,0.105384,-0.007155,0.989033,0.024747,-0.076084,-0.333947,0.000000,0.000000,0.000000
163.696000,drone1,ekf/odom,/drone1/odom,6.142625,-6.065033,10.013421,0.103107,0.105312,-0.007145,0.989054,0.027219,-0.086664,-0.342258,0.000000,0.000000,0.000000
163.696000,drone1,ekf/odom,/drone1/odom,6.143010,-6.065268,10.017852,0.103107,0.105312,-0.007145,0.989054,0.027747,-0.086985,-0.336344,0.000000,0.000000,0.000000
163.696000,drone1,ekf/odom,/drone1/odom,6.143370,-6.065487,10.022000,0.103107,0.105312,-0.007145,0.989054,0.028241,-0.087286,-0.330807,0.000000,0.000000,0.000000
163.696000,drone1,ekf/odom,/drone1/odom,6.143707,-6.065692,10.025891,0.103107,0.105312,-0.007145,0.989054,0.028704,-0.087568,-0.325613,0.000000,0.000000,0.000000
163.752000,drone1,ekf/odom,/drone1/odom,6.145415,-6.071560,10.010258,0.102972,0.105289,-0.007140,0.989070,0.022578,-0.101875,-0.361223,0.000000,0.000000,0.000000
163.752000,drone1,ekf/odom,/drone1/odom,6.145862,-6.071725,10.014891,0.102972,0.105289,-0.007140,0.989070,0.023192,-0.102101,-0.355034,0.000000,0.000000,0.000000
163.752000,drone1,ekf/odom,/drone1/odom,6.146280,-6.071879,10.019224,0.102972,0.105289,-0.007140,0.989070,0.023765,-0.102312,-0.349247,0.000000,0.000000,0.000000
163.752000,drone1,ekf/odom,/drone1/odom,6.146670,-6.072022,10.023284,0.102972,0.105289,-0.007140,0.989070,0.024301,-0.102509,-0.343824,0.000000,0.000000,0.000000
163.800000,drone1,ekf/odom,/drone1/odom,6.147954,-6.076768,10.011031,0.102803,0.105211,-0.007122,0.989096,0.016356,-0.096290,-0.351443,0.000000,0.000000,0.000000
163.800000,drone1,ekf/odom,/drone1/odom,6.148450,-6.076892,10.015633,0.102803,0.105211,-0.007122,0.989096,0.017038,-0.096460,-0.345297,0.000000,0.000000,0.000000
163.800000,drone1,ekf/odom,/drone1/odom,6.148914,-6.077008,10.019939,0.102803,0.105211,-0.007122,0.989096,0.017674,-0.096618,-0.339547,0.000000,0.000000,0.000000
163.800000,drone1,ekf/odom,/drone1/odom,6.149348,-6.077116,10.023975,0.102803,0.105211,-0.007122,0.989096,0.018270,-0.096767,-0.334157,0.000000,0.000000,0.000000
163.852000,drone1,ekf/odom,/drone1/odom,6.151677,-6.083072,10.010491,0.103115,0.105710,-0.007119,0.989011,0.034753,-0.113427,-0.348914,0.000000,0.000000,0.000000
163.852000,drone1,ekf/odom,/drone1/odom,6.152200,-6.083131,10.015162,0.103115,0.105710,-0.007119,0.989011,0.035471,-0.113507,-0.342677,0.000000,0.000000,0.000000
163.852000,drone1,ekf/odom,/drone1/odom,6.152688,-6.083186,10.019530,0.103115,0.105710,-0.007119,0.989011,0.036141,-0.113582,-0.336845,0.000000,0.000000,0.000000
163.852000,drone1,ekf/odom,/drone1/odom,6.153145,-6.083237,10.023624,0.103115,0.105710,-0.007119,0.989011,0.036768,-0.113652,-0.331379,0.000000,0.000000,0.000000
163.892000,drone1,ekf/odom,/drone1/odom,6.154969,-6.087468,10.014030,0.102742,0.105483,-0.007121,0.989074,0.031991,-0.104600,-0.352921,0.000000,0.000000,0.000000
163.892000,drone1,ekf/odom,/drone1/odom,6.155505,-6.087514,10.018496,0.102742,0.105483,-0.007121,0.989074,0.032728,-0.104664,-0.346952,0.000000,0.000000,0.000000
163.892000,drone1,ekf/odom,/drone1/odom,6.156008,-6.087558,10.022679,0.102742,0.105483,-0.007121,0.989074,0.033418,-0.104724,-0.341361,0.000000,0.000000,0.000000
163.892000,drone1,ekf/odom,/drone1/odom,6.156478,-6.087599,10.026606,0.102742,0.105483,-0.007121,0.989074,0.034065,-0.104780,-0.336113,0.000000,0.000000,0.000000
163.952000,drone1,ekf/odom,/drone1/odom,6.160582,-6.093986,10.008614,0.102058,0.104764,-0.007105,0.989221,0.059978,-0.106861,-0.378802,0.000000,0.000000,0.000000
163.956000,drone1,ekf/odom,/drone1/odom,6.161331,-6.094379,10.011995,0.102058,0.104764,-0.007105,0.989221,0.060530,-0.108222,-0.374724,0.000000,0.000000,0.000000
163.956000,drone1,ekf/odom,/drone1/odom,6.161806,-6.094342,10.016578,0.102058,0.104764,-0.007105,0.989221,0.061183,-0.108170,-0.368595,0.000000,0.000000,0.000000
163.956000,drone1,ekf/odom,/drone1/odom,6.162250,-6.094307,10.020870,0.102058,0.104764,-0.007105,0.989221,0.061794,-0.108122,-0.362856,0.000000,0.000000,0.000000
164.000000,drone1,ekf/odom,/drone1/odom,6.165704,-6.099108,10.009290,0.102092,0.104843,-0.007084,0.989209,0.067650,-0.110532,-0.372626,0.000000,0.000000,0.000000
164.000000,drone1,ekf/odom,/drone1/odom,6.166177,-6.099046,10.014065,0.102092,0.104843,-0.007084,0.989209,0.068299,-0.110447,-0.366248,0.000000,0.000000,0.000000
164.000000,drone1,ekf/odom,/drone1/odom,6.166619,-6.098989,10.018530,0.102092,0.104843,-0.007084,0.989209,0.068906,-0.110369,-0.360282,0.000000,0.000000,0.000000
164.000000,drone1,ekf/odom,/drone1/odom,6.167032,-6.098935,10.022717,0.102092,0.104843,-0.007084,0.989209,0.069474,-0.110295,-0.354689,0.000000,0.000000,0.000000
164.048000,drone1,ekf/odom,/drone1/odom,6.171041,-6.103817,10.009851,0.102674,0.105555,-0.007106,0.989073,0.074319,-0.103215,-0.367504,0.000000,0.000000,0.000000
164.048000,drone1,ekf/odom,/drone1/odom,6.171480,-6.103745,10.014615,0.102674,0.105555,-0.007106,0.989073,0.074923,-0.103116,-0.361139,0.000000,0.000000,0.000000
164.048000,drone1,ekf/odom,/drone1/odom,6.171891,-6.103678,10.019071,0.102747,0.105660,-0.007112,0.989054,0.075487,-0.103024,-0.355183,0.000000,0.000000,0.000000
164.048000,drone1,ekf/odom,/drone1/odom,6.172276,-6.103614,10.023251,0.102747,0.105660,-0.007112,0.989054,0.076016,-0.102937,-0.349598,0.000000,0.000000,0.000000
164.100000,drone1,ekf/odom,/drone1/odom,6.176748,-6.109088,10.009422,0.102480,0.105392,-0.007110,0.989111,0.078582,-0.107449,-0.358655,0.000000,0.000000,0.000000
164.100000,drone1,ekf/odom,/drone1/odom,6.177136,-6.108975,10.014257,0.102480,0.105392,-0.007110,0.989111,0.079114,-0.107293,-0.352192,0.000000,0.000000,0.000000
164.100000,drone1,ekf/odom,/drone1/odom,6.177498,-6.108869,10.018779,0.102480,0.105392,-0.007110,0.989111,0.079612,-0.107147,-0.346146,0.000000,0.000000,0.000000
164.100000,drone1,ekf/odom,/drone1/odom,6.177837,-6.108769,10.023018,0.102480,0.105392,-0.007110,0.989111,0.080077,-0.107011,-0.340480,0.000000,0.000000,0.000000
164.152000,drone1,ekf/odom,/drone1/odom,6.182690,-6.114913,10.009006,0.102216,0.104978,-0.007107,0.989182,0.086837,-0.121263,-0.363550,0.000000,0.000000,0.000000
164.152000,drone1,ekf/odom,/drone1/odom,6.183029,-6.114750,10.013910,0.102216,0.104978,-0.007107,0.989182,0.087302,-0.121039,-0.356997,0.000000,0.000000,0.000000
164.152000,drone1,ekf/odom,/drone1/odom,6.183345,-6.114598,10.018496,0.102216,0.104978,-0.007107,0.989182,0.087736,-0.120830,-0.350870,0.000000,0.000000,0.000000
164.152000,drone1,ekf/odom,/drone1/odom,6.183641,-6.114455,10.022793,0.102216,0.104978,-0.007107,0.989182,0.088142,-0.120635,-0.345129,0.000000,0.000000,0.000000
164.200000,drone1,ekf/odom,/drone1/odom,6.187400,-6.120506,10.011493,0.102367,0.105120,-0.007117,0.989151,0.071724,-0.130548,-0.336133,0.000000,0.000000,0.000000
164.200000,drone1,ekf/odom,/drone1/odom,6.187715,-6.120292,10.016313,0.102367,0.105120,-0.007117,0.989151,0.072157,-0.130253,-0.329695,0.000000,0.000000,0.000000
164.200000,drone1,ekf/odom,/drone1/odom,6.188010,-6.120091,10.020822,0.102367,0.105120,-0.007117,0.989151,0.072562,-0.129977,-0.323673,0.000000,0.000000,0.000000
164.200000,drone1,ekf/odom,/drone1/odom,6.188285,-6.119903,10.025048,0.102367,0.105120,-0.007117,0.989151,0.072940,-0.129720,-0.318027,0.000000,0.000000,0.000000
164.252000,drone1,ekf/odom,/drone1/odom,6.191768,-6.126141,10.012879,0.102418,0.105262,-0.007122,0.989131,0.060861,-0.124916,-0.326606,0.000000,0.000000,0.000000
164.252000,drone1,ekf/odom,/drone1/odom,6.192087,-6.125882,10.017704,0.102418,0.105262,-0.007122,0.989131,0.061298,-0.124560,-0.320162,0.000000,0.000000,0.000000
164.252000,drone1,ekf/odom,/drone1/odom,6.192385,-6.125640,10.022217,0.102418,0.105262,-0.007122,0.989131,0.061707,-0.124229,-0.314137,0.000000,0.000000,0.000000
164.252000,drone1,ekf/odom,/drone1/odom,6.192664,-6.125414,10.026445,0.102418,0.105262,-0.007122,0.989131,0.062089,-0.123918,-0.308490,0.000000,0.000000,0.000000
164.288000,drone1,ekf/odom,/drone1/odom,6.194968,-6.129688,10.019390,0.102281,0.105151,-0.007110,0.989157,0.054495,-0.125328,-0.322328,0.000000,0.000000,0.000000
164.288000,drone1,ekf/odom,/drone1/odom,6.195305,-6.129455,10.023859,0.102281,0.105151,-0.007110,0.989157,0.054958,-0.125007,-0.316352,0.000000,0.000000,0.000000
164.288000,drone1,ekf/odom,/drone1/odom,6.195620,-6.129236,10.028048,0.102281,0.105151,-0.007110,0.989157,0.055391,-0.124707,-0.310751,0.000000,0.000000,0.000000
164.288000,drone1,ekf/odom,/drone1/odom,6.195915,-6.129031,10.031982,0.102281,0.105151,-0.007110,0.989157,0.055797,-0.124426,-0.305491,0.000000,0.000000,0.000000
164.352000,drone1,ekf/odom,/drone1/odom,6.199899,-6.137693,10.016859,0.101983,0.104894,-0.007115,0.989215,0.057156,-0.140985,-0.309146,0.000000,0.000000,0.000000
164.352000,drone1,ekf/odom,/drone1/odom,6.200231,-6.137324,10.021615,0.101983,0.104894,-0.007115,0.989215,0.057613,-0.140477,-0.302777,0.000000,0.000000,0.000000
164.352000,drone1,ekf/odom,/drone1/odom,6.200541,-6.136979,10.026061,0.101983,0.104894,-0.007115,0.989215,0.058040,-0.140003,-0.296823,0.000000,0.000000,0.000000
164.352000,drone1,ekf/odom,/drone1/odom,6.200831,-6.136657,10.030227,0.101983,0.104894,-0.007115,0.989215,0.058439,-0.139559,-0.291245,0.000000,0.000000,0.000000
164.400000,drone1,ekf/odom,/drone1/odom,6.203508,-6.142739,10.019744,0.101703,0.104684,-0.007089,0.989266,0.048588,-0.135132,-0.315546,0.000000,0.000000,0.000000
164.400000,drone1,ekf/odom,/drone1/odom,6.203853,-6.142336,10.024395,0.101703,0.104684,-0.007089,0.989266,0.049062,-0.134578,-0.309325,0.000000,0.000000,0.000000
164.400000,drone1,ekf/odom,/drone1/odom,6.204175,-6.141959,10.028743,0.101703,0.104684,-0.007089,0.989266,0.049505,-0.134060,-0.303507,0.000000,0.000000,0.000000
164.400000,drone1,ekf/odom,/drone1/odom,6.204476,-6.141607,10.032819,0.101703,0.104684,-0.007089,0.989266,0.049919,-0.133576,-0.298054,0.000000,0.000000,0.000000
164.452000,drone1,ekf/odom,/drone1/odom,6.207177,-6.147761,10.020678,0.101982,0.105138,-0.007095,0.989189,0.044849,-0.126593,-0.322885,0.000000,0.000000,0.000000
164.452000,drone1,ekf/odom,/drone1/odom,6.207547,-6.147331,10.025338,0.101982,0.105138,-0.007095,0.989189,0.045358,-0.126002,-0.316655,0.000000,0.000000,0.000000
164.452000,drone1,ekf/odom,/drone1/odom,6.207892,-6.146930,10.029695,0.101982,0.105138,-0.007095,0.989189,0.045832,-0.125451,-0.310832,0.000000,0.000000,0.000000
164.452000,drone1,ekf/odom,/drone1/odom,6.208215,-6.146554,10.033777,0.101982,0.105138,-0.007095,0.989189,0.046276,-0.124935,-0.305375,0.000000,0.000000,0.000000
164.500000,drone1,ekf/odom,/drone1/odom,6.210825,-6.151615,10.022901,0.101971,0.105209,-0.007082,0.989183,0.046412,-0.114289,-0.322162,0.000000,0.000000,0.000000
164.500000,drone1,ekf/odom,/drone1/odom,6.211205,-6.151192,10.027475,0.101971,0.105209,-0.007082,0.989183,0.046935,-0.113707,-0.316051,0.000000,0.000000,0.000000
164.500000,drone1,ekf/odom,/drone1/odom,6.211560,-6.150796,10.031753,0.101971,0.105209,-0.007082,0.989183,0.047422,-0.113164,-0.310336,0.000000,0.000000,0.000000
164.500000,drone1,ekf/odom,/drone1/odom,6.211892,-6.150426,10.035763,0.101971,0.105209,-0.007082,0.989183,0.047879,-0.112656,-0.304979,0.000000,0.000000,0.000000
164.548000,drone1,ekf/odom,/drone1/odom,6.215018,-6.155198,10.024940,0.101865,0.105066,-0.007079,0.989209,0.057105,-0.107715,-0.319392,0.000000,0.000000,0.000000
164.548000,drone1,ekf/odom,/drone1/odom,6.215401,-6.154800,10.029437,0.101865,0.105066,-0.007079,0.989209,0.057631,-0.107169,-0.313383,0.000000,0.000000,0.000000
164.548000,drone1,ekf/odom,/drone1/odom,6.215759,-6.154429,10.033644,0.101865,0.105066,-0.007079,0.989209,0.058123,-0.106659,-0.307762,0.000000,0.000000,0.000000
164.548000,drone1,ekf/odom,/drone1/odom,6.216094,-6.154082,10.037588,0.101865,0.105066,-0.007079,0.989209,0.058583,-0.106182,-0.302492,0.000000,0.000000,0.000000
164.600000,drone1,ekf/odom,/drone1/odom,6.218851,-6.159522,10.025544,0.101794,0.104976,-0.007074,0.989226,0.045534,-0.112541,-0.318127,0.000000,0.000000,0.000000
164.600000,drone1,ekf/odom,/drone1/odom,6.219242,-6.159108,10.030054,0.101794,0.104976,-0.007074,0.989226,0.046070,-0.111974,-0.312100,0.000000,0.000000,0.000000
164.600000,drone1,ekf/odom,/drone1/odom,6.219606,-6.158722,10.034272,0.101794,0.104976,-0.007074,0.989226,0.046571,-0.111443,-0.306463,0.000000,0.000000,0.000000
164.600000,drone1,ekf/odom,/drone1/odom,6.219948,-6.158361,10.038226,0.101794,0.104976,-0.007074,0.989226,0.047040,-0.110947,-0.301179,0.000000,0.000000,0.000000
164.652000,drone1,ekf/odom,/drone1/odom,6.222828,-6.163608,10.026842,0.101884,0.105068,-0.007073,0.989207,0.047662,-0.108784,-0.305147,0.000000,0.000000,0.000000
164.652000,drone1,ekf/odom,/drone1/odom,6.223231,-6.163198,10.031336,0.101925,0.105116,-0.007072,0.989198,0.048215,-0.108221,-0.299144,0.000000,0.000000,0.000000
164.652000,drone1,ekf/odom,/drone1/odom,6.223607,-6.162815,10.035538,0.101925,0.105116,-0.007072,0.989198,0.048732,-0.107695,-0.293533,0.000000,0.000000,0.000000
164.652000,drone1,ekf/odom,/drone1/odom,6.223959,-6.162456,10.039475,0.101925,0.105116,-0.007072,0.989198,0.049215,-0.107203,-0.288274,0.000000,0.000000,0.000000
164.700000,drone1,ekf/odom,/drone1/odom,6.226650,-6.167236,10.029364,0.102143,0.105368,-0.007069,0.989148,0.047589,-0.107925,-0.302290,0.000000,0.000000,0.000000
164.700000,drone1,ekf/odom,/drone1/odom,6.227054,-6.166837,10.033750,0.102143,0.105368,-0.007069,0.989148,0.048145,-0.107377,-0.296434,0.000000,0.000000,0.000000
164.700000,drone1,ekf/odom,/drone1/odom,6.227432,-6.166464,10.037853,0.102143,0.105368,-0.007069,0.989148,0.048663,-0.106865,-0.290957,0.000000,0.000000,0.000000
164.700000,drone1,ekf/odom,/drone1/odom,6.227786,-6.166115,10.041698,0.102143,0.105368,-0.007069,0.989148,0.049148,-0.106387,-0.285824,0.000000,0.000000,0.000000
164.752000,drone1,ekf/odom,/drone1/odom,6.229451,-6.170430,10.030665,0.102151,0.105387,-0.007072,0.989145,0.023258,-0.090005,-0.295919,0.000000,0.000000,0.000000
164.756000,drone1,ekf/odom,/drone1/odom,6.230001,-6.170405,10.033922,0.102151,0.105387,-0.007072,0.989145,0.023522,-0.088958,-0.292381,0.000000,0.000000,0.000000
164.756000,drone1,ekf/odom,/drone1/odom,6.230429,-6.170048,10.038080,0.102151,0.105387,-0.007072,0.989145,0.024108,-0.088468,-0.286834,0.000000,0.000000,0.000000
164.756000,drone1,ekf/odom,/drone1/odom,6.230829,-6.169714,10.041974,0.102151,0.105387,-0.007072,0.989145,0.024657,-0.088010,-0.281639,0.000000,0.000000,0.000000
164.800000,drone1,ekf/odom,/drone1/odom,6.232195,-6.173344,10.032843,0.102038,0.105250,-0.007064,0.989172,0.019724,-0.090103,-0.305221,0.000000,0.000000,0.000000
164.800000,drone1,ekf/odom,/drone1/odom,6.232689,-6.173013,10.037104,0.102038,0.105250,-0.007064,0.989172,0.020401,-0.089649,-0.299540,0.000000,0.000000,0.000000
164.800000,drone1,ekf/odom,/drone1/odom,6.233150,-6.172704,10.041090,0.102038,0.105250,-0.007064,0.989172,0.021033,-0.089225,-0.294225,0.000000,0.000000,0.000000
164.800000,drone1,ekf/odom,/drone1/odom,6.233582,-6.172414,10.044826,0.102038,0.105250,-0.007064,0.989172,0.021625,-0.088828,-0.289243,0.000000,0.000000,0.000000
164.852000,drone1,ekf/odom,/drone1/odom,6.234730,-6.176498,10.034000,0.102065,0.105298,-0.007071,0.989164,0.011441,-0.084248,-0.289531,0.000000,0.000000,0.000000
164.852000,drone1,ekf/odom,/drone1/odom,6.235285,-6.176200,10.038240,0.102044,0.105286,-0.007072,0.989167,0.012202,-0.083840,-0.283877,0.000000,0.000000,0.000000
164.852000,drone1,ekf/odom,/drone1/odom,6.235803,-6.175922,10.042205,0.102044,0.105286,-0.007072,0.989167,0.012912,-0.083458,-0.278590,0.000000,0.000000,0.000000
164.852000,drone1,ekf/odom,/drone1/odom,6.236288,-6.175662,10.045921,0.102044,0.105286,-0.007072,0.989167,0.013576,-0.083102,-0.273635,0.000000,0.000000,0.000000
164.900000,drone1,ekf/odom,/drone1/odom,6.237916,-6.180061,10.035114,0.102084,0.105368,-0.007060,0.989154,0.021877,-0.097626,-0.312387,0.000000,0.000000,0.000000
164.900000,drone1,ekf/odom,/drone1/odom,6.238492,-6.179775,10.039290,0.102127,0.105427,-0.007063,0.989144,0.022667,-0.097233,-0.306818,0.000000,0.000000,0.000000
164.900000,drone1,ekf/odom,/drone1/odom,6.239030,-6.179507,10.043196,0.102127,0.105427,-0.007063,0.989144,0.023404,-0.096866,-0.301608,0.000000,0.000000,0.000000
164.900000,drone1,ekf/odom,/drone1/odom,6.239534,-6.179257,10.046859,0.102127,0.105427,-0.007063,0.989144,0.024095,-0.096523,-0.296724,0.000000,0.000000,0.000000
164.952000,drone1,ekf/odom,/drone1/odom,6.241579,-6.183741,10.034994,0.101943,0.105295,-0.007081,0.989177,0.027848,-0.091421,-0.308708,0.000000,0.000000,0.000000
164.952000,drone1,ekf/odom,/drone1/odom,6.242178,-6.183470,10.039194,0.101943,0.105295,-0.007081,0.989177,0.028669,-0.091050,-0.303107,0.000000,0.000000,0.000000
164.956000,drone1,ekf/odom,/drone1/odom,6.242853,-6.183569,10.041983,0.101943,0.105295,-0.007081,0.989177,0.029082,-0.091231,-0.299146,0.000000,0.000000,0.000000
164.956000,drone1,ekf/odom,/drone1/odom,6.243378,-6.183318,10.045737,0.101943,0.105295,-0.007081,0.989177,0.029802,-0.090888,-0.294140,0.000000,0.000000,0.000000
165.000000,drone1,ekf/odom,/drone1/odom,6.244966,-6.187059,10.036524,0.101651,0.104949,-0.007063,0.989244,0.022064,-0.090765,-0.303793,0.000000,0.000000,0.000000
165.000000,drone1,ekf/odom,/drone1/odom,6.245579,-6.186808,10.040643,0.101651,0.104949,-0.007063,0.989244,0.022904,-0.090421,-0.298301,0.000000,0.000000,0.000000
165.000000,drone1,ekf/odom,/drone1/odom,6.246152,-6.186573,10.044497,0.101666,0.104956,-0.007063,0.989241,0.023689,-0.090100,-0.293162,0.000000,0.000000,0.000000
