stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
132.452000,drone3,ekf/odom,/drone3/odom,1.759495,1.628855,10.009890,-0.104874,0.103926,0.014517,0.988934,-0.464174,-0.429548,-0.308337,0.000000,0.000000,0.000000
132.452000,drone3,ekf/odom,/drone3/odom,1.766282,1.635353,10.013663,-0.104874,0.103926,0.014517,0.988934,-0.454855,-0.420625,-0.303296,0.000000,0.000000,0.000000
132.500000,drone3,ekf/odom,/drone3/odom,1.750610,1.621632,10.002857,-0.104750,0.103805,0.014520,0.988960,-0.486294,-0.438160,-0.313870,0.000000,0.000000,0.000000
132.500000,drone3,ekf/odom,/drone3/odom,1.758261,1.628924,10.007105,-0.104719,0.103776,0.014521,0.988966,-0.475788,-0.428146,-0.308194,0.000000,0.000000,0.000000
132.500000,drone3,ekf/odom,/drone3/odom,1.765406,1.635734,10.011080,-0.104719,0.103776,0.014521,0.988966,-0.465976,-0.418795,-0.302884,0.000000,0.000000,0.000000
132.500000,drone3,ekf/odom,/drone3/odom,1.772094,1.642108,10.014806,-0.104719,0.103776,0.014521,0.988966,-0.456792,-0.410042,-0.297906,0.000000,0.000000,0.000000
132.552000,drone3,ekf/odom,/drone3/odom,1.755274,1.625329,10.002836,-0.104582,0.103649,0.014523,0.988994,-0.470668,-0.463732,-0.312328,0.000000,0.000000,0.000000
132.552000,drone3,ekf/odom,/drone3/odom,1.762952,1.632685,10.007119,-0.104582,0.103649,0.014523,0.988994,-0.460125,-0.453631,-0.306606,0.000000,0.000000,0.000000
132.552000,drone3,ekf/odom,/drone3/odom,1.770119,1.639552,10.011125,-0.104540,0.103613,0.014523,0.989002,-0.450283,-0.444200,-0.301255,0.000000,0.000000,0.000000
132.552000,drone3,ekf/odom,/drone3/odom,1.776826,1.645978,10.014878,-0.104540,0.103613,0.014523,0.989002,-0.441073,-0.435377,-0.296240,0.000000,0.000000,0.000000
132.600000,drone3,ekf/odom,/drone3/odom,1.762999,1.630615,10.003979,-0.104431,0.103527,0.014522,0.989022,-0.444825,-0.471991,-0.315455,0.000000,0.000000,0.000000
132.600000,drone3,ekf/odom,/drone3/odom,1.770503,1.637889,10.008211,-0.104423,0.103522,0.014522,0.989024,-0.434519,-0.462003,-0.309802,0.000000,0.000000,0.000000
132.600000,drone3,ekf/odom,/drone3/odom,1.777512,1.644683,10.012169,-0.104423,0.103522,0.014522,0.989024,-0.424895,-0.452674,-0.304513,0.000000,0.000000,0.000000
132.600000,drone3,ekf/odom,/drone3/odom,1.784072,1.651041,10.015880,-0.104423,0.103522,0.014522,0.989024,-0.415886,-0.443942,-0.299555,0.000000,0.000000,0.000000
132.652000,drone3,ekf/odom,/drone3/odom,1.767672,1.633347,10.003634,-0.104439,0.103535,0.014520,0.989021,-0.459782,-0.481601,-0.317500,0.000000,0.000000,0.000000
132.652000,drone3,ekf/odom,/drone3/odom,1.775202,1.640718,10.007910,-0.104439,0.103535,0.014520,0.989021,-0.449442,-0.471480,-0.311788,0.000000,0.000000,0.000000
132.652000,drone3,ekf/odom,/drone3/odom,1.782232,1.647599,10.011908,-0.104443,0.103534,0.014519,0.989020,-0.439789,-0.462031,-0.306447,0.000000,0.000000,0.000000
132.652000,drone3,ekf/odom,/drone3/odom,1.788809,1.654038,10.015655,-0.104443,0.103534,0.014519,0.989020,-0.430757,-0.453190,-0.301440,0.000000,0.000000,0.000000
132.700000,drone3,ekf/odom,/drone3/odom,1.773760,1.638162,10.005383,-0.104452,0.103515,0.014521,0.989022,-0.468369,-0.483319,-0.301778,0.000000,0.000000,0.000000
132.700000,drone3,ekf/odom,/drone3/odom,1.781174,1.645466,10.009586,-0.104452,0.103515,0.014521,0.989022,-0.458189,-0.473289,-0.296163,0.000000,0.000000,0.000000
132.700000,drone3,ekf/odom,/drone3/odom,1.788097,1.652287,10.013517,-0.104452,0.103515,0.014521,0.989022,-0.448682,-0.463922,-0.290911,0.000000,0.000000,0.000000
132.700000,drone3,ekf/odom,/drone3/odom,1.794578,1.658672,10.017203,-0.104452,0.103515,0.014521,0.989022,-0.439783,-0.455154,-0.285986,0.000000,0.000000,0.000000
132.752000,drone3,ekf/odom,/drone3/odom,1.778031,1.640660,10.005657,-0.104488,0.103524,0.014523,0.989017,-0.461095,-0.488459,-0.303052,0.000000,0.000000,0.000000
132.756000,drone3,ekf/odom,/drone3/odom,1.783769,1.646250,10.008749,-0.104477,0.103508,0.014523,0.989020,-0.453922,-0.481124,-0.298498,0.000000,0.000000,0.000000
132.756000,drone3,ekf/odom,/drone3/odom,1.790855,1.653299,10.012777,-0.104477,0.103508,0.014523,0.989020,-0.444196,-0.471449,-0.293120,0.000000,0.000000,0.000000
132.756000,drone3,ekf/odom,/drone3/odom,1.797480,1.659890,10.016548,-0.104477,0.103508,0.014523,0.989020,-0.435102,-0.462402,-0.288083,0.000000,0.000000,0.000000
132.800000,drone3,ekf/odom,/drone3/odom,1.785312,1.646457,10.007769,-0.104417,0.103438,0.014526,0.989033,-0.443562,-0.472608,-0.294266,0.000000,0.000000,0.000000
132.800000,drone3,ekf/odom,/drone3/odom,1.792599,1.653757,10.011903,-0.104418,0.103437,0.014527,0.989033,-0.433564,-0.462592,-0.288748,0.000000,0.000000,0.000000
132.800000,drone3,ekf/odom,/drone3/odom,1.799404,1.660576,10.015770,-0.104418,0.103437,0.014527,0.989033,-0.424227,-0.453237,-0.283585,0.000000,0.000000,0.000000
132.800000,drone3,ekf/odom,/drone3/odom,1.805775,1.666958,10.019396,-0.104418,0.103437,0.014527,0.989033,-0.415486,-0.444479,-0.278745,0.000000,0.000000,0.000000
132.852000,drone3,ekf/odom,/drone3/odom,1.789363,1.649702,10.007913,-0.104426,0.103420,0.014529,0.989034,-0.456179,-0.473341,-0.300583,0.000000,0.000000,0.000000
132.852000,drone3,ekf/odom,/drone3/odom,1.796695,1.657081,10.012071,-0.104426,0.103420,0.014529,0.989034,-0.446118,-0.463214,-0.295031,0.000000,0.000000,0.000000
132.852000,drone3,ekf/odom,/drone3/odom,1.803540,1.663970,10.015960,-0.104426,0.103420,0.014529,0.989034,-0.436724,-0.453760,-0.289839,0.000000,0.000000,0.000000
132.852000,drone3,ekf/odom,/drone3/odom,1.809945,1.670417,10.019605,-0.104426,0.103420,0.014529,0.989034,-0.427934,-0.444912,-0.284972,0.000000,0.000000,0.000000
132.900000,drone3,ekf/odom,/drone3/odom,1.795746,1.655570,10.009052,-0.104253,0.103246,0.014534,0.989070,-0.446315,-0.461288,-0.305554,0.000000,0.000000,0.000000
132.900000,drone3,ekf/odom,/drone3/odom,1.802952,1.662847,10.013156,-0.104253,0.103246,0.014534,0.989070,-0.436424,-0.451301,-0.300074,0.000000,0.000000,0.000000
132.900000,drone3,ekf/odom,/drone3/odom,1.809682,1.669643,10.016995,-0.104253,0.103246,0.014534,0.989070,-0.427186,-0.441972,-0.294947,0.000000,0.000000,0.000000
132.900000,drone3,ekf/odom,/drone3/odom,1.815982,1.676004,10.020594,-0.104253,0.103246,0.014534,0.989070,-0.418539,-0.433240,-0.290141,0.000000,0.000000,0.000000
132.952000,drone3,ekf/odom,/drone3/odom,1.800094,1.659553,10.008247,-0.104266,0.103250,0.014535,0.989069,-0.444349,-0.456904,-0.317147,0.000000,0.000000,0.000000
132.952000,drone3,ekf/odom,/drone3/odom,1.807334,1.666882,10.012404,-0.104266,0.103250,0.014535,0.989069,-0.434410,-0.446842,-0.311596,0.000000,0.000000,0.000000
132.952000,drone3,ekf/odom,/drone3/odom,1.814093,1.673725,10.016291,-0.104282,0.103267,0.014534,0.989065,-0.425131,-0.437448,-0.306404,0.000000,0.000000,0.000000
132.952000,drone3,ekf/odom,/drone3/odom,1.820418,1.680128,10.019934,-0.104282,0.103267,0.014534,0.989065,-0.416448,-0.428658,-0.301538,0.000000,0.000000,0.000000
133.000000,drone3,ekf/odom,/drone3/odom,1.806646,1.666316,10.009116,-0.104355,0.103346,0.014531,0.989049,-0.435376,-0.438036,-0.311176,0.000000,0.000000,0.000000
133.000000,drone3,ekf/odom,/drone3/odom,1.813753,1.673511,10.013224,-0.104380,0.103371,0.014530,0.989044,-0.425617,-0.428157,-0.305689,0.000000,0.000000,0.000000
133.000000,drone3,ekf/odom,/drone3/odom,1.820392,1.680232,10.017067,-0.104380,0.103371,0.014530,0.989044,-0.416502,-0.418929,-0.300555,0.000000,0.000000,0.000000
133.000000,drone3,ekf/odom,/drone3/odom,1.826606,1.686522,10.020670,-0.104380,0.103371,0.014530,0.989044,-0.407969,-0.410292,-0.295742,0.000000,0.000000,0.000000
133.052000,drone3,ekf/odom,/drone3/odom,1.810720,1.671205,10.008131,-0.104522,0.103509,0.014526,0.989015,-0.442600,-0.432939,-0.321001,0.000000,0.000000,0.000000
133.052000,drone3,ekf/odom,/drone3/odom,1.817870,1.678421,10.012296,-0.104522,0.103509,0.014526,0.989015,-0.432782,-0.423030,-0.315437,0.000000,0.000000,0.000000
133.052000,drone3,ekf/odom,/drone3/odom,1.824546,1.685158,10.016191,-0.104547,0.103533,0.014525,0.989009,-0.423615,-0.413779,-0.310233,0.000000,0.000000,0.000000
133.052000,drone3,ekf/odom,/drone3/odom,1.830792,1.691462,10.019842,-0.104547,0.103533,0.014525,0.989009,-0.415038,-0.405122,-0.305356,0.000000,0.000000,0.000000
133.100000,drone3,ekf/odom,/drone3/odom,1.816858,1.678320,10.008601,-0.104549,0.103537,0.014524,0.989009,-0.437193,-0.421493,-0.320422,0.000000,0.000000,0.000000
133.100000,drone3,ekf/odom,/drone3/odom,1.823891,1.685391,10.012729,-0.104549,0.103537,0.014524,0.989009,-0.427534,-0.411782,-0.314906,0.000000,0.000000,0.000000
133.100000,drone3,ekf/odom,/drone3/odom,1.830459,1.691995,10.016592,-0.104549,0.103537,0.014524,0.989009,-0.418514,-0.402713,-0.309746,0.000000,0.000000,0.000000
133.100000,drone3,ekf/odom,/drone3/odom,1.836608,1.698177,10.020213,-0.104549,0.103537,0.014524,0.989009,-0.410070,-0.394224,-0.304907,0.000000,0.000000,0.000000
133.152000,drone3,ekf/odom,/drone3/odom,1.821029,1.684108,10.007281,-0.104601,0.103582,0.014525,0.988999,-0.435189,-0.405941,-0.329186,0.000000,0.000000,0.000000
133.152000,drone3,ekf/odom,/drone3/odom,1.828101,1.691168,10.011477,-0.104601,0.103582,0.014525,0.988999,-0.425477,-0.396245,-0.323579,0.000000,0.000000,0.000000
133.152000,drone3,ekf/odom,/drone3/odom,1.834703,1.697760,10.015402,-0.104616,0.103598,0.014524,0.988996,-0.416410,-0.387192,-0.318335,0.000000,0.000000,0.000000
133.152000,drone3,ekf/odom,/drone3/odom,1.840880,1.703928,10.019080,-0.104616,0.103598,0.014524,0.988996,-0.407926,-0.378721,-0.313420,0.000000,0.000000,0.000000
133.200000,drone3,ekf/odom,/drone3/odom,1.827210,1.691271,10.007567,-0.104635,0.103629,0.014523,0.988990,-0.430041,-0.408116,-0.326869,0.000000,0.000000,0.000000
133.200000,drone3,ekf/odom,/drone3/odom,1.834163,1.698185,10.011734,-0.104635,0.103629,0.014523,0.988990,-0.420491,-0.398620,-0.321302,0.000000,0.000000,0.000000
133.200000,drone3,ekf/odom,/drone3/odom,1.840657,1.704643,10.015631,-0.104643,0.103641,0.014523,0.988988,-0.411572,-0.389750,-0.316094,0.000000,0.000000,0.000000
133.200000,drone3,ekf/odom,/drone3/odom,1.846736,1.710688,10.019286,-0.104643,0.103641,0.014523,0.988988,-0.403223,-0.381448,-0.311211,0.000000,0.000000,0.000000
133.252000,drone3,ekf/odom,/drone3/odom,1.831006,1.696761,10.006977,-0.104698,0.103708,0.014520,0.988975,-0.436827,-0.400390,-0.317457,0.000000,0.000000,0.000000
133.252000,drone3,ekf/odom,/drone3/odom,1.838010,1.703675,10.011187,-0.104698,0.103708,0.014520,0.988975,-0.427206,-0.390895,-0.311831,0.000000,0.000000,0.000000
133.252000,drone3,ekf/odom,/drone3/odom,1.844550,1.710129,10.015125,-0.104703,0.103717,0.014520,0.988974,-0.418225,-0.382030,-0.306569,0.000000,0.000000,0.000000
133.252000,drone3,ekf/odom,/drone3/odom,1.850669,1.716168,10.018816,-0.104703,0.103717,0.014520,0.988974,-0.409821,-0.373736,-0.301637,0.000000,0.000000,0.000000
133.300000,drone3,ekf/odom,/drone3/odom,1.836000,1.704579,10.007266,-0.104660,0.103689,0.014518,0.988981,-0.450306,-0.382355,-0.327942,0.000000,0.000000,0.000000
133.300000,drone3,ekf/odom,/drone3/odom,1.842928,1.711325,10.011447,-0.104650,0.103681,0.014518,0.988983,-0.440791,-0.373089,-0.322355,0.000000,0.000000,0.000000
133.300000,drone3,ekf/odom,/drone3/odom,1.849397,1.717625,10.015358,-0.104650,0.103681,0.014518,0.988983,-0.431905,-0.364436,-0.317129,0.000000,0.000000,0.000000
133.300000,drone3,ekf/odom,/drone3/odom,1.855454,1.723523,10.019025,-0.104650,0.103681,0.014518,0.988983,-0.423587,-0.356336,-0.312229,0.000000,0.000000,0.000000
133.352000,drone3,ekf/odom,/drone3/odom,1.838967,1.710405,10.005365,-0.104626,0.103674,0.014517,0.988987,-0.451407,-0.381366,-0.344587,0.000000,0.000000,0.000000
133.352000,drone3,ekf/odom,/drone3/odom,1.845975,1.717137,10.009634,-0.104620,0.103679,0.014516,0.988987,-0.441783,-0.372119,-0.338882,0.000000,0.000000,0.000000
133.352000,drone3,ekf/odom,/drone3/odom,1.852517,1.723423,10.013627,-0.104620,0.103679,0.014516,0.988987,-0.432798,-0.363486,-0.333547,0.000000,0.000000,0.000000
133.352000,drone3,ekf/odom,/drone3/odom,1.858638,1.729304,10.017369,-0.104620,0.103679,0.014516,0.988987,-0.424391,-0.355409,-0.328546,0.000000,0.000000,0.000000
133.400000,drone3,ekf/odom,/drone3/odom,1.843420,1.718068,10.005302,-0.104634,0.103730,0.014514,0.988980,-0.462172,-0.371336,-0.340220,0.000000,0.000000,0.000000
133.400000,drone3,ekf/odom,/drone3/odom,1.850369,1.724640,10.009554,-0.104634,0.103730,0.014514,0.988980,-0.452628,-0.362311,-0.334539,0.000000,0.000000,0.000000
133.400000,drone3,ekf/odom,/drone3/odom,1.856859,1.730777,10.013531,-0.104652,0.103756,0.014513,0.988975,-0.443715,-0.353882,-0.329224,0.000000,0.000000,0.000000
133.400000,drone3,ekf/odom,/drone3/odom,1.862933,1.736522,10.017260,-0.104652,0.103756,0.014513,0.988975,-0.435372,-0.345992,-0.324240,0.000000,0.000000,0.000000
133.452000,drone3,ekf/odom,/drone3/odom,1.846780,1.724367,10.004180,-0.104746,0.103883,0.014508,0.988952,-0.445151,-0.359175,-0.334335,0.000000,0.000000,0.000000
133.452000,drone3,ekf/odom,/drone3/odom,1.853796,1.730908,10.008497,-0.104750,0.103900,0.014507,0.988950,-0.435516,-0.350191,-0.328567,0.000000,0.000000,0.000000
133.452000,drone3,ekf/odom,/drone3/odom,1.860345,1.737014,10.012534,-0.104750,0.103900,0.014507,0.988950,-0.426521,-0.341804,-0.323173,0.000000,0.000000,0.000000
133.452000,drone3,ekf/odom,/drone3/odom,1.866473,1.742728,10.016317,-0.104750,0.103900,0.014507,0.988950,-0.418105,-0.333957,-0.318117,0.000000,0.000000,0.000000
133.500000,drone3,ekf/odom,/drone3/odom,1.851321,1.732177,10.005141,-0.104675,0.103861,0.014504,0.988962,-0.460922,-0.352990,-0.321964,0.000000,0.000000,0.000000
133.500000,drone3,ekf/odom,/drone3/odom,1.858276,1.738554,10.009408,-0.104658,0.103850,0.014504,0.988965,-0.451371,-0.344233,-0.316263,0.000000,0.000000,0.000000
133.500000,drone3,ekf/odom,/drone3/odom,1.864770,1.744509,10.013399,-0.104658,0.103850,0.014504,0.988965,-0.442451,-0.336054,-0.310929,0.000000,0.000000,0.000000
133.500000,drone3,ekf/odom,/drone3/odom,1.870850,1.750083,10.017142,-0.104658,0.103850,0.014504,0.988965,-0.434102,-0.328399,-0.305928,0.000000,0.000000,0.000000
133.552000,drone3,ekf/odom,/drone3/odom,1.853903,1.737722,10.003799,-0.104602,0.103817,0.014504,0.988974,-0.461055,-0.359864,-0.339841,0.000000,0.000000,0.000000
133.552000,drone3,ekf/odom,/drone3/odom,1.860951,1.744093,10.008140,-0.104576,0.103802,0.014503,0.988979,-0.451375,-0.351114,-0.334041,0.000000,0.000000,0.000000
133.552000,drone3,ekf/odom,/drone3/odom,1.867531,1.750041,10.012200,-0.104576,0.103802,0.014503,0.988979,-0.442339,-0.342946,-0.328617,0.000000,0.000000,0.000000
133.552000,drone3,ekf/odom,/drone3/odom,1.873687,1.755606,10.016004,-0.104576,0.103802,0.014503,0.988979,-0.433883,-0.335303,-0.323533,0.000000,0.000000,0.000000
133.600000,drone3,ekf/odom,/drone3/odom,1.859470,1.744348,10.003316,-0.104470,0.103733,0.014502,0.988997,-0.441415,-0.365060,-0.354981,0.000000,0.000000,0.000000
133.600000,drone3,ekf/odom,/drone3/odom,1.866422,1.750595,10.007656,-0.104470,0.103733,0.014502,0.988997,-0.431867,-0.356480,-0.349182,0.000000,0.000000,0.000000
133.600000,drone3,ekf/odom,/drone3/odom,1.872914,1.756430,10.011716,-0.104460,0.103730,0.014502,0.988998,-0.422950,-0.348466,-0.343757,0.000000,0.000000,0.000000
133.600000,drone3,ekf/odom,/drone3/odom,1.878991,1.761892,10.015522,-0.104460,0.103730,0.014502,0.988998,-0.414604,-0.340966,-0.338671,0.000000,0.000000,0.000000
133.652000,drone3,ekf/odom,/drone3/odom,1.863617,1.748782,10.002031,-0.104522,0.103820,0.014500,0.988982,-0.429741,-0.372521,-0.344085,0.000000,0.000000,0.000000
133.652000,drone3,ekf/odom,/drone3/odom,1.870609,1.755062,10.006444,-0.104522,0.103820,0.014500,0.988982,-0.420138,-0.363897,-0.338189,0.000000,0.000000,0.000000
133.652000,drone3,ekf/odom,/drone3/odom,1.877136,1.760925,10.010571,-0.104557,0.103864,0.014498,0.988974,-0.411174,-0.355846,-0.332675,0.000000,0.000000,0.000000
133.652000,drone3,ekf/odom,/drone3/odom,1.883244,1.766410,10.014439,-0.104557,0.103864,0.014498,0.988974,-0.402786,-0.348312,-0.327507,0.000000,0.000000,0.000000
133.700000,drone3,ekf/odom,/drone3/odom,1.869847,1.754889,10.002141,-0.104626,0.103956,0.014494,0.988957,-0.422675,-0.369013,-0.347976,0.000000,0.000000,0.000000
133.700000,drone3,ekf/odom,/drone3/odom,1.876721,1.761064,10.006535,-0.104626,0.103956,0.014494,0.988957,-0.413235,-0.360533,-0.342105,0.000000,0.000000,0.000000
133.700000,drone3,ekf/odom,/drone3/odom,1.883140,1.766831,10.010645,-0.104633,0.103963,0.014494,0.988956,-0.404419,-0.352613,-0.336614,0.000000,0.000000,0.000000
133.700000,drone3,ekf/odom,/drone3/odom,1.889149,1.772229,10.014498,-0.104633,0.103963,0.014494,0.988956,-0.396167,-0.345200,-0.331465,0.000000,0.000000,0.000000
133.752000,drone3,ekf/odom,/drone3/odom,1.874346,1.759835,10.000694,-0.104635,0.103953,0.014494,0.988957,-0.417028,-0.357025,-0.351287,0.000000,0.000000,0.000000
133.752000,drone3,ekf/odom,/drone3/odom,1.881247,1.766025,10.005169,-0.104623,0.103935,0.014494,0.988960,-0.407550,-0.348525,-0.345308,0.000000,0.000000,0.000000
133.752000,drone3,ekf/odom,/drone3/odom,1.887691,1.771803,10.009353,-0.104623,0.103935,0.014494,0.988960,-0.398701,-0.340589,-0.339717,0.000000,0.000000,0.000000
133.752000,drone3,ekf/odom,/drone3/odom,1.893720,1.777210,10.013275,-0.104623,0.103935,0.014494,0.988960,-0.390422,-0.333164,-0.334477,0.000000,0.000000,0.000000
133.800000,drone3,ekf/odom,/drone3/odom,1.879835,1.766411,10.001158,-0.104568,0.103863,0.014499,0.988973,-0.431504,-0.351756,-0.345270,0.000000,0.000000,0.000000
133.800000,drone3,ekf/odom,/drone3/odom,1.886645,1.772481,10.005603,-0.104565,0.103859,0.014500,0.988974,-0.422152,-0.343421,-0.339332,0.000000,0.000000,0.000000
133.800000,drone3,ekf/odom,/drone3/odom,1.893005,1.778149,10.009760,-0.104565,0.103859,0.014500,0.988974,-0.413419,-0.335637,-0.333777,0.000000,0.000000,0.000000
133.800000,drone3,ekf/odom,/drone3/odom,1.898957,1.783455,10.013658,-0.104565,0.103859,0.014500,0.988974,-0.405244,-0.328350,-0.328569,0.000000,0.000000,0.000000
133.852000,drone3,ekf/odom,/drone3/odom,1.883534,1.771119,9.999871,-0.104604,0.103905,0.014501,0.988965,-0.428245,-0.354042,-0.351874,0.000000,0.000000,0.000000
133.852000,drone3,ekf/odom,/drone3/odom,1.890399,1.777211,10.004392,-0.104608,0.103918,0.014501,0.988963,-0.418818,-0.345676,-0.345832,0.000000,0.000000,0.000000
133.852000,drone3,ekf/odom,/drone3/odom,1.896809,1.782899,10.008621,-0.104608,0.103918,0.014501,0.988963,-0.410017,-0.337866,-0.340182,0.000000,0.000000,0.000000
133.852000,drone3,ekf/odom,/drone3/odom,1.902806,1.788220,10.012585,-0.104608,0.103918,0.014501,0.988963,-0.401781,-0.330558,-0.334887,0.000000,0.000000,0.000000
133.900000,drone3,ekf/odom,/drone3/odom,1.889342,1.776899,10.000057,-0.104566,0.103907,0.014499,0.988969,-0.421754,-0.361198,-0.355051,0.000000,0.000000,0.000000
133.900000,drone3,ekf/odom,/drone3/odom,1.896105,1.782899,10.004559,-0.104560,0.103905,0.014499,0.988970,-0.412467,-0.352958,-0.349035,0.000000,0.000000,0.000000
133.900000,drone3,ekf/odom,/drone3/odom,1.902421,1.788503,10.008771,-0.104560,0.103905,0.014499,0.988970,-0.403793,-0.345263,-0.343408,0.000000,0.000000,0.000000
133.900000,drone3,ekf/odom,/drone3/odom,1.908332,1.793748,10.012720,-0.104560,0.103905,0.014499,0.988970,-0.395675,-0.338060,-0.338132,0.000000,0.000000,0.000000
133.952000,drone3,ekf/odom,/drone3/odom,1.893274,1.781913,9.998456,-0.104557,0.103907,0.014499,0.988970,-0.420187,-0.342871,-0.362392,0.000000,0.000000,0.000000
133.952000,drone3,ekf/odom,/drone3/odom,1.900084,1.787926,10.003048,-0.104553,0.103903,0.014498,0.988970,-0.410835,-0.334615,-0.356256,0.000000,0.000000,0.000000
133.952000,drone3,ekf/odom,/drone3/odom,1.906442,1.793538,10.007343,-0.104553,0.103903,0.014498,0.988970,-0.402105,-0.326908,-0.350518,0.000000,0.000000,0.000000
133.952000,drone3,ekf/odom,/drone3/odom,1.912391,1.798790,10.011368,-0.104553,0.103903,0.014498,0.988970,-0.393935,-0.319696,-0.345140,0.000000,0.000000,0.000000
134.000000,drone3,ekf/odom,/drone3/odom,1.899725,1.788601,9.998670,-0.104515,0.103865,0.014500,0.988978,-0.403545,-0.335300,-0.360061,0.000000,0.000000,0.000000
134.000000,drone3,ekf/odom,/drone3/odom,1.906412,1.794491,10.003243,-0.104515,0.103865,0.014500,0.988978,-0.394363,-0.327212,-0.353952,0.000000,0.000000,0.000000
134.000000,drone3,ekf/odom,/drone3/odom,1.912656,1.799991,10.007521,-0.104514,0.103865,0.014501,0.988979,-0.385787,-0.319659,-0.348236,0.000000,0.000000,0.000000
134.000000,drone3,ekf/odom,/drone3/odom,1.918502,1.805140,10.011532,-0.104514,0.103865,0.014501,0.988979,-0.377761,-0.312588,-0.342878,0.000000,0.000000,0.000000
134.052000,drone3,ekf/odom,/drone3/odom,1.904786,1.793938,9.997714,-0.104587,0.103950,0.014501,0.988962,-0.392142,-0.328375,-0.354782,0.000000,0.000000,0.000000
134.052000,drone3,ekf/odom,/drone3/odom,1.911481,1.799828,10.002357,-0.104587,0.103950,0.014501,0.988962,-0.382948,-0.320286,-0.348579,0.000000,0.000000,0.000000
134.052000,drone3,ekf/odom,/drone3/odom,1.917732,1.805327,10.006699,-0.104587,0.103950,0.014501,0.988962,-0.374366,-0.312735,-0.342778,0.000000,0.000000,0.000000
