stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
590.156000,drone1,ekf/odom,/drone1/odom,29.384845,-6.162284,10.023708,-0.000002,-0.000000,0.017641,0.999844,0.027471,0.003035,0.025937,0.000000,0.000000,0.000000
590.200000,drone1,ekf/odom,/drone1/odom,29.385995,-6.162100,10.024261,0.000000,-0.000000,0.017641,0.999844,0.044496,-0.000146,0.014426,0.000000,0.000000,0.000000
590.200000,drone1,ekf/odom,/drone1/odom,29.385195,-6.161912,10.024179,0.000000,-0.000000,0.017641,0.999844,0.043398,0.000113,0.014317,0.000000,0.000000,0.000000
590.200000,drone1,ekf/odom,/drone1/odom,29.384446,-6.161736,10.024103,0.000001,-0.000000,0.017641,0.999844,0.042372,0.000354,0.014216,0.000000,0.000000,0.000000
590.200000,drone1,ekf/odom,/drone1/odom,29.383746,-6.161572,10.024032,0.000001,-0.000000,0.017641,0.999844,0.041411,0.000580,0.014121,0.000000,0.000000,0.000000
590.252000,drone1,ekf/odom,/drone1/odom,29.384905,-6.161897,10.023685,0.000002,-0.000000,0.017641,0.999844,0.037018,-0.009761,-0.005492,0.000000,0.000000,0.000000
590.252000,drone1,ekf/odom,/drone1/odom,29.384138,-6.161715,10.023622,0.000002,-0.000000,0.017641,0.999844,0.035964,-0.009511,-0.005575,0.000000,0.000000,0.000000
590.252000,drone1,ekf/odom,/drone1/odom,29.383421,-6.161545,10.023564,0.000002,-0.000000,0.017641,0.999844,0.034980,-0.009278,-0.005653,0.000000,0.000000,0.000000
590.252000,drone1,ekf/odom,/drone1/odom,29.382750,-6.161385,10.023509,0.000002,-0.000000,0.017641,0.999844,0.034060,-0.009059,-0.005726,0.000000,0.000000,0.000000
590.300000,drone1,ekf/odom,/drone1/odom,29.383705,-6.161227,10.022464,-0.000001,-0.000000,0.017641,0.999844,0.034995,-0.000011,-0.021345,0.000000,0.000000,0.000000
590.300000,drone1,ekf/odom,/drone1/odom,29.382982,-6.161068,10.022442,-0.000002,-0.000000,0.017641,0.999844,0.034003,0.000207,-0.021373,0.000000,0.000000,0.000000
590.300000,drone1,ekf/odom,/drone1/odom,29.382307,-6.160920,10.022422,-0.000002,-0.000000,0.017641,0.999844,0.033077,0.000410,-0.021400,0.000000,0.000000,0.000000
590.300000,drone1,ekf/odom,/drone1/odom,29.381675,-6.160782,10.022404,-0.000002,-0.000000,0.017641,0.999844,0.032209,0.000600,-0.021425,0.000000,0.000000,0.000000
590.352000,drone1,ekf/odom,/drone1/odom,29.383186,-6.160630,10.021418,0.000001,-0.000000,0.017641,0.999844,0.042645,0.000266,-0.019223,0.000000,0.000000,0.000000
590.352000,drone1,ekf/odom,/drone1/odom,29.382477,-6.160491,10.021431,0.000001,-0.000000,0.017641,0.999844,0.041672,0.000456,-0.019205,0.000000,0.000000,0.000000
590.352000,drone1,ekf/odom,/drone1/odom,29.381815,-6.160361,10.021444,0.000001,-0.000000,0.017641,0.999844,0.040764,0.000634,-0.019188,0.000000,0.000000,0.000000
590.352000,drone1,ekf/odom,/drone1/odom,29.381195,-6.160240,10.021456,0.000001,-0.000000,0.017641,0.999844,0.039913,0.000801,-0.019172,0.000000,0.000000,0.000000
590.400000,drone1,ekf/odom,/drone1/odom,29.382217,-6.160240,10.020961,0.000002,-0.000000,0.017641,0.999844,0.035329,-0.002620,-0.010921,0.000000,0.000000,0.000000
590.400000,drone1,ekf/odom,/drone1/odom,29.381545,-6.160115,10.020990,0.000002,-0.000000,0.017641,0.999844,0.034406,-0.002448,-0.010883,0.000000,0.000000,0.000000
590.400000,drone1,ekf/odom,/drone1/odom,29.380917,-6.159999,10.021017,0.000002,-0.000000,0.017641,0.999844,0.033544,-0.002288,-0.010847,0.000000,0.000000,0.000000
590.400000,drone1,ekf/odom,/drone1/odom,29.380330,-6.159890,10.021042,0.000002,-0.000000,0.017641,0.999844,0.032737,-0.002138,-0.010813,0.000000,0.000000,0.000000
590.452000,drone1,ekf/odom,/drone1/odom,29.381058,-6.159752,10.019993,-0.000002,-0.000000,0.017641,0.999844,0.026211,0.000555,-0.021360,0.000000,0.000000,0.000000
590.452000,drone1,ekf/odom,/drone1/odom,29.380422,-6.159644,10.020054,-0.000002,-0.000000,0.017641,0.999844,0.025337,0.000705,-0.021278,0.000000,0.000000,0.000000
590.452000,drone1,ekf/odom,/drone1/odom,29.379828,-6.159542,10.020111,-0.000002,-0.000000,0.017641,0.999844,0.024522,0.000844,-0.021201,0.000000,0.000000,0.000000
590.452000,drone1,ekf/odom,/drone1/odom,29.379273,-6.159447,10.020165,-0.000002,-0.000000,0.017641,0.999844,0.023759,0.000974,-0.021130,0.000000,0.000000,0.000000
590.500000,drone1,ekf/odom,/drone1/odom,29.380084,-6.159050,10.019327,-0.000000,-0.000000,0.017641,0.999844,0.029424,0.006515,-0.019194,0.000000,0.000000,0.000000
590.500000,drone1,ekf/odom,/drone1/odom,29.379485,-6.158966,10.019411,-0.000000,-0.000000,0.017641,0.999844,0.028600,0.006630,-0.019083,0.000000,0.000000,0.000000
590.500000,drone1,ekf/odom,/drone1/odom,29.378925,-6.158887,10.019489,0.000001,-0.000000,0.017641,0.999844,0.027832,0.006738,-0.018979,0.000000,0.000000,0.000000
590.500000,drone1,ekf/odom,/drone1/odom,29.378401,-6.158813,10.019562,0.000001,-0.000000,0.017641,0.999844,0.027112,0.006839,-0.018881,0.000000,0.000000,0.000000
590.552000,drone1,ekf/odom,/drone1/odom,29.378169,-6.158696,10.018627,0.000003,-0.000000,0.017641,0.999844,0.005841,0.000874,-0.020036,0.000000,0.000000,0.000000
590.552000,drone1,ekf/odom,/drone1/odom,29.377632,-6.158623,10.018734,0.000003,-0.000000,0.017641,0.999844,0.005103,0.000973,-0.019893,0.000000,0.000000,0.000000
590.552000,drone1,ekf/odom,/drone1/odom,29.377131,-6.158555,10.018835,0.000002,-0.000000,0.017641,0.999844,0.004415,0.001066,-0.019758,0.000000,0.000000,0.000000
590.552000,drone1,ekf/odom,/drone1/odom,29.376662,-6.158492,10.018929,0.000002,-0.000000,0.017641,0.999844,0.003770,0.001153,-0.019633,0.000000,0.000000,0.000000
590.576000,drone1,ekf/odom,/drone1/odom,29.376330,-6.158352,10.018694,-0.000001,-0.000000,0.017641,0.999844,0.005275,0.003396,-0.014001,0.000000,0.000000,0.000000
590.576000,drone1,ekf/odom,/drone1/odom,29.375887,-6.158295,10.018793,-0.000001,-0.000000,0.017641,0.999844,0.004665,0.003474,-0.013870,0.000000,0.000000,0.000000
590.600000,drone1,ekf/odom,/drone1/odom,29.375689,-6.158173,10.018775,-0.000001,-0.000000,0.017641,0.999844,0.009961,0.002905,-0.004866,0.000000,0.000000,0.000000
590.600000,drone1,ekf/odom,/drone1/odom,29.375267,-6.158122,10.018871,-0.000002,-0.000000,0.017641,0.999844,0.009378,0.002976,-0.004738,0.000000,0.000000,0.000000
590.652000,drone1,ekf/odom,/drone1/odom,29.374117,-6.158548,10.019330,-0.000001,-0.000000,0.017641,0.999844,-0.014447,-0.009490,0.007216,0.000000,0.000000,0.000000
590.656000,drone1,ekf/odom,/drone1/odom,29.373656,-6.158516,10.019443,0.000001,-0.000000,0.017641,0.999844,-0.015447,-0.009409,0.007321,0.000000,0.000000,0.000000
590.656000,drone1,ekf/odom,/drone1/odom,29.373281,-6.158451,10.019521,0.000001,-0.000000,0.017641,0.999844,-0.015963,-0.009319,0.007426,0.000000,0.000000,0.000000
590.656000,drone1,ekf/odom,/drone1/odom,29.372930,-6.158390,10.019595,0.000001,-0.000000,0.017641,0.999844,-0.016446,-0.009235,0.007525,0.000000,0.000000,0.000000
590.704000,drone1,ekf/odom,/drone1/odom,29.372597,-6.158634,10.020202,0.000002,-0.000000,0.017641,0.999844,0.000339,-0.006576,0.011486,0.000000,0.000000,0.000000
590.704000,drone1,ekf/odom,/drone1/odom,29.372248,-6.158563,10.020257,0.000002,-0.000000,0.017641,0.999844,-0.000140,-0.006478,0.011560,0.000000,0.000000,0.000000
590.704000,drone1,ekf/odom,/drone1/odom,29.371923,-6.158497,10.020308,0.000002,-0.000000,0.017641,0.999844,-0.000587,-0.006387,0.011629,0.000000,0.000000,0.000000
590.704000,drone1,ekf/odom,/drone1/odom,29.371619,-6.158435,10.020357,0.000002,-0.000000,0.017641,0.999844,-0.001004,-0.006302,0.011694,0.000000,0.000000,0.000000
590.752000,drone1,ekf/odom,/drone1/odom,29.371062,-6.158845,10.020592,-0.000002,-0.000000,0.017641,0.999844,-0.005465,-0.010165,0.004040,0.000000,0.000000,0.000000
590.756000,drone1,ekf/odom,/drone1/odom,29.370747,-6.158806,10.020654,-0.000002,-0.000000,0.017641,0.999844,-0.005286,-0.010099,0.004996,0.000000,0.000000,0.000000
590.756000,drone1,ekf/odom,/drone1/odom,29.370471,-6.158731,10.020692,-0.000002,-0.000000,0.017641,0.999844,-0.005664,-0.009996,0.005048,0.000000,0.000000,0.000000
590.756000,drone1,ekf/odom,/drone1/odom,29.370213,-6.158661,10.020729,-0.000002,-0.000000,0.017641,0.999844,-0.006019,-0.009900,0.005096,0.000000,0.000000,0.000000
590.800000,drone1,ekf/odom,/drone1/odom,29.369562,-6.158912,10.021263,-0.000001,-0.000000,0.017641,0.999844,-0.009292,-0.007532,0.011698,0.000000,0.000000,0.000000
590.800000,drone1,ekf/odom,/drone1/odom,29.369321,-6.158833,10.021282,-0.000001,-0.000000,0.017641,0.999844,-0.009622,-0.007423,0.011724,0.000000,0.000000,0.000000
590.800000,drone1,ekf/odom,/drone1/odom,29.369097,-6.158759,10.021300,0.000000,-0.000000,0.017641,0.999844,-0.009930,-0.007321,0.011748,0.000000,0.000000,0.000000
590.800000,drone1,ekf/odom,/drone1/odom,29.368887,-6.158689,10.021317,0.000000,-0.000000,0.017641,0.999844,-0.010218,-0.007225,0.011770,0.000000,0.000000,0.000000
590.852000,drone1,ekf/odom,/drone1/odom,29.367701,-6.159236,10.023035,0.000003,-0.000000,0.017641,0.999844,-0.019401,-0.012268,0.033812,0.000000,0.000000,0.000000
590.856000,drone1,ekf/odom,/drone1/odom,29.367442,-6.159197,10.023124,0.000002,-0.000000,0.017641,0.999844,-0.020850,-0.013681,0.033420,0.000000,0.000000,0.000000
590.856000,drone1,ekf/odom,/drone1/odom,29.367277,-6.159110,10.023082,0.000002,-0.000000,0.017641,0.999844,-0.021076,-0.013561,0.033364,0.000000,0.000000,0.000000
590.856000,drone1,ekf/odom,/drone1/odom,29.367123,-6.159028,10.023043,0.000002,-0.000000,0.017641,0.999844,-0.021287,-0.013448,0.033311,0.000000,0.000000,0.000000
590.900000,drone1,ekf/odom,/drone1/odom,29.366573,-6.159725,10.024888,-0.000002,-0.000000,0.017641,0.999844,-0.009336,-0.018302,0.044248,0.000000,0.000000,0.000000
590.900000,drone1,ekf/odom,/drone1/odom,29.366435,-6.159618,10.024786,-0.000002,-0.000000,0.017641,0.999844,-0.009525,-0.018155,0.044113,0.000000,0.000000,0.000000
590.900000,drone1,ekf/odom,/drone1/odom,29.366306,-6.159518,10.024692,-0.000002,-0.000000,0.017641,0.999844,-0.009702,-0.018018,0.043987,0.000000,0.000000,0.000000
590.900000,drone1,ekf/odom,/drone1/odom,29.366186,-6.159424,10.024603,-0.000002,-0.000000,0.017641,0.999844,-0.009867,-0.017889,0.043868,0.000000,0.000000,0.000000
590.952000,drone1,ekf/odom,/drone1/odom,29.365631,-6.160437,10.027223,-0.000001,-0.000000,0.017641,0.999844,-0.008634,-0.022016,0.053842,0.000000,0.000000,0.000000
590.952000,drone1,ekf/odom,/drone1/odom,29.365524,-6.160305,10.027043,0.000000,-0.000000,0.017641,0.999844,-0.008780,-0.021835,0.053602,0.000000,0.000000,0.000000
590.952000,drone1,ekf/odom,/drone1/odom,29.365425,-6.160181,10.026875,0.000000,-0.000000,0.017641,0.999844,-0.008916,-0.021665,0.053378,0.000000,0.000000,0.000000
590.956000,drone1,ekf/odom,/drone1/odom,29.365293,-6.160148,10.026918,0.000000,-0.000000,0.017641,0.999844,-0.010105,-0.021407,0.051888,0.000000,0.000000,0.000000
591.000000,drone1,ekf/odom,/drone1/odom,29.365142,-6.160979,10.029781,0.000002,-0.000000,0.017641,0.999844,-0.001374,-0.022332,0.071121,0.000000,0.000000,0.000000
591.000000,drone1,ekf/odom,/drone1/odom,29.365053,-6.160829,10.029517,0.000002,-0.000000,0.017641,0.999844,-0.001496,-0.022126,0.070769,0.000000,0.000000,0.000000
591.000000,drone1,ekf/odom,/drone1/odom,29.364970,-6.160689,10.029270,0.000002,-0.000000,0.017641,0.999844,-0.001611,-0.021934,0.070439,0.000000,0.000000,0.000000
591.000000,drone1,ekf/odom,/drone1/odom,29.364892,-6.160558,10.029039,0.000002,-0.000000,0.017641,0.999844,-0.001717,-0.021754,0.070130,0.000000,0.000000,0.000000
591.052000,drone1,ekf/odom,/drone1/odom,29.364437,-6.161821,10.032768,-0.000001,-0.000000,0.017641,0.999844,-0.007507,-0.027738,0.078732,0.000000,0.000000,0.000000
591.052000,drone1,ekf/odom,/drone1/odom,29.364371,-6.161642,10.032403,-0.000002,-0.000000,0.017641,0.999844,-0.007596,-0.027491,0.078245,0.000000,0.000000,0.000000
591.052000,drone1,ekf/odom,/drone1/odom,29.364310,-6.161474,10.032062,-0.000002,-0.000000,0.017641,0.999844,-0.007680,-0.027261,0.077789,0.000000,0.000000,0.000000
591.052000,drone1,ekf/odom,/drone1/odom,29.364253,-6.161317,10.031742,-0.000002,-0.000000,0.017641,0.999844,-0.007759,-0.027046,0.077362,0.000000,0.000000,0.000000
591.100000,drone1,ekf/odom,/drone1/odom,29.364396,-6.162105,10.035705,-0.000001,-0.000000,0.017641,0.999844,0.004306,-0.020346,0.092192,0.000000,0.000000,0.000000
591.100000,drone1,ekf/odom,/drone1/odom,29.364332,-6.161916,10.035244,-0.000000,-0.000000,0.017641,0.999844,0.004218,-0.020088,0.091577,0.000000,0.000000,0.000000
591.100000,drone1,ekf/odom,/drone1/odom,29.364273,-6.161740,10.034813,-0.000000,-0.000000,0.017641,0.999844,0.004137,-0.019846,0.091001,0.000000,0.000000,0.000000
591.100000,drone1,ekf/odom,/drone1/odom,29.364217,-6.161576,10.034409,-0.000000,-0.000000,0.017641,0.999844,0.004060,-0.019620,0.090461,0.000000,0.000000,0.000000
591.152000,drone1,ekf/odom,/drone1/odom,29.363841,-6.162101,10.038837,0.000003,-0.000000,0.017641,0.999844,-0.006364,-0.013728,0.096049,0.000000,0.000000,0.000000
591.152000,drone1,ekf/odom,/drone1/odom,29.363796,-6.161911,10.038269,0.000002,-0.000000,0.017641,0.999844,-0.006425,-0.013468,0.095291,0.000000,0.000000,0.000000
591.152000,drone1,ekf/odom,/drone1/odom,29.363755,-6.161735,10.037737,0.000002,-0.000000,0.017641,0.999844,-0.006483,-0.013225,0.094581,0.000000,0.000000,0.000000
591.152000,drone1,ekf/odom,/drone1/odom,29.363715,-6.161569,10.037239,0.000002,-0.000000,0.017641,0.999844,-0.006537,-0.012998,0.093916,0.000000,0.000000,0.000000
591.200000,drone1,ekf/odom,/drone1/odom,29.363792,-6.162492,10.041540,-0.000001,-0.000000,0.017641,0.999844,0.002508,-0.023426,0.103286,0.000000,0.000000,0.000000
591.200000,drone1,ekf/odom,/drone1/odom,29.363749,-6.162290,10.040885,-0.000001,-0.000000,0.017641,0.999844,0.002449,-0.023149,0.102411,0.000000,0.000000,0.000000
591.200000,drone1,ekf/odom,/drone1/odom,29.363709,-6.162102,10.040272,-0.000001,-0.000000,0.017641,0.999844,0.002394,-0.022891,0.101592,0.000000,0.000000,0.000000
591.200000,drone1,ekf/odom,/drone1/odom,29.363672,-6.161925,10.039698,-0.000001,-0.000000,0.017641,0.999844,0.002342,-0.022648,0.100825,0.000000,0.000000,0.000000
591.252000,drone1,ekf/odom,/drone1/odom,29.363629,-6.163147,10.044564,-0.000001,-0.000000,0.017641,0.999844,-0.000086,-0.027811,0.108158,0.000000,0.000000,0.000000
591.256000,drone1,ekf/odom,/drone1/odom,29.363593,-6.163027,10.044214,-0.000000,-0.000000,0.017641,0.999844,0.000368,-0.027708,0.106942,0.000000,0.000000,0.000000
591.260000,drone1,ekf/odom,/drone1/odom,29.363561,-6.162916,10.043892,-0.000000,-0.000000,0.017641,0.999844,0.000986,-0.027459,0.106697,0.000000,0.000000,0.000000
591.260000,drone1,ekf/odom,/drone1/odom,29.363527,-6.162709,10.043187,-0.000000,-0.000000,0.017641,0.999844,0.000940,-0.027174,0.105756,0.000000,0.000000,0.000000
591.300000,drone1,ekf/odom,/drone1/odom,29.363099,-6.163735,10.046501,0.000002,-0.000000,0.017641,0.999844,-0.010215,-0.031827,0.103610,0.000000,0.000000,0.000000
591.300000,drone1,ekf/odom,/drone1/odom,29.363080,-6.163491,10.045682,0.000002,-0.000000,0.017641,0.999844,-0.010241,-0.031493,0.102517,0.000000,0.000000,0.000000
591.300000,drone1,ekf/odom,/drone1/odom,29.363062,-6.163263,10.044916,0.000002,-0.000000,0.017641,0.999844,-0.010266,-0.031180,0.101495,0.000000,0.000000,0.000000
591.300000,drone1,ekf/odom,/drone1/odom,29.363045,-6.163050,10.044198,0.000002,-0.000000,0.017641,0.999844,-0.010289,-0.030888,0.100536,0.000000,0.000000,0.000000
591.352000,drone1,ekf/odom,/drone1/odom,29.362792,-6.163298,10.047777,-0.000001,-0.000000,0.017641,0.999844,-0.004696,-0.009188,0.085446,0.000000,0.000000,0.000000
591.356000,drone1,ekf/odom,/drone1/odom,29.362766,-6.163095,10.047229,-0.000001,-0.000000,0.017641,0.999844,-0.004276,-0.007224,0.083198,0.000000,0.000000,0.000000
591.356000,drone1,ekf/odom,/drone1/odom,29.362758,-6.162877,10.046400,-0.000002,-0.000000,0.017641,0.999844,-0.004287,-0.006925,0.082092,0.000000,0.000000,0.000000
591.356000,drone1,ekf/odom,/drone1/odom,29.362751,-6.162673,10.045624,-0.000002,-0.000000,0.017641,0.999844,-0.004297,-0.006645,0.081057,0.000000,0.000000,0.000000
591.400000,drone1,ekf/odom,/drone1/odom,29.362381,-6.162917,10.048528,-0.000001,-0.000000,0.017641,0.999844,-0.008511,-0.010485,0.086296,0.000000,0.000000,0.000000
591.400000,drone1,ekf/odom,/drone1/odom,29.362387,-6.162701,10.047643,-0.000001,-0.000000,0.017641,0.999844,-0.008504,-0.010189,0.085114,0.000000,0.000000,0.000000
591.400000,drone1,ekf/odom,/drone1/odom,29.362391,-6.162500,10.046814,-0.000001,-0.000000,0.017641,0.999844,-0.008497,-0.009913,0.084009,0.000000,0.000000,0.000000
591.400000,drone1,ekf/odom,/drone1/odom,29.362396,-6.162311,10.046037,-0.000001,-0.000000,0.017641,0.999844,-0.008491,-0.009654,0.082972,0.000000,0.000000,0.000000
591.452000,drone1,ekf/odom,/drone1/odom,29.362087,-6.162473,10.048888,0.000002,-0.000000,0.017641,0.999844,-0.006229,-0.006981,0.072133,0.000000,0.000000,0.000000
591.456000,drone1,ekf/odom,/drone1/odom,29.362079,-6.162293,10.048253,0.000002,-0.000000,0.017641,0.999844,-0.005974,-0.005902,0.070428,0.000000,0.000000,0.000000
591.456000,drone1,ekf/odom,/drone1/odom,29.362094,-6.162102,10.047392,0.000002,-0.000000,0.017641,0.999844,-0.005953,-0.005639,0.069278,0.000000,0.000000,0.000000
591.456000,drone1,ekf/odom,/drone1/odom,29.362109,-6.161923,10.046585,0.000002,-0.000000,0.017641,0.999844,-0.005933,-0.005394,0.068201,0.000000,0.000000,0.000000
591.500000,drone1,ekf/odom,/drone1/odom,29.362177,-6.161587,10.048736,-0.000001,-0.000000,0.017641,0.999844,0.001292,0.003735,0.069326,0.000000,0.000000,0.000000
591.500000,drone1,ekf/odom,/drone1/odom,29.362190,-6.161417,10.047844,-0.000002,-0.000000,0.017641,0.999844,0.001309,0.003969,0.068136,0.000000,0.000000,0.000000
591.500000,drone1,ekf/odom,/drone1/odom,29.362201,-6.161258,10.047010,-0.000002,-0.000000,0.017641,0.999844,0.001324,0.004187,0.067022,0.000000,0.000000,0.000000
591.500000,drone1,ekf/odom,/drone1/odom,29.362211,-6.161109,10.046227,-0.000002,-0.000000,0.017641,0.999844,0.001338,0.004391,0.065978,0.000000,0.000000,0.000000
591.552000,drone1,ekf/odom,/drone1/odom,29.362664,-6.160100,10.049790,-0.000002,-0.000000,0.017641,0.999844,0.008797,0.017081,0.086383,0.000000,0.000000,0.000000
591.552000,drone1,ekf/odom,/drone1/odom,29.362660,-6.159980,10.048857,-0.000001,-0.000000,0.017641,0.999844,0.008791,0.017246,0.085138,0.000000,0.000000,0.000000
591.552000,drone1,ekf/odom,/drone1/odom,29.362655,-6.159867,10.047985,-0.000001,-0.000000,0.017641,0.999844,0.008785,0.017401,0.083974,0.000000,0.000000,0.000000
591.552000,drone1,ekf/odom,/drone1/odom,29.362651,-6.159762,10.047168,-0.000001,-0.000000,0.017641,0.999844,0.008780,0.017545,0.082883,0.000000,0.000000,0.000000
591.600000,drone1,ekf/odom,/drone1/odom,29.363214,-6.158756,10.050238,0.000003,-0.000000,0.017641,0.999844,0.012215,0.019414,0.083628,0.000000,0.000000,0.000000
591.600000,drone1,ekf/odom,/drone1/odom,29.363191,-6.158682,10.049295,0.000003,-0.000000,0.017641,0.999844,0.012183,0.019516,0.082369,0.000000,0.000000,0.000000
591.600000,drone1,ekf/odom,/drone1/odom,29.363169,-6.158613,10.048414,0.000003,-0.000000,0.017641,0.999844,0.012154,0.019611,0.081191,0.000000,0.000000,0.000000
591.600000,drone1,ekf/odom,/drone1/odom,29.363149,-6.158548,10.047587,0.000003,-0.000000,0.017641,0.999844,0.012126,0.019700,0.080087,0.000000,0.000000,0.000000
591.652000,drone1,ekf/odom,/drone1/odom,29.363462,-6.157571,10.050156,-0.000001,-0.000000,0.017641,0.999844,0.006639,0.018148,0.067537,0.000000,0.000000,0.000000
591.652000,drone1,ekf/odom,/drone1/odom,29.363430,-6.157537,10.049211,-0.000001,-0.000000,0.017641,0.999844,0.006595,0.018194,0.066274,0.000000,0.000000,0.000000
591.652000,drone1,ekf/odom,/drone1/odom,29.363401,-6.157505,10.048327,-0.000002,-0.000000,0.017641,0.999844,0.006554,0.018237,0.065093,0.000000,0.000000,0.000000
591.652000,drone1,ekf/odom,/drone1/odom,29.363373,-6.157476,10.047499,-0.000002,-0.000000,0.017641,0.999844,0.006516,0.018278,0.063986,0.000000,0.000000,0.000000
591.700000,drone1,ekf/odom,/drone1/odom,29.363948,-6.156196,10.049771,-0.000002,-0.000000,0.017641,0.999844,0.012994,0.026932,0.066709,0.000000,0.000000,0.000000
591.700000,drone1,ekf/odom,/drone1/odom,29.363900,-6.156210,10.048844,-0.000002,-0.000000,0.017641,0.999844,0.012927,0.026914,0.065470,0.000000,0.000000,0.000000
591.700000,drone1,ekf/odom,/drone1/odom,29.363855,-6.156222,10.047976,-0.000001,-0.000000,0.017641,0.999844,0.012865,0.026897,0.064310,0.000000,0.000000,0.000000
591.700000,drone1,ekf/odom,/drone1/odom,29.363812,-6.156233,10.047162,-0.000001,-0.000000,0.017641,0.999844,0.012807,0.026881,0.063222,0.000000,0.000000,0.000000
591.752000,drone1,ekf/odom,/drone1/odom,29.363998,-6.154263,10.048908,0.000002,-0.000000,0.017641,0.999844,0.004534,0.039413,0.050897,0.000000,0.000000,0.000000
591.752000,drone1,ekf/odom,/drone1/odom,29.363948,-6.154343,10.048004,0.000002,-0.000000,0.017641,0.999844,0.004465,0.039304,0.049689,0.000000,0.000000,0.000000
591.752000,drone1,ekf/odom,/drone1/odom,29.363901,-6.154417,10.047158,0.000002,-0.000000,0.017641,0.999844,0.004401,0.039202,0.048559,0.000000,0.000000,0.000000
